filename	trueclass	predclass_prob	numfeatures
d_joe_courtney_20110719_1120045693.txt	1	0.7822453	3052
d_terri_sewell_20111220_1120080643.txt	1	0.99523866	3052
d_sander_levin_20111213_1120077632.txt	1	0.92466074	3052
d_timothy_bishop_20120208_1120085855.txt	1	0.79482293	3052
d_jackie_speier_20120621_1120116576.txt	1	0.74198	3052
d_gary_peters_20110622_1120037788.txt	1	0.51138467	3052
d_jared_polis_20120620_1120115479.txt	1	0.81231475	3052
d_gene_green_20110622_1120037949.txt	1	0.066878654	3052
d_carolyn_maloney_20121130_1120136941.txt	1	0.9549104	3052
d_peter_welch_20110406_1120021185.txt	1	0.41600606	3052
d_peter_visclosky_20110714_1120044126.txt	1	0.5852384	3052
d_laura_richardson_20120531_1120109481.txt	1	0.9856451	3052
d_albio_sires_20121218_1120141013.txt	1	0.9570207	3052
d_alcee_hastings_20110720_1120045998.txt	1	0.79617846	3052
d_jerrold_nadler_20111101_1120065678.txt	1	0.74303144	3052
d_sheila_jackson_lee_20110707_1120041757.txt	1	0.9321607	3052
d_peter_welch_20120418_1120098118.txt	1	0.6711375	3052
d_dennis_kucinich_20110317_1120017675.txt	1	0.92166454	3052
d_brian_higgins_20121218_1120141228.txt	1	0.9611987	3052
d_robert_andrews_20110301_1120012143.txt	1	0.7507972	3052
d_timothy_bishop_20110713_1120043587.txt	1	0.9616745	3052
d_grace_napolitano_20110707_1120041570.txt	1	0.9657967	3052
d_john_olver_20120627_1120118061.txt	1	0.6157723	3052
d_paul_tonko_20120207_1120085392.txt	1	0.81614697	3052
d_bill_pascrell_20120124_1120081882.txt	1	0.9535401	3052
d_david_cicilline_20110726_1120048179.txt	1	0.7026122	3052
d_elijah_cummings_20111104_1120067428.txt	1	0.79370165	3052
d_henry_waxman_20110218_1120011482.txt	1	0.56695503	3052
d_kathleen_hochul_20111130_1120072466.txt	1	0.70066833	3052
d_debbie_wasserman_schultz_20120530_1120109346.txt	1	0.8110647	3052
d_jim_mcdermott_20110531_1120032437.txt	1	0.41715753	3052
d_james_mcgovern_20121220_1120142485.txt	1	0.8980058	3052
d_frank_pallone_20111103_1120066633.txt	1	0.8004403	3052
d_barney_frank_20110406_1120021117.txt	1	0.77238005	3052
d_steny_hoyer_20111005_1120059274.txt	1	0.9134867	3052
d_earl_blumenauer_20110712_1120042924.txt	1	0.7633883	3052
d_steny_hoyer_20110915_1120055214.txt	1	0.8591135	3052
d_doris_matsui_20110216_1120008592.txt	1	0.7699503	3052
d_nick_rahall_20120418_1120098211.txt	1	0.45305154	3052
d_henry_waxman_20111213_1120077594.txt	1	0.9107803	3052
d_john_lewis_20111208_1120076145.txt	1	0.83990234	3052
d_henry_waxman_20111006_1120059840.txt	1	0.98078096	3052
d_james_mcgovern_20121115_1120134296.txt	1	0.8736356	3052
d_carolyn_mccarthy_20110301_1120012295.txt	1	0.672109	3052
d_barney_frank_20111117_1120070065.txt	1	0.8311021	3052
d_david_price_20120627_1120118106.txt	1	0.961346	3052
