filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.59551907	29814
d_abraham_kazen_19810604_970037379.txt	1	0.42486358	29814
d_abraham_kazen_19810609_970038355.txt	1	0.7481848	29814
d_abraham_kazen_19810618_970043249.txt	1	0.6833218	29814
d_abraham_kazen_19810618_970043263.txt	1	0.6961385	29814
d_abraham_kazen_19810618_970043267.txt	1	0.5191285	29814
d_abraham_kazen_19810618_970043271.txt	1	0.72423697	29814
d_abraham_kazen_19810618_970043273.txt	1	0.45018092	29814
d_abraham_kazen_19810618_970043290.txt	1	0.52611786	29814
d_abraham_kazen_19810618_970043359.txt	1	0.4602814	29814
d_abraham_kazen_19810714_970054567.txt	1	0.5886835	29814
d_abraham_kazen_19810728_970067763.txt	1	0.65880245	29814
d_abraham_kazen_19810915_970077540.txt	1	0.57659626	29814
d_abraham_kazen_19810916_970077926.txt	1	0.5265349	29814
d_abraham_kazen_19810916_970077930.txt	1	0.6973194	29814
d_abraham_kazen_19810916_970077964.txt	1	0.62038004	29814
d_abraham_kazen_19811005_970089847.txt	1	0.79282975	29814
d_abraham_kazen_19811022_970098696.txt	1	0.63460714	29814
d_abraham_kazen_19811028_970102360.txt	1	0.58667594	29814
d_abraham_kazen_19811028_970102399.txt	1	0.56497973	29814
d_abraham_kazen_19811029_970103494.txt	1	0.6584589	29814
d_abraham_kazen_19811117_970112439.txt	1	0.5629288	29814
d_abraham_kazen_19811216_970131741.txt	1	0.67147017	29814
d_abraham_kazen_19820429_970159046.txt	1	0.5777916	29814
d_abraham_kazen_19820429_970159087.txt	1	0.6099821	29814
d_abraham_kazen_19820429_970159120.txt	1	0.54161006	29814
d_abraham_kazen_19820505_970161694.txt	1	0.59448004	29814
d_abraham_kazen_19820506_970162100.txt	1	0.6193033	29814
d_abraham_kazen_19820506_970162104.txt	1	0.64502674	29814
d_abraham_kazen_19820506_970162131.txt	1	0.65863717	29814
d_abraham_kazen_19820506_970162195.txt	1	0.59940547	29814
d_abraham_kazen_19820506_970162200.txt	1	0.5187569	29814
d_abraham_kazen_19820506_970162234.txt	1	0.62332237	29814
d_abraham_kazen_19820512_970165008.txt	1	0.7175252	29814
d_abraham_kazen_19820524_970175107.txt	1	0.6687555	29814
d_abraham_kazen_19820608_970183768.txt	1	0.757116	29814
d_abraham_kazen_19820616_970187904.txt	1	0.5877088	29814
