filename	trueclass	predclass_prob	numfeatures
d_gary_ackerman_20000329_1060125826.txt	1	0.48994604	1024
d_danny_davis_20000620_1060156762.txt	1	0.48069343	1024
d_carolyn_maloney_20001031_1060205845.txt	1	0.49230585	1024
d_william_coyne_20000609_1060150832.txt	1	0.52880967	1024
d_allen_boyd_19991103_1060103230.txt	1	0.507191	1024
d_sam_gejdenson_20000921_1060186290.txt	1	0.48074865	1024
d_frank_mascara_19990804_1060073956.txt	1	0.5181397	1024
d_robert_underwood_20000201_1060113011.txt	1	0.5225785	1024
d_edward_markey_20000620_1060156628.txt	1	0.5012356	1024
d_richard_neal_19990923_1060083604.txt	1	0.51905006	1024
d_eva_clayton_20000405_1060128740.txt	1	0.52023727	1024
d_earl_blumenauer_19990504_1060026454.txt	1	0.53022915	1024
d_jerry_costello_20000322_1060123373.txt	1	0.51532215	1024
d_lynn_rivers_20000622_1060159599.txt	1	0.4957304	1024
d_darlene_hooley_19990506_1060028029.txt	1	0.5013029	1024
d_george_miller_20001003_1060191247.txt	1	0.50520915	1024
d_mark_udall_20000411_1060132341.txt	1	0.47725922	1024
d_james_traficant_19991116_1060108160.txt	1	0.49602294	1024
d_john_moakley_19990415_1060021053.txt	1	0.4804134	1024
d_corrine_brown_19991018_1060095746.txt	1	0.5186885	1024
d_david_obey_19991028_1060100319.txt	1	0.5243809	1024
d_steven_rothman_20001006_1060193653.txt	1	0.5002366	1024
d_eva_clayton_20000620_1060157085.txt	1	0.500186	1024
d_peter_defazio_20000615_1060155107.txt	1	0.47662213	1024
d_adam_smith_19990324_1060016210.txt	1	0.52208835	1024
d_barbara_lee_19990701_1060054908.txt	1	0.55304474	1024
d_brad_sherman_20000411_1060132201.txt	1	0.49829316	1024
d_david_minge_20000711_1060168051.txt	1	0.5066001	1024
d_robert_menendez_19990930_1060087173.txt	1	0.507715	1024
d_john_tierney_20000912_1060182139.txt	1	0.5112841	1024
d_thomas_allen_19990623_1060051081.txt	1	0.5027184	1024
d_james_mcgovern_19990512_1060030683.txt	1	0.50322396	1024
d_gene_taylor_20000518_1060143749.txt	1	0.47845128	1024
d_michael_doyle_19991103_1060103139.txt	1	0.48715103	1024
d_corrine_brown_19990722_1060064230.txt	1	0.49682748	1024
d_carolyn_kilpatrick_20000712_1060169325.txt	1	0.5042757	1024
d_john_olver_19990713_1060057238.txt	1	0.48014855	1024
d_eleanor_norton_19990511_1060029705.txt	1	0.49539638	1024
d_james_maloney_20000914_1060183548.txt	1	0.5140685	1024
d_max_sandlin_19991105_1060104529.txt	1	0.5145715	1024
d_john_tanner_20000628_1060164193.txt	1	0.48139834	1024
d_nicholas_lampson_20000612_1060151256.txt	1	0.50909954	1024
d_joseph_crowley_20000913_1060182752.txt	1	0.5385321	1024
d_rosa_delauro_19990428_1060025085.txt	1	0.516851	1024
d_barney_frank_20000405_1060128577.txt	1	0.49000722	1024
d_jerrold_nadler_19990505_1060027724.txt	1	0.4954983	1024
d_david_obey_19991104_1060104071.txt	1	0.51909065	1024
d_jerrold_nadler_20000621_1060158555.txt	1	0.5167066	1024
d_john_dingell_20000711_1060168416.txt	1	0.51577455	1024
d_peter_visclosky_20000621_1060158044.txt	1	0.49640495	1024
d_anthony_weiner_19990519_1060033575.txt	1	0.49502242	1024
d_brad_sherman_19990421_1060022739.txt	1	0.4839555	1024
d_james_turner_19990730_1060070007.txt	1	0.5100354	1024
d_thomas_edwards_19990324_1060015700.txt	1	0.5164997	1024
d_john_murtha_20000622_1060159313.txt	1	0.5080918	1024
d_shelley_berkley_19990303_1060007883.txt	1	0.5090201	1024
d_jerrold_nadler_20000315_1060121624.txt	1	0.5026325	1024
d_carrie_meek_20000623_1060160136.txt	1	0.49434963	1024
d_earl_blumenauer_20000519_1060144272.txt	1	0.48608264	1024
d_sander_levin_19990914_1060078954.txt	1	0.49728435	1024
d_nicholas_lampson_20000518_1060143361.txt	1	0.5120915	1024
d_tammy_baldwin_19991116_1060108570.txt	1	0.5179284	1024
d_steny_hoyer_20000920_1060185795.txt	1	0.49298945	1024
d_sheila_jackson_lee_19990323_1060015556.txt	1	0.49553356	1024
d_earl_pomeroy_19990714_1060059196.txt	1	0.5133387	1024
d_james_clyburn_20000201_1060113256.txt	1	0.49813232	1024
d_bob_filner_20000509_1060138204.txt	1	0.48434973	1024
d_gregory_meeks_19990609_1060042169.txt	1	0.52198255	1024
d_shelley_berkley_20000328_1060125186.txt	1	0.4686702	1024
d_rush_holt_20001010_1060194222.txt	1	0.5277784	1024
d_gene_green_19990303_1060007688.txt	1	0.507193	1024
d_sheila_jackson_lee_20000725_1060176965.txt	1	0.5100419	1024
d_nancy_pelosi_19990513_1060030839.txt	1	0.47904682	1024
d_robert_menendez_20000322_1060123374.txt	1	0.52308214	1024
d_tony_hall_19990915_1060080213.txt	1	0.49888134	1024
d_dale_kildee_19991018_1060095587.txt	1	0.4828096	1024
d_sheila_jackson_lee_19991105_1060104532.txt	1	0.5027252	1024
d_robert_andrews_20000711_1060168404.txt	1	0.50380784	1024
d_charles_stenholm_20001003_1060191355.txt	1	0.5114832	1024
d_david_price_19990921_1060081266.txt	1	0.50807166	1024
d_dennis_moore_20000510_1060138855.txt	1	0.51923746	1024
d_carrie_meek_20000620_1060157138.txt	1	0.5072169	1024
d_frank_pallone_20000626_1060161372.txt	1	0.50112134	1024
d_loretta_sanchez_20000322_1060123543.txt	1	0.5155763	1024
d_martin_meehan_19990616_1060045924.txt	1	0.49495143	1024
d_sheila_jackson_lee_20000627_1060162147.txt	1	0.5114886	1024
d_david_minge_20000202_1060113350.txt	1	0.5162194	1024
d_charles_rangel_20000720_1060175387.txt	1	0.4817923	1024
d_rush_holt_19991109_1060106591.txt	1	0.47823906	1024
d_lois_capps_19990712_1060055978.txt	1	0.51667714	1024
