filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.56006855	1024
d_abraham_kazen_19810604_970037379.txt	1	0.49724343	1024
d_abraham_kazen_19810609_970038355.txt	1	0.50428665	1024
d_abraham_kazen_19810618_970043249.txt	1	0.5304968	1024
d_abraham_kazen_19810618_970043263.txt	1	0.45042506	1024
d_abraham_kazen_19810618_970043267.txt	1	0.44582886	1024
d_abraham_kazen_19810618_970043271.txt	1	0.51449966	1024
d_abraham_kazen_19810618_970043273.txt	1	0.4128291	1024
d_abraham_kazen_19810618_970043290.txt	1	0.47021767	1024
d_abraham_kazen_19810618_970043359.txt	1	0.47155157	1024
d_abraham_kazen_19810714_970054567.txt	1	0.4978894	1024
d_abraham_kazen_19810728_970067763.txt	1	0.5048441	1024
d_abraham_kazen_19810915_970077540.txt	1	0.5532922	1024
d_abraham_kazen_19810916_970077926.txt	1	0.5299679	1024
d_abraham_kazen_19810916_970077930.txt	1	0.48520795	1024
d_abraham_kazen_19810916_970077964.txt	1	0.48645324	1024
d_abraham_kazen_19811005_970089847.txt	1	0.4622683	1024
d_abraham_kazen_19811022_970098696.txt	1	0.5021883	1024
d_abraham_kazen_19811028_970102360.txt	1	0.4820927	1024
d_abraham_kazen_19811028_970102399.txt	1	0.50200796	1024
d_abraham_kazen_19811029_970103494.txt	1	0.5223304	1024
d_abraham_kazen_19811117_970112439.txt	1	0.5547474	1024
d_abraham_kazen_19811216_970131741.txt	1	0.45532528	1024
d_abraham_kazen_19820429_970159046.txt	1	0.55606544	1024
d_abraham_kazen_19820429_970159087.txt	1	0.51240647	1024
d_abraham_kazen_19820429_970159120.txt	1	0.53990483	1024
d_abraham_kazen_19820505_970161694.txt	1	0.5421428	1024
d_abraham_kazen_19820506_970162100.txt	1	0.5470395	1024
d_abraham_kazen_19820506_970162104.txt	1	0.5605163	1024
d_abraham_kazen_19820506_970162131.txt	1	0.58564687	1024
d_abraham_kazen_19820506_970162195.txt	1	0.6206089	1024
d_abraham_kazen_19820506_970162200.txt	1	0.44096938	1024
d_abraham_kazen_19820506_970162234.txt	1	0.554283	1024
