filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.35320485	1024
d_abraham_kazen_19810604_970037379.txt	1	0.23835807	1024
d_abraham_kazen_19810609_970038355.txt	1	0.6935022	1024
d_abraham_kazen_19810618_970043249.txt	1	0.7757156	1024
d_abraham_kazen_19810618_970043263.txt	1	0.49999803	1024
d_abraham_kazen_19810618_970043267.txt	1	0.3539127	1024
d_abraham_kazen_19810618_970043271.txt	1	0.68153095	1024
d_abraham_kazen_19810618_970043273.txt	1	0.48778287	1024
d_abraham_kazen_19810618_970043290.txt	1	0.6038797	1024
d_abraham_kazen_19810618_970043359.txt	1	0.4621329	1024
d_abraham_kazen_19810714_970054567.txt	1	0.5526511	1024
d_abraham_kazen_19810728_970067763.txt	1	0.8748971	1024
d_abraham_kazen_19810915_970077540.txt	1	0.3497354	1024
d_abraham_kazen_19810916_970077926.txt	1	0.42472425	1024
d_abraham_kazen_19810916_970077930.txt	1	0.55738246	1024
d_abraham_kazen_19810916_970077964.txt	1	0.5049339	1024
d_abraham_kazen_19811005_970089847.txt	1	0.6446198	1024
d_abraham_kazen_19811022_970098696.txt	1	0.7242594	1024
d_abraham_kazen_19811028_970102360.txt	1	0.59989333	1024
d_abraham_kazen_19811028_970102399.txt	1	0.48308462	1024
d_abraham_kazen_19811029_970103494.txt	1	0.5391579	1024
d_abraham_kazen_19811117_970112439.txt	1	0.5369747	1024
d_abraham_kazen_19811216_970131741.txt	1	0.4847743	1024
d_abraham_kazen_19820429_970159046.txt	1	0.80053616	1024
d_abraham_kazen_19820429_970159087.txt	1	0.7075543	1024
d_abraham_kazen_19820429_970159120.txt	1	0.53532845	1024
d_abraham_kazen_19820505_970161694.txt	1	0.5784203	1024
d_abraham_kazen_19820506_970162100.txt	1	0.5247784	1024
d_abraham_kazen_19820506_970162104.txt	1	0.5174211	1024
d_abraham_kazen_19820506_970162131.txt	1	0.91458535	1024
d_abraham_kazen_19820506_970162195.txt	1	0.4840995	1024
d_abraham_kazen_19820506_970162200.txt	1	0.44183496	1024
d_abraham_kazen_19820506_970162234.txt	1	0.49824855	1024
d_abraham_kazen_19820512_970165008.txt	1	0.7515132	1024
d_abraham_kazen_19820524_970175107.txt	1	0.51823807	1024
d_abraham_kazen_19820608_970183768.txt	1	0.80098724	1024
d_abraham_kazen_19820616_970187904.txt	1	0.4986575	1024
d_abraham_kazen_19820623_970193354.txt	1	0.59059167	1024
d_abraham_kazen_19820728_970209838.txt	1	0.6735937	1024
d_abraham_kazen_19820728_970209844.txt	1	0.39993906	1024
d_abraham_kazen_19820810_970219641.txt	1	0.5791808	1024
d_abraham_kazen_19820816_970225976.txt	1	0.54836184	1024
d_abraham_kazen_19820908_970231377.txt	1	0.4102438	1024
