filename	trueclass	predclass_prob	numfeatures
d_glenn_english_19810518_970031447.txt	1	0.49563077	1024
d_eligio_de_la_garza_19810623_970045102.txt	1	0.53612983	1024
d_albert_gore_19821216_970270080.txt	1	0.50126535	1024
d_don_fuqua_19821213_970262866.txt	1	0.50868875	1024
d_thomas_harkin_19820713_970196922.txt	1	0.53288007	1024
d_leon_panetta_19820722_970203932.txt	1	0.509262	1024
d_barney_frank_19811002_970088657.txt	1	0.48032564	1024
d_abraham_kazen_19820816_970225993.txt	1	0.5259065	1024
d_parren_mitchell_19820810_970219854.txt	1	0.501787	1024
d_charles_stenholm_19811002_970088621.txt	1	0.51816595	1024
d_patricia_schroeder_19810716_970056423.txt	1	0.5083212	1024
d_patricia_schroeder_19820209_970138341.txt	1	0.5241304	1024
d_james_pickle_19821201_970254547.txt	1	0.5124717	1024
d_claude_pepper_19811216_970133912.txt	1	0.44112426	1024
d_edward_boland_19820127_970134753.txt	1	0.531217	1024
d_donald_bailey_19811112_970109445.txt	1	0.50597095	1024
d_james_wright_19820728_970209600.txt	1	0.5186854	1024
d_byron_dorgan_19821214_970265384.txt	1	0.513511	1024
d_john_dingell_19820922_970238311.txt	1	0.5353098	1024
d_gerry_studds_19820920_970236683.txt	1	0.5156244	1024
d_charles_roemer_19820819_970229018.txt	1	0.5060516	1024
d_barney_frank_19810727_970066876.txt	1	0.44849887	1024
d_kent_hance_19811209_970125371.txt	1	0.51415694	1024
d_walter_jones_19820608_970183933.txt	1	0.50744	1024
d_don_fuqua_19820617_970188583.txt	1	0.52523875	1024
d_antonio_won_pat_19810520_970032133.txt	1	0.5134819	1024
d_joseph_addabbo_19811116_970111750.txt	1	0.524943	1024
d_henry_gonzalez_19811113_970110804.txt	1	0.5182135	1024
d_fortney_stark_19820506_970162522.txt	1	0.52558833	1024
d_thomas_oneill_19821220_970280165.txt	1	0.50582194	1024
d_jack_brooks_19810518_970031325.txt	1	0.5273967	1024
d_peter_rodino_19820518_970169588.txt	1	0.51362354	1024
d_morris_udall_19821130_970253414.txt	1	0.47898948	1024
d_bruce_vento_19820720_970201713.txt	1	0.5250614	1024
d_john_murtha_19821207_970258622.txt	1	0.5222101	1024
d_theodore_weiss_19820202_970135498.txt	1	0.48777443	1024
d_victor_fazio_19820818_970227784.txt	1	0.5049239	1024
d_james_wright_19811216_970133870.txt	1	0.5161834	1024
d_james_wright_19820610_970185915.txt	1	0.49639848	1024
d_thomas_downey_19820729_970211509.txt	1	0.52571636	1024
d_byron_dorgan_19811029_970103431.txt	1	0.5199428	1024
d_john_seiberling_19821214_970265569.txt	1	0.5189068	1024
d_dennis_hertel_19820513_970166441.txt	1	0.5049588	1024
d_david_bonior_19820524_970175759.txt	1	0.5212702	1024
d_samuel_stratton_19821129_970252469.txt	1	0.5210812	1024
d_john_williams_19810723_970063386.txt	1	0.5167887	1024
d_david_obey_19820524_970175419.txt	1	0.5056493	1024
d_ronald_dellums_19810506_970025129.txt	1	0.49605727	1024
d_elliott_levitas_19811029_970103436.txt	1	0.5139321	1024
d_patricia_schroeder_19810716_970056661.txt	1	0.49674475	1024
d_abraham_kazen_19820728_970210107.txt	1	0.5079375	1024
d_eligio_de_la_garza_19811021_970097493.txt	1	0.48129788	1024
d_abraham_kazen_19810728_970067763.txt	1	0.49682802	1024
d_joseph_minish_19820224_970140488.txt	1	0.524535	1024
d_anthony_beilenson_19810730_970071592.txt	1	0.5150682	1024
d_sam_gibbons_19811029_970103694.txt	1	0.4781271	1024
d_peter_peyser_19820812_970223545.txt	1	0.5148565	1024
d_john_moakley_19810311_970010670.txt	1	0.50652397	1024
d_leon_panetta_19810225_970008489.txt	1	0.52949435	1024
d_philip_sharp_19811210_970126708.txt	1	0.46906945	1024
d_don_fuqua_19810724_970064586.txt	1	0.47564396	1024
d_charles_schumer_19810528_970034805.txt	1	0.51092154	1024
d_neal_smith_19811015_970094418.txt	1	0.5122338	1024
d_james_shannon_19820720_970201943.txt	1	0.5143174	1024
d_leon_panetta_19811122_970118372.txt	1	0.51705223	1024
d_earl_hutto_19810514_970030661.txt	1	0.5271225	1024
d_charles_rose_19820909_970231968.txt	1	0.5155033	1024
d_dante_fascell_19810623_970045465.txt	1	0.50851643	1024
d_eligio_de_la_garza_19820511_970164036.txt	1	0.51749605	1024
d_charles_bennett_19810729_970069883.txt	1	0.49675485	1024
d_james_wright_19820617_970188279.txt	1	0.51970685	1024
d_william_alexander_19810330_970015996.txt	1	0.5265176	1024
d_paul_simon_19810626_970050064.txt	1	0.5357843	1024
d_norman_dicks_19820721_970203631.txt	1	0.49122673	1024
d_james_pickle_19820819_970230169.txt	1	0.5080316	1024
d_john_dingell_19821001_970250275.txt	1	0.5139857	1024
d_james_pickle_19811026_970100159.txt	1	0.51895726	1024
d_jonas_frost_19820928_970242862.txt	1	0.52789366	1024
d_neal_smith_19820929_970244684.txt	1	0.488098	1024
d_charles_schumer_19821215_970266295.txt	1	0.52356833	1024
d_leon_panetta_19811208_970124290.txt	1	0.5182682	1024
d_geraldine_ferraro_19810602_970035759.txt	1	0.51363057	1024
d_corinne_boggs_19820928_970242066.txt	1	0.5318579	1024
d_corinne_boggs_19820401_970153580.txt	1	0.53644574	1024
d_robert_kastenmeier_19810618_970042882.txt	1	0.50403947	1024
d_james_santini_19810709_970052114.txt	1	0.48649862	1024
d_bruce_vento_19820723_970207177.txt	1	0.5142616	1024
d_daniel_akaka_19810616_970040671.txt	1	0.50019723	1024
d_william_alexander_19811014_970092850.txt	1	0.50514466	1024
d_frank_annunzio_19810224_970008117.txt	1	0.52123135	1024
d_julian_dixon_19811216_970132986.txt	1	0.49970406	1024
d_geraldine_ferraro_19811118_970113953.txt	1	0.50634634	1024
d_bruce_vento_19820728_970210122.txt	1	0.52914727	1024
d_james_pickle_19810721_970060779.txt	1	0.4955023	1024
d_neal_smith_19811020_970096006.txt	1	0.51224506	1024
d_james_shannon_19820719_970200032.txt	1	0.51549757	1024
d_daniel_glickman_19810430_970022577.txt	1	0.5033558	1024
d_nicholas_mavroules_19820811_970222516.txt	1	0.5100951	1024
d_gus_savage_19810512_970028469.txt	1	0.5203293	1024
d_william_ford_19820929_970244350.txt	1	0.49717352	1024
d_tom_lantos_19810519_970032017.txt	1	0.5121719	1024
d_clement_zablocki_19810715_970056164.txt	1	0.5173955	1024
d_henry_gonzalez_19820617_970188997.txt	1	0.5001463	1024
d_james_oberstar_19821208_970259583.txt	1	0.5206784	1024
d_norman_dicks_19820511_970164125.txt	1	0.50205463	1024
d_william_nichols_19820728_970209746.txt	1	0.5275751	1024
d_ronald_mottl_19811208_970124287.txt	1	0.52755684	1024
d_elliott_levitas_19810218_970007200.txt	1	0.51728547	1024
d_brian_donnelly_19811014_970092966.txt	1	0.470785	1024
d_albert_gore_19820818_970228770.txt	1	0.474366	1024
d_thomas_harkin_19810717_970059161.txt	1	0.5034602	1024
d_clement_zablocki_19820929_970244727.txt	1	0.48899275	1024
d_robert_shamansky_19810501_970023116.txt	1	0.5198087	1024
d_romano_mazzoli_19820624_970193870.txt	1	0.5213355	1024
d_sam_gejdenson_19810721_970060834.txt	1	0.48387155	1024
