filename	trueclass	predclass_prob	numfeatures
d_glenn_english_19810518_970031447.txt	1	0.8393096	1024
d_eligio_de_la_garza_19810623_970045102.txt	1	0.9151194	1024
d_albert_gore_19821216_970270080.txt	1	0.94226784	1024
d_don_fuqua_19821213_970262866.txt	1	0.6715431	1024
d_thomas_harkin_19820713_970196922.txt	1	0.8260819	1024
d_leon_panetta_19820722_970203932.txt	1	0.92519814	1024
d_barney_frank_19811002_970088657.txt	1	0.9979023	1024
d_abraham_kazen_19820816_970225993.txt	1	0.95134777	1024
d_parren_mitchell_19820810_970219854.txt	1	0.95292866	1024
d_charles_stenholm_19811002_970088621.txt	1	0.8892884	1024
d_patricia_schroeder_19810716_970056423.txt	1	0.99623966	1024
d_patricia_schroeder_19820209_970138341.txt	1	0.7551301	1024
d_james_pickle_19821201_970254547.txt	1	0.89940995	1024
d_claude_pepper_19811216_970133912.txt	1	0.89394265	1024
d_edward_boland_19820127_970134753.txt	1	0.9753363	1024
d_donald_bailey_19811112_970109445.txt	1	0.88977516	1024
d_james_wright_19820728_970209600.txt	1	0.6831842	1024
d_byron_dorgan_19821214_970265384.txt	1	0.88860226	1024
d_john_dingell_19820922_970238311.txt	1	0.96378285	1024
d_gerry_studds_19820920_970236683.txt	1	0.86885315	1024
d_charles_roemer_19820819_970229018.txt	1	0.6535794	1024
d_barney_frank_19810727_970066876.txt	1	0.92613715	1024
d_kent_hance_19811209_970125371.txt	1	0.6944078	1024
d_walter_jones_19820608_970183933.txt	1	0.89967173	1024
d_don_fuqua_19820617_970188583.txt	1	0.92376566	1024
d_antonio_won_pat_19810520_970032133.txt	1	0.9745692	1024
d_joseph_addabbo_19811116_970111750.txt	1	0.8430832	1024
d_henry_gonzalez_19811113_970110804.txt	1	0.9551969	1024
d_fortney_stark_19820506_970162522.txt	1	0.9320753	1024
d_thomas_oneill_19821220_970280165.txt	1	0.9548551	1024
d_jack_brooks_19810518_970031325.txt	1	0.9872135	1024
d_peter_rodino_19820518_970169588.txt	1	0.9295081	1024
d_morris_udall_19821130_970253414.txt	1	0.9852801	1024
d_bruce_vento_19820720_970201713.txt	1	0.9385287	1024
d_john_murtha_19821207_970258622.txt	1	0.9383853	1024
d_theodore_weiss_19820202_970135498.txt	1	0.8662582	1024
d_victor_fazio_19820818_970227784.txt	1	0.90337086	1024
d_james_wright_19811216_970133870.txt	1	0.9877461	1024
d_james_wright_19820610_970185915.txt	1	0.9641734	1024
d_thomas_downey_19820729_970211509.txt	1	0.9192199	1024
d_byron_dorgan_19811029_970103431.txt	1	0.74481875	1024
d_john_seiberling_19821214_970265569.txt	1	0.82220834	1024
d_dennis_hertel_19820513_970166441.txt	1	0.9791226	1024
d_david_bonior_19820524_970175759.txt	1	0.93501735	1024
d_samuel_stratton_19821129_970252469.txt	1	0.9747182	1024
d_john_williams_19810723_970063386.txt	1	0.9549695	1024
d_david_obey_19820524_970175419.txt	1	0.7569077	1024
d_ronald_dellums_19810506_970025129.txt	1	0.80984163	1024
d_elliott_levitas_19811029_970103436.txt	1	0.8546664	1024
d_patricia_schroeder_19810716_970056661.txt	1	0.8927783	1024
d_abraham_kazen_19820728_970210107.txt	1	0.74597037	1024
d_eligio_de_la_garza_19811021_970097493.txt	1	0.98845404	1024
d_abraham_kazen_19810728_970067763.txt	1	0.97989345	1024
d_joseph_minish_19820224_970140488.txt	1	0.75979406	1024
d_anthony_beilenson_19810730_970071592.txt	1	0.9730584	1024
d_sam_gibbons_19811029_970103694.txt	1	0.725822	1024
d_peter_peyser_19820812_970223545.txt	1	0.81861424	1024
d_john_moakley_19810311_970010670.txt	1	0.9605787	1024
d_leon_panetta_19810225_970008489.txt	1	0.9384653	1024
d_philip_sharp_19811210_970126708.txt	1	0.3693432	1024
d_don_fuqua_19810724_970064586.txt	1	0.65181065	1024
d_charles_schumer_19810528_970034805.txt	1	0.81655717	1024
d_neal_smith_19811015_970094418.txt	1	0.87094164	1024
d_james_shannon_19820720_970201943.txt	1	0.92979646	1024
d_leon_panetta_19811122_970118372.txt	1	0.77944905	1024
d_earl_hutto_19810514_970030661.txt	1	0.9769847	1024
d_charles_rose_19820909_970231968.txt	1	0.98620504	1024
d_dante_fascell_19810623_970045465.txt	1	0.7238954	1024
d_eligio_de_la_garza_19820511_970164036.txt	1	0.9086732	1024
d_charles_bennett_19810729_970069883.txt	1	0.7097616	1024
d_james_wright_19820617_970188279.txt	1	0.7454367	1024
d_william_alexander_19810330_970015996.txt	1	0.88289666	1024
d_paul_simon_19810626_970050064.txt	1	0.92711765	1024
d_norman_dicks_19820721_970203631.txt	1	0.942879	1024
d_james_pickle_19820819_970230169.txt	1	0.91362333	1024
