filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19870309_1000011882.txt	1	0.9996973	1024
d_alan_mollohan_19870331_1000019259.txt	1	1.0	1024
d_alan_mollohan_19870423_1000028457.txt	1	0.99996626	1024
d_alan_mollohan_19870604_1000049706.txt	1	1.0	1024
d_alan_mollohan_19870604_1000049719.txt	1	0.999969	1024
d_alan_mollohan_19870806_1000084708.txt	1	0.99999976	1024
d_alan_mollohan_19871028_1000118037.txt	1	0.999997	1024
d_alan_mollohan_19880909_1000240344.txt	1	0.99948263	1024
d_alan_mollohan_19880909_1000240352.txt	1	0.99998987	1024
d_alan_wheat_19870108_1000001630.txt	1	0.99996364	1024
d_alan_wheat_19870108_1000001658.txt	1	0.9996119	1024
d_alan_wheat_19870108_1000001673.txt	1	0.999992	1024
d_alan_wheat_19870305_1000010991.txt	1	0.99999833	1024
d_alan_wheat_19870519_1000040881.txt	1	1.0	1024
d_alan_wheat_19870602_1000047566.txt	1	1.0	1024
d_alan_wheat_19870807_1000085825.txt	1	0.9999926	1024
d_alan_wheat_19870909_1000087468.txt	1	1.0	1024
d_alan_wheat_19870917_1000090615.txt	1	1.0	1024
d_alan_wheat_19871007_1000104866.txt	1	0.9998951	1024
d_alan_wheat_19871007_1000104869.txt	1	1.0	1024
d_alan_wheat_19871027_1000116145.txt	1	1.0	1024
d_alan_wheat_19871104_1000121345.txt	1	1.0	1024
d_alan_wheat_19871211_1000137171.txt	1	1.0	1024
d_alan_wheat_19880330_1000167110.txt	1	0.9999995	1024
d_alan_wheat_19880330_1000167114.txt	1	0.99999535	1024
d_alan_wheat_19880613_1000201328.txt	1	1.0	1024
d_alan_wheat_19880614_1000201708.txt	1	0.9999609	1024
d_alan_wheat_19880727_1000224244.txt	1	0.9999999	1024
d_alan_wheat_19880811_1000236263.txt	1	0.9686855	1024
d_alan_wheat_19880914_1000242435.txt	1	1.0	1024
d_alan_wheat_19880928_1000251298.txt	1	1.0	1024
d_alan_wheat_19880928_1000252020.txt	1	1.0	1024
d_alan_wheat_19880929_1000253300.txt	1	0.99993885	1024
d_alan_wheat_19881005_1000260680.txt	1	0.9908407	1024
d_alan_wheat_19881013_1000267930.txt	1	0.9999838	1024
d_alan_wheat_19881013_1000267964.txt	1	0.9998599	1024
d_alan_wheat_19881013_1000268002.txt	1	0.99775827	1024
d_albert_bustamante_19870305_1000011138.txt	1	0.9999993	1024
