filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.51731133	6925
d_abraham_kazen_19810604_970037379.txt	1	0.13623343	6925
d_abraham_kazen_19810609_970038355.txt	1	0.8233769	6925
d_abraham_kazen_19810618_970043249.txt	1	0.7828366	6925
d_abraham_kazen_19810618_970043263.txt	1	0.64912975	6925
d_abraham_kazen_19810618_970043267.txt	1	0.39396784	6925
d_abraham_kazen_19810618_970043271.txt	1	0.8201234	6925
d_abraham_kazen_19810618_970043273.txt	1	0.41789743	6925
d_abraham_kazen_19810618_970043290.txt	1	0.6384936	6925
d_abraham_kazen_19810618_970043359.txt	1	0.2549492	6925
d_abraham_kazen_19810714_970054567.txt	1	0.62091714	6925
d_abraham_kazen_19810728_970067763.txt	1	0.8633358	6925
d_abraham_kazen_19810915_970077540.txt	1	0.4957339	6925
d_abraham_kazen_19810916_970077926.txt	1	0.44704482	6925
d_abraham_kazen_19810916_970077930.txt	1	0.81143665	6925
d_abraham_kazen_19810916_970077964.txt	1	0.54000753	6925
d_abraham_kazen_19811005_970089847.txt	1	0.82745385	6925
d_abraham_kazen_19811022_970098696.txt	1	0.5602682	6925
d_abraham_kazen_19811028_970102360.txt	1	0.22846836	6925
d_abraham_kazen_19811028_970102399.txt	1	0.5057499	6925
d_abraham_kazen_19811029_970103494.txt	1	0.6266356	6925
d_abraham_kazen_19811117_970112439.txt	1	0.47976083	6925
d_abraham_kazen_19811216_970131741.txt	1	0.35892835	6925
d_abraham_kazen_19820429_970159046.txt	1	0.74950224	6925
d_abraham_kazen_19820429_970159087.txt	1	0.8199394	6925
d_abraham_kazen_19820429_970159120.txt	1	0.3690988	6925
d_abraham_kazen_19820505_970161694.txt	1	0.7490708	6925
d_abraham_kazen_19820506_970162100.txt	1	0.2862993	6925
d_abraham_kazen_19820506_970162104.txt	1	0.53406125	6925
d_abraham_kazen_19820506_970162131.txt	1	0.8745762	6925
d_abraham_kazen_19820506_970162195.txt	1	0.36887988	6925
d_abraham_kazen_19820506_970162200.txt	1	0.32224062	6925
d_abraham_kazen_19820506_970162234.txt	1	0.69238406	6925
d_abraham_kazen_19820512_970165008.txt	1	0.5742099	6925
d_abraham_kazen_19820524_970175107.txt	1	0.69905454	6925
d_abraham_kazen_19820608_970183768.txt	1	0.4477766	6925
d_abraham_kazen_19820616_970187904.txt	1	0.5811811	6925
d_abraham_kazen_19820623_970193354.txt	1	0.7818879	6925
d_abraham_kazen_19820728_970209838.txt	1	0.66663045	6925
d_abraham_kazen_19820728_970209844.txt	1	0.34674963	6925
d_abraham_kazen_19820810_970219641.txt	1	0.61623144	6925
d_abraham_kazen_19820816_970225976.txt	1	0.4210467	6925
d_abraham_kazen_19820908_970231377.txt	1	0.24478975	6925
d_abraham_kazen_19820929_970244345.txt	1	0.25705937	6925
d_abraham_kazen_19820929_970245169.txt	1	0.7109803	6925
d_abraham_kazen_19821001_970250588.txt	1	0.5785254	6925
d_abraham_kazen_19821001_970250590.txt	1	0.35688892	6925
d_abraham_kazen_19821130_970253668.txt	1	0.5174789	6925
d_abraham_kazen_19821206_970256847.txt	1	0.32962912	6925
d_abraham_kazen_19821208_970259488.txt	1	0.22424103	6925
d_abraham_kazen_19821209_970260600.txt	1	0.9422339	6925
d_abraham_kazen_19821209_970260604.txt	1	0.5325569	6925
d_abraham_kazen_19821209_970260612.txt	1	0.5560802	6925
d_abraham_kazen_19821209_970260614.txt	1	0.44849268	6925
d_abraham_kazen_19821213_970262780.txt	1	0.7976258	6925
d_abraham_kazen_19821213_970263176.txt	1	0.87437195	6925
d_abraham_kazen_19821213_970263184.txt	1	0.5967875	6925
d_abraham_kazen_19821213_970263195.txt	1	0.9689709	6925
d_abraham_kazen_19821214_970263912.txt	1	0.54277664	6925
d_abraham_kazen_19821216_970269440.txt	1	0.6577536	6925
d_abraham_kazen_19821217_970274701.txt	1	0.5528826	6925
d_abraham_kazen_19821217_970274703.txt	1	0.20755813	6925
d_abraham_kazen_19821217_970274705.txt	1	0.41251895	6925
d_abraham_kazen_19821217_970274715.txt	1	0.28633118	6925
d_abraham_kazen_19821217_970274940.txt	1	0.4149971	6925
d_abraham_kazen_19821217_970274954.txt	1	0.31048572	6925
d_abraham_kazen_19821218_970275523.txt	1	0.8367465	6925
d_abraham_kazen_19821218_970275600.txt	1	0.6070579	6925
d_abraham_kazen_19821218_970275721.txt	1	0.4205288	6925
d_adam_benjamin_19810507_970026328.txt	1	0.58196616	6925
d_adam_benjamin_19810717_970058903.txt	1	0.29300764	6925
d_adam_benjamin_19810910_970075023.txt	1	0.98712116	6925
d_adam_benjamin_19810910_970075025.txt	1	0.9874522	6925
d_adam_benjamin_19810910_970075033.txt	1	0.90723985	6925
d_adam_benjamin_19810910_970075036.txt	1	0.4276237	6925
