filename	trueclass	predclass_prob	numfeatures
d_richard_durbin_19940801_1030201635.txt	1	0.2942466	1024
d_william_ford_19940125_1030126055.txt	1	0.6316705	1024
d_david_price_19940627_1030181550.txt	1	0.7186584	1024
d_robert_matsui_19930224_1030008686.txt	1	0.5009119	1024
d_robert_wise_19940808_1030206255.txt	1	0.6395246	1024
d_victor_fazio_19930722_1030063432.txt	1	0.388331	1024
d_butler_derrick_19930223_1030007920.txt	1	0.6194295	1024
d_austin_murphy_19931117_1030118009.txt	1	0.6903928	1024
d_william_coyne_19930505_1030031972.txt	1	0.6788092	1024
d_peter_deutsch_19930806_1030074886.txt	1	0.547431	1024
d_neil_abercrombie_19940728_1030199792.txt	1	0.68977094	1024
d_lynn_woolsey_19931013_1030096010.txt	1	0.8172907	1024
d_eligio_de_la_garza_19931006_1030093574.txt	1	0.7414595	1024
d_sam_gejdenson_19940919_1030218951.txt	1	0.7763814	1024
d_elizabeth_furse_19940519_1030166521.txt	1	0.5871685	1024
d_neal_smith_19940923_1030221831.txt	1	0.701396	1024
d_romano_mazzoli_19930525_1030038128.txt	1	0.70791954	1024
d_patricia_schroeder_19940322_1030147099.txt	1	0.61495614	1024
d_gillespie_montgomery_19930518_1030035036.txt	1	0.6447582	1024
d_jack_brooks_19940420_1030154974.txt	1	0.69951993	1024
d_william_tauzin_19941007_1030233184.txt	1	0.4184528	1024
d_major_owens_19930614_1030044204.txt	1	0.5522056	1024
d_john_conyers_19930429_1030029894.txt	1	0.6828123	1024
d_john_bryant_19941005_1030229927.txt	1	0.48438856	1024
d_john_lewis_19930722_1030063513.txt	1	0.419889	1024
d_richard_swett_19940722_1030196055.txt	1	0.57414335	1024
d_robert_clement_19931027_1030105205.txt	1	0.6026167	1024
d_maxine_waters_19931013_1030095772.txt	1	0.5704881	1024
d_edward_markey_19930728_1030066922.txt	1	0.37650007	1024
d_gary_ackerman_19930203_1030004238.txt	1	0.71795505	1024
d_steny_hoyer_19941129_1030234651.txt	1	0.6028469	1024
d_norman_mineta_19940321_1030146383.txt	1	0.73648256	1024
d_fortney_stark_19930527_1030041398.txt	1	0.6517736	1024
d_barney_frank_19940310_1030141234.txt	1	0.4230019	1024
d_cleo_fields_19930317_1030015335.txt	1	0.5045251	1024
d_peter_barca_19931109_1030112597.txt	1	0.6905259	1024
d_charles_stenholm_19940802_1030202217.txt	1	0.5127767	1024
d_patricia_schroeder_19940808_1030205802.txt	1	0.45357043	1024
d_samuel_coppersmith_19940629_1030184718.txt	1	0.47297725	1024
d_robert_scott_19930317_1030015333.txt	1	0.7907942	1024
d_william_edwards_19930804_1030072511.txt	1	0.45149067	1024
d_george_brown_19930723_1030064576.txt	1	0.37421498	1024
d_louis_stokes_19940203_1030130074.txt	1	0.6675387	1024
d_barbara-rose_collins_19930429_1030029778.txt	1	0.79467344	1024
d_lucien_blackwell_19930203_1030004352.txt	1	0.49289885	1024
d_romano_mazzoli_19940201_1030128249.txt	1	0.6179546	1024
d_david_obey_19930727_1030066407.txt	1	0.39437985	1024
d_timothy_penny_19930722_1030063297.txt	1	0.3561406	1024
d_melvin_watt_19931120_1030122620.txt	1	0.7347342	1024
d_richard_neal_19931115_1030115068.txt	1	0.6590843	1024
d_robert_wise_19940621_1030177365.txt	1	0.59019715	1024
d_steny_hoyer_19940322_1030147091.txt	1	0.7687756	1024
d_jim_mcdermott_19940929_1030225546.txt	1	0.6733926	1024
d_xavier_becerra_19930713_1030058092.txt	1	0.6095992	1024
d_eligio_de_la_garza_19940921_1030220275.txt	1	0.4277779	1024
d_matthew_martinez_19930806_1030074998.txt	1	0.5691721	1024
d_edward_markey_19940628_1030182766.txt	1	0.494816	1024
d_ron_de_lugo_19941006_1030230904.txt	1	0.325529	1024
d_douglas_applegate_19940518_1030165784.txt	1	0.4087688	1024
d_sam_gibbons_19940621_1030177593.txt	1	0.6698063	1024
d_myron_kreidler_19930614_1030044026.txt	1	0.4925637	1024
d_lynn_schenk_19930730_1030069408.txt	1	0.8124778	1024
d_marcy_kaptur_19930728_1030067298.txt	1	0.7289423	1024
d_benjamin_cardin_19940316_1030144518.txt	1	0.47343263	1024
d_dale_kildee_19931013_1030095977.txt	1	0.7397369	1024
d_jim_mcdermott_19930428_1030029654.txt	1	0.30733	1024
d_timothy_penny_19940811_1030209948.txt	1	0.40552023	1024
d_jose_serrano_19930701_1030057164.txt	1	0.6292172	1024
d_peter_barca_19940810_1030208781.txt	1	0.56844115	1024
d_george_miller_19940714_1030190099.txt	1	0.39515218	1024
d_john_williams_19940517_1030164620.txt	1	0.76575047	1024
d_esteban_torres_19940303_1030139376.txt	1	0.78706515	1024
d_john_moakley_19940817_1030212969.txt	1	0.77763104	1024
d_peter_barca_19940714_1030189945.txt	1	0.5966965	1024
d_robert_matsui_19931120_1030122179.txt	1	0.7796164	1024
d_thomas_barrett_19940630_1030185023.txt	1	0.49213105	1024
d_william_coyne_19931115_1030115057.txt	1	0.7655985	1024
d_robert_torricelli_19931109_1030112308.txt	1	0.57512444	1024
d_patsy_mink_19940324_1030150537.txt	1	0.51596034	1024
d_gene_green_19940126_1030126309.txt	1	0.59565187	1024
d_david_obey_19930218_1030007200.txt	1	0.56040496	1024
d_george_miller_19940803_1030202658.txt	1	0.3581174	1024
d_william_clay_19940719_1030192975.txt	1	0.84741735	1024
d_jack_brooks_19940920_1030219564.txt	1	0.7484987	1024
d_david_bonior_19930728_1030067267.txt	1	0.59715265	1024
d_robert_underwood_19941004_1030228632.txt	1	0.6951936	1024
d_marcy_kaptur_19930727_1030066349.txt	1	0.66470826	1024
d_barton_gordon_19931119_1030119878.txt	1	0.6113911	1024
d_earl_pomeroy_19930930_1030090851.txt	1	0.62968856	1024
d_lucien_blackwell_19931117_1030118259.txt	1	0.7511218	1024
d_charles_schumer_19940412_1030152065.txt	1	0.43908802	1024
d_elizabeth_furse_19940728_1030199934.txt	1	0.3996377	1024
