filename	trueclass	predclass_prob	numfeatures
d_richard_durbin_19940801_1030201635.txt	1	0.35712682161088805	3062
d_william_ford_19940125_1030126055.txt	1	0.672280539194866	3062
d_david_price_19940627_1030181550.txt	1	0.8390963447554791	3062
d_robert_matsui_19930224_1030008686.txt	1	0.47790163741045516	3062
d_robert_wise_19940808_1030206255.txt	1	0.8324247813435146	3062
d_victor_fazio_19930722_1030063432.txt	1	0.5295409723347042	3062
d_butler_derrick_19930223_1030007920.txt	1	0.6877885026975811	3062
d_austin_murphy_19931117_1030118009.txt	1	0.8391292291460708	3062
d_william_coyne_19930505_1030031972.txt	1	0.8391675680879499	3062
d_peter_deutsch_19930806_1030074886.txt	1	0.8390962555401906	3062
d_neil_abercrombie_19940728_1030199792.txt	1	0.7638500429185077	3062
d_lynn_woolsey_19931013_1030096010.txt	1	0.8391116675624464	3062
d_eligio_de_la_garza_19931006_1030093574.txt	1	0.8390707665375264	3062
d_sam_gejdenson_19940919_1030218951.txt	1	0.8391428616958101	3062
d_elizabeth_furse_19940519_1030166521.txt	1	0.8347285600272764	3062
d_neal_smith_19940923_1030221831.txt	1	0.8391890958857227	3062
d_romano_mazzoli_19930525_1030038128.txt	1	0.8390194450933364	3062
d_patricia_schroeder_19940322_1030147099.txt	1	0.8391071123953858	3062
d_gillespie_montgomery_19930518_1030035036.txt	1	0.8391259384005321	3062
d_jack_brooks_19940420_1030154974.txt	1	0.7320400828115708	3062
d_william_tauzin_19941007_1030233184.txt	1	0.6859369124976575	3062
d_major_owens_19930614_1030044204.txt	1	0.8279116866873639	3062
d_john_conyers_19930429_1030029894.txt	1	0.8391559181413304	3062
d_john_bryant_19941005_1030229927.txt	1	0.8391282537586076	3062
d_john_lewis_19930722_1030063513.txt	1	0.7219422283384967	3062
d_richard_swett_19940722_1030196055.txt	1	0.8391543202112489	3062
d_robert_clement_19931027_1030105205.txt	1	0.5799579386778124	3062
d_maxine_waters_19931013_1030095772.txt	1	0.8391131312757429	3062
d_edward_markey_19930728_1030066922.txt	1	0.7472552993472784	3062
d_gary_ackerman_19930203_1030004238.txt	1	0.8251514787864027	3062
d_steny_hoyer_19941129_1030234651.txt	1	0.5111385634360532	3062
d_norman_mineta_19940321_1030146383.txt	1	0.7724461922170743	3062
d_fortney_stark_19930527_1030041398.txt	1	0.6808390934224524	3062
d_barney_frank_19940310_1030141234.txt	1	0.45818406047204013	3062
d_cleo_fields_19930317_1030015335.txt	1	0.8868884965327709	3062
d_peter_barca_19931109_1030112597.txt	1	0.754008420860836	3062
d_charles_stenholm_19940802_1030202217.txt	1	0.7627956341148333	3062
d_patricia_schroeder_19940808_1030205802.txt	1	0.7962729864671985	3062
d_samuel_coppersmith_19940629_1030184718.txt	1	0.8390634148781786	3062
d_robert_scott_19930317_1030015333.txt	1	0.8191029619186274	3062
d_william_edwards_19930804_1030072511.txt	1	0.801566976312433	3062
d_george_brown_19930723_1030064576.txt	1	0.7886287038198725	3062
d_louis_stokes_19940203_1030130074.txt	1	0.8381901810648434	3062
d_barbara-rose_collins_19930429_1030029778.txt	1	0.8391378452834901	3062
d_lucien_blackwell_19930203_1030004352.txt	1	0.8055568211359354	3062
d_romano_mazzoli_19940201_1030128249.txt	1	0.839116050063456	3062
d_david_obey_19930727_1030066407.txt	1	0.5263938767639623	3062
d_timothy_penny_19930722_1030063297.txt	1	0.5	3062
d_melvin_watt_19931120_1030122620.txt	1	0.839155543465874	3062
d_richard_neal_19931115_1030115068.txt	1	0.7922069409249447	3062
d_robert_wise_19940621_1030177365.txt	1	0.8390629040858403	3062
d_steny_hoyer_19940322_1030147091.txt	1	0.8390708123834564	3062
d_jim_mcdermott_19940929_1030225546.txt	1	0.8875373097430596	3062
d_xavier_becerra_19930713_1030058092.txt	1	0.6726780406255867	3062
d_eligio_de_la_garza_19940921_1030220275.txt	1	0.6983725626918375	3062
d_matthew_martinez_19930806_1030074998.txt	1	0.9078369552633551	3062
d_edward_markey_19940628_1030182766.txt	1	0.7959412517476245	3062
d_ron_de_lugo_19941006_1030230904.txt	1	0.3624135682637354	3062
d_douglas_applegate_19940518_1030165784.txt	1	0.6528495492915403	3062
d_sam_gibbons_19940621_1030177593.txt	1	0.8390265146299142	3062
d_myron_kreidler_19930614_1030044026.txt	1	0.8100483780931318	3062
d_lynn_schenk_19930730_1030069408.txt	1	0.8391440608925677	3062
d_marcy_kaptur_19930728_1030067298.txt	1	0.8391824862825011	3062
d_benjamin_cardin_19940316_1030144518.txt	1	0.8054080049404886	3062
d_dale_kildee_19931013_1030095977.txt	1	0.8391860103631567	3062
d_jim_mcdermott_19930428_1030029654.txt	1	0.7566707527517887	3062
d_timothy_penny_19940811_1030209948.txt	1	0.48026447081020346	3062
d_jose_serrano_19930701_1030057164.txt	1	0.6847060083223419	3062
d_peter_barca_19940810_1030208781.txt	1	0.8391743524357269	3062
d_george_miller_19940714_1030190099.txt	1	0.5471757248315609	3062
d_john_williams_19940517_1030164620.txt	1	0.8391314878629104	3062
d_esteban_torres_19940303_1030139376.txt	1	0.8390690633490931	3062
d_john_moakley_19940817_1030212969.txt	1	0.7579861996445731	3062
d_peter_barca_19940714_1030189945.txt	1	0.7483403765511707	3062
d_robert_matsui_19931120_1030122179.txt	1	0.8497583501742578	3062
d_thomas_barrett_19940630_1030185023.txt	1	0.830563191015294	3062
d_william_coyne_19931115_1030115057.txt	1	0.8391201843541256	3062
d_robert_torricelli_19931109_1030112308.txt	1	0.5935248004166501	3062
d_patsy_mink_19940324_1030150537.txt	1	0.5633416763888136	3062
d_gene_green_19940126_1030126309.txt	1	0.822286128745721	3062
d_david_obey_19930218_1030007200.txt	1	0.8266494209609958	3062
d_george_miller_19940803_1030202658.txt	1	0.6143584971705758	3062
d_william_clay_19940719_1030192975.txt	1	0.9349529859818554	3062
d_jack_brooks_19940920_1030219564.txt	1	0.9233679322577865	3062
d_david_bonior_19930728_1030067267.txt	1	0.8391339137625379	3062
d_robert_underwood_19941004_1030228632.txt	1	0.7960104592860796	3062
d_marcy_kaptur_19930727_1030066349.txt	1	0.815505232680179	3062
d_barton_gordon_19931119_1030119878.txt	1	0.8390793458398943	3062
d_earl_pomeroy_19930930_1030090851.txt	1	0.4759986111532981	3062
d_lucien_blackwell_19931117_1030118259.txt	1	0.8146037602556446	3062
d_charles_schumer_19940412_1030152065.txt	1	0.6711724305415976	3062
d_elizabeth_furse_19940728_1030199934.txt	1	0.5879355036855018	3062
d_norman_mineta_19930923_1030086162.txt	1	0.6448867333906542	3062
d_robert_wise_19940518_1030166139.txt	1	0.6891085782885124	3062
d_anthony_beilenson_19940729_1030201028.txt	1	0.839033815727285	3062
d_eleanor_norton_19930921_1030083855.txt	1	0.8392001107523567	3062
d_victor_fazio_19940719_1030193254.txt	1	0.9161320332249604	3062
d_nita_lowey_19940804_1030204331.txt	1	0.8392067508432801	3062
d_timothy_penny_19931117_1030117930.txt	1	0.8390786323802477	3062
d_victor_fazio_19930806_1030074947.txt	1	0.8390173832831421	3062
d_thomas_foglietta_19930921_1030084022.txt	1	0.8390668863527365	3062
d_edolphus_towns_19930217_1030006883.txt	1	0.8391072582619483	3062
d_steny_hoyer_19930526_1030039288.txt	1	0.3376170353855052	3062
d_carolyn_maloney_19940609_1030171829.txt	1	0.8390574918545586	3062
d_philip_sharp_19940426_1030157031.txt	1	0.48691406972571827	3062
d_stephen_neal_19930914_1030081683.txt	1	0.8390973720635044	3062
d_richard_gephardt_19930728_1030066977.txt	1	0.7462876303462553	3062
d_william_hughes_19940923_1030221855.txt	1	0.8391867333802576	3062
d_william_richardson_19940929_1030225336.txt	1	0.7579517879539628	3062
d_john_bryant_19930909_1030077895.txt	1	0.8314229247732842	3062
d_robert_borski_19931015_1030098071.txt	1	0.8634272227757386	3062
d_charles_schumer_19940420_1030155102.txt	1	0.6009690748677482	3062
d_edolphus_towns_19940223_1030135697.txt	1	0.9037823081063219	3062
d_william_coyne_19940316_1030143890.txt	1	0.8581480999236393	3062
d_thomas_sawyer_19941006_1030231033.txt	1	0.7281789202344267	3062
d_thomas_foley_19930105_1030000425.txt	1	0.6634862029572502	3062
d_eddie_johnson_19940809_1030206941.txt	1	0.8085117704400304	3062
d_robert_clement_19931005_1030092989.txt	1	0.8390978936635171	3062
d_dale_kildee_19930713_1030057879.txt	1	0.8391185616987447	3062
d_herbert_klein_19940721_1030194901.txt	1	0.8390984924638697	3062
d_glenn_poshard_19940623_1030180239.txt	1	0.8391010061274115	3062
d_bart_stupak_19940630_1030185922.txt	1	0.8575697835491759	3062
d_corrine_brown_19930928_1030088688.txt	1	0.7815967336980777	3062
d_henry_gonzalez_19940318_1030145862.txt	1	0.839161556300603	3062
d_victor_fazio_19931019_1030099481.txt	1	0.8766096710644554	3062
d_bart_stupak_19930913_1030080368.txt	1	0.8390580990353312	3062
d_sam_farr_19940126_1030126381.txt	1	0.8404495380880139	3062
d_eleanor_norton_19931027_1030104819.txt	1	0.7136226155115564	3062
d_ron_de_lugo_19930504_1030031050.txt	1	0.8678313093959679	3062
d_william_coyne_19941005_1030229274.txt	1	0.8391507056224311	3062
d_william_tauzin_19940821_1030215703.txt	1	0.7548310607344222	3062
d_peter_hoagland_19930512_1030033894.txt	1	0.6612660684029673	3062
d_jonas_frost_19931019_1030099521.txt	1	0.7122183242177974	3062
d_melvin_watt_19931117_1030118371.txt	1	0.9180821608645716	3062
d_richard_gephardt_19940414_1030153220.txt	1	0.4113177571917191	3062
d_gregory_laughlin_19931117_1030118229.txt	1	0.8283185096392697	3062
d_eliot_engel_19941006_1030231176.txt	1	0.7884721317505098	3062
d_gerald_kleczka_19941007_1030232806.txt	1	0.43028854188743415	3062
d_eric_fingerhut_19930928_1030088646.txt	1	0.4763502630122813	3062
d_barton_gordon_19940714_1030190475.txt	1	0.8163412846115312	3062
d_thomas_foley_19931122_1030124179.txt	1	0.8391392468732727	3062
d_richard_neal_19940302_1030138865.txt	1	0.47048345490219073	3062
d_james_bilbray_19940627_1030181345.txt	1	0.8391184875503036	3062
d_david_bonior_19931020_1030101758.txt	1	0.5959232209771107	3062
d_lynn_woolsey_19930526_1030039431.txt	1	0.9123236341048705	3062
d_daniel_rostenkowski_19931115_1030114916.txt	1	0.6640136019008283	3062
d_jerrold_nadler_19930614_1030044086.txt	1	0.8391778443557161	3062
d_gene_taylor_19931104_1030109310.txt	1	0.814119038381628	3062
d_robert_underwood_19940713_1030189887.txt	1	0.8218747086685428	3062
d_william_richardson_19940303_1030139308.txt	1	0.8257085693265694	3062
