filename	trueclass	predclass_prob	numfeatures
d_adam_smith_19990209_1060003674.txt	1	0.29153353	7914
d_adam_smith_19990210_1060004103.txt	1	0.7208214	7914
d_adam_smith_19990224_1060005914.txt	1	0.11029738	7914
d_adam_smith_19990303_1060007820.txt	1	0.1286433	7914
d_adam_smith_19990316_1060011988.txt	1	0.25078377	7914
d_adam_smith_19990324_1060016210.txt	1	0.7536812	7914
d_adam_smith_19990324_1060016212.txt	1	0.12822036	7914
d_adam_smith_19990324_1060016214.txt	1	0.12895799	7914
d_adam_smith_19990324_1060016215.txt	1	0.6676923	7914
d_adam_smith_19990324_1060016219.txt	1	0.28193393	7914
d_adam_smith_19990415_1060021408.txt	1	0.60900074	7914
d_adam_smith_19990415_1060021414.txt	1	0.7981019	7914
d_adam_smith_19990421_1060022633.txt	1	0.15210016	7914
d_adam_smith_19990429_1060025443.txt	1	0.8691071	7914
d_adam_smith_19990505_1060027375.txt	1	0.8644239	7914
d_adam_smith_19990519_1060033868.txt	1	0.6839038	7914
d_adam_smith_19990519_1060033870.txt	1	0.45308068	7914
d_adam_smith_19990519_1060033874.txt	1	0.42180216	7914
d_adam_smith_19990519_1060033876.txt	1	0.41534105	7914
d_adam_smith_19990519_1060033878.txt	1	0.77253205	7914
d_adam_smith_19990609_1060042689.txt	1	0.118530504	7914
d_adam_smith_19990616_1060046287.txt	1	0.7444011	7914
d_adam_smith_19990623_1060051068.txt	1	0.18282574	7914
d_adam_smith_19990713_1060057644.txt	1	0.7755118	7914
d_adam_smith_19990722_1060064408.txt	1	0.8229298	7914
d_adam_smith_19990805_1060074974.txt	1	0.7850985	7914
d_adam_smith_19990914_1060078807.txt	1	0.66525614	7914
d_adam_smith_19990923_1060083665.txt	1	0.67091256	7914
d_adam_smith_20000301_1060117989.txt	1	0.78914344	7914
d_adam_smith_20000315_1060121814.txt	1	0.8648025	7914
d_adam_smith_20000405_1060128760.txt	1	0.88153446	7914
d_adam_smith_20000504_1060137074.txt	1	0.8415073	7914
d_adam_smith_20000517_1060142159.txt	1	0.25371915	7914
d_adam_smith_20000524_1060145833.txt	1	0.87640715	7914
d_adam_smith_20000927_1060189367.txt	1	0.66628826	7914
d_adam_smith_20000928_1060189604.txt	1	0.58298147	7914
d_adam_smith_20001003_1060191527.txt	1	0.88109696	7914
d_alan_mollohan_19990202_1060002159.txt	1	0.8583806	7914
d_alan_mollohan_19990504_1060026476.txt	1	0.85870546	7914
d_alan_mollohan_19990804_1060073913.txt	1	0.6431145	7914
d_alan_mollohan_19990804_1060073960.txt	1	0.4929871	7914
d_alan_mollohan_19990908_1060076400.txt	1	0.7695301	7914
d_alan_mollohan_19990908_1060076437.txt	1	0.8553285	7914
d_alan_mollohan_19990908_1060076441.txt	1	0.51259	7914
d_alan_mollohan_19990908_1060076498.txt	1	0.86216563	7914
d_alan_mollohan_19990908_1060076583.txt	1	0.8902749	7914
d_alan_mollohan_19990908_1060076642.txt	1	0.8881612	7914
d_alan_mollohan_19990909_1060077357.txt	1	0.711505	7914
d_alan_mollohan_19990909_1060077361.txt	1	0.8611469	7914
d_alan_mollohan_19990909_1060077402.txt	1	0.20071423	7914
d_alan_mollohan_19990909_1060077405.txt	1	0.5589613	7914
d_alan_mollohan_19990909_1060077542.txt	1	0.46198082	7914
d_alan_mollohan_19991004_1060088383.txt	1	0.8816492	7914
d_alan_mollohan_19991014_1060093823.txt	1	0.21308526	7914
d_alan_mollohan_19991014_1060093851.txt	1	0.67977375	7914
d_alan_mollohan_19991014_1060093862.txt	1	0.4152618	7914
d_alan_mollohan_20000615_1060154926.txt	1	0.81636775	7914
d_alan_mollohan_20000619_1060155865.txt	1	0.7183776	7914
d_alan_mollohan_20000619_1060155884.txt	1	0.6461334	7914
d_alan_mollohan_20000619_1060155932.txt	1	0.13539864	7914
d_alan_mollohan_20000620_1060156835.txt	1	0.85785466	7914
d_alan_mollohan_20000620_1060156836.txt	1	0.1399621	7914
d_alan_mollohan_20000620_1060156865.txt	1	0.87419724	7914
d_alan_mollohan_20000620_1060156920.txt	1	0.8625085	7914
d_alan_mollohan_20000620_1060157091.txt	1	0.60548997	7914
d_alan_mollohan_20000620_1060157161.txt	1	0.13683052	7914
d_alan_mollohan_20000621_1060158030.txt	1	0.75188273	7914
d_alan_mollohan_20000621_1060158111.txt	1	0.35916242	7914
d_alan_mollohan_20000621_1060158139.txt	1	0.6265598	7914
d_alan_mollohan_20000621_1060158151.txt	1	0.8683096	7914
d_alan_mollohan_20000621_1060158155.txt	1	0.6041359	7914
d_alan_mollohan_20000621_1060158165.txt	1	0.8422578	7914
d_alan_mollohan_20000621_1060158258.txt	1	0.829845	7914
d_alan_mollohan_20000621_1060158297.txt	1	0.45079786	7914
d_alan_mollohan_20000621_1060158436.txt	1	0.15752049	7914
d_alan_mollohan_20000621_1060158543.txt	1	0.8881341	7914
d_alan_mollohan_20001018_1060198286.txt	1	0.81236315	7914
d_alan_mollohan_20001018_1060198431.txt	1	0.8472104	7914
d_alan_mollohan_20001019_1060199041.txt	1	0.25144044	7914
d_albert_wynn_19990203_1060002409.txt	1	0.61347777	7914
