filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19870309_1000011882.txt	1	0.8604334	1024
d_alan_mollohan_19870331_1000019259.txt	1	0.7086805	1024
d_alan_mollohan_19870423_1000028457.txt	1	0.9434405	1024
d_alan_mollohan_19870604_1000049706.txt	1	0.71270776	1024
d_alan_mollohan_19870604_1000049719.txt	1	0.6273633	1024
d_alan_mollohan_19870806_1000084708.txt	1	0.55355304	1024
d_alan_mollohan_19871028_1000118037.txt	1	0.69599843	1024
d_alan_mollohan_19880909_1000240344.txt	1	0.2308095	1024
d_alan_mollohan_19880909_1000240352.txt	1	0.63533425	1024
d_alan_wheat_19870108_1000001630.txt	1	0.717795	1024
d_alan_wheat_19870108_1000001658.txt	1	0.65522003	1024
d_alan_wheat_19870108_1000001673.txt	1	0.57350874	1024
d_alan_wheat_19870305_1000010991.txt	1	0.6692093	1024
d_alan_wheat_19870519_1000040881.txt	1	0.44353983	1024
d_alan_wheat_19870602_1000047566.txt	1	0.93533134	1024
d_alan_wheat_19870807_1000085825.txt	1	0.84625685	1024
d_alan_wheat_19870909_1000087468.txt	1	0.93533134	1024
d_alan_wheat_19870917_1000090615.txt	1	0.86582893	1024
d_alan_wheat_19871007_1000104866.txt	1	0.8177224	1024
d_alan_wheat_19871007_1000104869.txt	1	0.86772364	1024
d_alan_wheat_19871027_1000116145.txt	1	0.94658875	1024
d_alan_wheat_19871104_1000121345.txt	1	0.94626135	1024
d_alan_wheat_19871211_1000137171.txt	1	0.95608526	1024
d_alan_wheat_19880330_1000167110.txt	1	0.93921256	1024
d_alan_wheat_19880330_1000167114.txt	1	0.93054795	1024
d_alan_wheat_19880613_1000201328.txt	1	0.7952556	1024
d_alan_wheat_19880614_1000201708.txt	1	0.56921923	1024
d_alan_wheat_19880727_1000224244.txt	1	0.85135496	1024
d_alan_wheat_19880811_1000236263.txt	1	0.87781537	1024
d_alan_wheat_19880914_1000242435.txt	1	0.9412846	1024
d_alan_wheat_19880928_1000251298.txt	1	0.9366413	1024
d_alan_wheat_19880928_1000252020.txt	1	0.9571562	1024
d_alan_wheat_19880929_1000253300.txt	1	0.3696677	1024
d_alan_wheat_19881005_1000260680.txt	1	0.3564101	1024
d_alan_wheat_19881013_1000267930.txt	1	0.66184735	1024
d_alan_wheat_19881013_1000267964.txt	1	0.9507903	1024
d_alan_wheat_19881013_1000268002.txt	1	0.5466476	1024
d_albert_bustamante_19870305_1000011138.txt	1	0.7336489	1024
d_albert_bustamante_19870326_1000017590.txt	1	0.6368366	1024
d_albert_bustamante_19870331_1000019287.txt	1	0.9073735	1024
d_albert_bustamante_19870402_1000021035.txt	1	0.49519882	1024
d_albert_bustamante_19870423_1000029240.txt	1	0.8453256	1024
d_albert_bustamante_19870427_1000029530.txt	1	0.47387835	1024
d_albert_bustamante_19870511_1000036725.txt	1	0.32712266	1024
d_albert_bustamante_19870518_1000039854.txt	1	0.95135933	1024
d_albert_bustamante_19870518_1000040008.txt	1	0.59473896	1024
d_albert_bustamante_19870518_1000040018.txt	1	0.61942613	1024
d_albert_bustamante_19870518_1000040074.txt	1	0.7364048	1024
d_albert_bustamante_19870520_1000041397.txt	1	0.27846396	1024
d_albert_bustamante_19870615_1000055051.txt	1	0.22624236	1024
d_albert_bustamante_19870616_1000055743.txt	1	0.83732015	1024
d_albert_bustamante_19870616_1000056326.txt	1	0.8472436	1024
d_albert_bustamante_19870714_1000071995.txt	1	0.887716	1024
d_albert_bustamante_19870722_1000076758.txt	1	0.79564995	1024
d_albert_bustamante_19870722_1000076899.txt	1	0.24855469	1024
d_albert_bustamante_19870915_1000088694.txt	1	0.7064132	1024
d_albert_bustamante_19870916_1000089823.txt	1	0.584604	1024
d_albert_bustamante_19870916_1000089835.txt	1	0.72014666	1024
d_albert_bustamante_19871013_1000108349.txt	1	0.831532	1024
d_albert_bustamante_19871117_1000127576.txt	1	0.7099687	1024
d_albert_bustamante_19871202_1000131916.txt	1	0.9010167	1024
d_albert_bustamante_19871202_1000132312.txt	1	0.46732268	1024
d_albert_bustamante_19880420_1000173285.txt	1	0.27624857	1024
d_albert_bustamante_19880503_1000179636.txt	1	0.8207063	1024
d_albert_bustamante_19880525_1000193253.txt	1	0.6034614	1024
d_albert_bustamante_19880608_1000199556.txt	1	0.836577	1024
