filename	trueclass	predclass_prob	numfeatures
d_gary_ackerman_20000329_1060125826.txt	1	0.599752	10354
d_danny_davis_20000620_1060156762.txt	1	0.51859105	10354
d_carolyn_maloney_20001031_1060205845.txt	1	0.74771655	10354
d_william_coyne_20000609_1060150832.txt	1	0.76364523	10354
d_allen_boyd_19991103_1060103230.txt	1	0.4913508	10354
d_sam_gejdenson_20000921_1060186290.txt	1	0.50330323	10354
d_frank_mascara_19990804_1060073956.txt	1	0.74868405	10354
d_robert_underwood_20000201_1060113011.txt	1	0.5451237	10354
d_edward_markey_20000620_1060156628.txt	1	0.6663392	10354
d_richard_neal_19990923_1060083604.txt	1	0.8001163	10354
d_eva_clayton_20000405_1060128740.txt	1	0.65248644	10354
d_earl_blumenauer_19990504_1060026454.txt	1	0.5027115	10354
d_jerry_costello_20000322_1060123373.txt	1	0.80408216	10354
d_lynn_rivers_20000622_1060159599.txt	1	0.4926407	10354
d_darlene_hooley_19990506_1060028029.txt	1	0.47419992	10354
d_george_miller_20001003_1060191247.txt	1	0.68857807	10354
d_mark_udall_20000411_1060132341.txt	1	0.47974017	10354
d_james_traficant_19991116_1060108160.txt	1	0.63276064	10354
d_john_moakley_19990415_1060021053.txt	1	0.632806	10354
d_corrine_brown_19991018_1060095746.txt	1	0.86801195	10354
d_david_obey_19991028_1060100319.txt	1	0.4034321	10354
d_steven_rothman_20001006_1060193653.txt	1	0.73008054	10354
d_eva_clayton_20000620_1060157085.txt	1	0.72325706	10354
d_peter_defazio_20000615_1060155107.txt	1	0.57627386	10354
d_adam_smith_19990324_1060016210.txt	1	0.58581704	10354
d_barbara_lee_19990701_1060054908.txt	1	0.8551073	10354
d_brad_sherman_20000411_1060132201.txt	1	0.5533677	10354
d_david_minge_20000711_1060168051.txt	1	0.5503329	10354
d_robert_menendez_19990930_1060087173.txt	1	0.65929973	10354
d_john_tierney_20000912_1060182139.txt	1	0.5412522	10354
d_thomas_allen_19990623_1060051081.txt	1	0.8851034	10354
d_james_mcgovern_19990512_1060030683.txt	1	0.8103916	10354
d_gene_taylor_20000518_1060143749.txt	1	0.6053606	10354
d_michael_doyle_19991103_1060103139.txt	1	0.345872	10354
d_corrine_brown_19990722_1060064230.txt	1	0.5581866	10354
d_carolyn_kilpatrick_20000712_1060169325.txt	1	0.8626148	10354
d_john_olver_19990713_1060057238.txt	1	0.53426987	10354
d_eleanor_norton_19990511_1060029705.txt	1	0.7079917	10354
d_james_maloney_20000914_1060183548.txt	1	0.69199234	10354
d_max_sandlin_19991105_1060104529.txt	1	0.791235	10354
d_john_tanner_20000628_1060164193.txt	1	0.65223426	10354
d_nicholas_lampson_20000612_1060151256.txt	1	0.73354924	10354
d_joseph_crowley_20000913_1060182752.txt	1	0.53885597	10354
d_rosa_delauro_19990428_1060025085.txt	1	0.73574466	10354
d_barney_frank_20000405_1060128577.txt	1	0.7131528	10354
d_jerrold_nadler_19990505_1060027724.txt	1	0.6354258	10354
d_david_obey_19991104_1060104071.txt	1	0.66220397	10354
d_jerrold_nadler_20000621_1060158555.txt	1	0.49783406	10354
d_john_dingell_20000711_1060168416.txt	1	0.7449921	10354
d_peter_visclosky_20000621_1060158044.txt	1	0.60977006	10354
d_anthony_weiner_19990519_1060033575.txt	1	0.71804833	10354
d_brad_sherman_19990421_1060022739.txt	1	0.5129173	10354
d_james_turner_19990730_1060070007.txt	1	0.76423883	10354
d_thomas_edwards_19990324_1060015700.txt	1	0.7651369	10354
d_john_murtha_20000622_1060159313.txt	1	0.5063162	10354
d_shelley_berkley_19990303_1060007883.txt	1	0.6305876	10354
d_jerrold_nadler_20000315_1060121624.txt	1	0.7586832	10354
d_carrie_meek_20000623_1060160136.txt	1	0.79512614	10354
d_earl_blumenauer_20000519_1060144272.txt	1	0.77344435	10354
d_sander_levin_19990914_1060078954.txt	1	0.7038365	10354
d_nicholas_lampson_20000518_1060143361.txt	1	0.61136657	10354
d_tammy_baldwin_19991116_1060108570.txt	1	0.6331027	10354
d_steny_hoyer_20000920_1060185795.txt	1	0.53845906	10354
d_sheila_jackson_lee_19990323_1060015556.txt	1	0.81568176	10354
d_earl_pomeroy_19990714_1060059196.txt	1	0.73230976	10354
d_james_clyburn_20000201_1060113256.txt	1	0.74684244	10354
d_bob_filner_20000509_1060138204.txt	1	0.6278752	10354
d_gregory_meeks_19990609_1060042169.txt	1	0.77822655	10354
d_shelley_berkley_20000328_1060125186.txt	1	0.70670366	10354
d_rush_holt_20001010_1060194222.txt	1	0.800758	10354
d_gene_green_19990303_1060007688.txt	1	0.5426151	10354
d_sheila_jackson_lee_20000725_1060176965.txt	1	0.7357977	10354
d_nancy_pelosi_19990513_1060030839.txt	1	0.7243253	10354
d_robert_menendez_20000322_1060123374.txt	1	0.5129653	10354
d_tony_hall_19990915_1060080213.txt	1	0.724744	10354
d_dale_kildee_19991018_1060095587.txt	1	0.41514933	10354
d_sheila_jackson_lee_19991105_1060104532.txt	1	0.7349421	10354
d_robert_andrews_20000711_1060168404.txt	1	0.5909509	10354
d_charles_stenholm_20001003_1060191355.txt	1	0.8501484	10354
d_david_price_19990921_1060081266.txt	1	0.52967113	10354
d_dennis_moore_20000510_1060138855.txt	1	0.49205846	10354
d_carrie_meek_20000620_1060157138.txt	1	0.7131846	10354
d_frank_pallone_20000626_1060161372.txt	1	0.68719786	10354
d_loretta_sanchez_20000322_1060123543.txt	1	0.55403715	10354
d_martin_meehan_19990616_1060045924.txt	1	0.7818232	10354
d_sheila_jackson_lee_20000627_1060162147.txt	1	0.63506794	10354
d_david_minge_20000202_1060113350.txt	1	0.5350108	10354
d_charles_rangel_20000720_1060175387.txt	1	0.59173363	10354
d_rush_holt_19991109_1060106591.txt	1	0.64500576	10354
d_lois_capps_19990712_1060055978.txt	1	0.63730323	10354
d_david_minge_20000629_1060165401.txt	1	0.5666546	10354
d_luis_gutierrez_19990303_1060007684.txt	1	0.63342446	10354
d_carolyn_mccarthy_19991007_1060090775.txt	1	0.8520599	10354
d_max_sandlin_20000210_1060115193.txt	1	0.5216098	10354
d_charles_stenholm_19990922_1060082380.txt	1	0.60673827	10354
d_peter_defazio_20001028_1060204266.txt	1	0.594881	10354
d_robert_brady_20000718_1060173297.txt	1	0.51373184	10354
d_james_mcgovern_19990617_1060048024.txt	1	0.7614968	10354
d_ken_bentsen_19990914_1060078866.txt	1	0.5402297	10354
d_mark_udall_19990520_1060035066.txt	1	0.5738765	10354
d_nita_lowey_19990923_1060083538.txt	1	0.62470114	10354
d_jim_mcdermott_19991105_1060104465.txt	1	0.75589585	10354
d_sheila_jackson_lee_19990512_1060030383.txt	1	0.7039805	10354
d_john_conyers_19990512_1060030608.txt	1	0.60111845	10354
d_barney_frank_20000607_1060148846.txt	1	0.6846365	10354
d_janice_schakowsky_19990727_1060067801.txt	1	0.75456834	10354
d_rosa_delauro_19990615_1060044732.txt	1	0.7915359	10354
d_marcy_kaptur_20000516_1060141553.txt	1	0.50498736	10354
d_gene_green_19990623_1060051083.txt	1	0.72468925	10354
d_barbara_lee_20000919_1060185664.txt	1	0.6655894	10354
d_gerald_kleczka_20000412_1060133058.txt	1	0.53959566	10354
d_bobby_rush_19990504_1060026781.txt	1	0.5094915	10354
d_david_obey_19990618_1060048862.txt	1	0.79366493	10354
d_eleanor_norton_19990422_1060023552.txt	1	0.7583253	10354
d_frank_mascara_20000628_1060163865.txt	1	0.6312718	10354
d_bob_etheridge_20000404_1060127991.txt	1	0.5857451	10354
d_mark_udall_20001103_1060206727.txt	1	0.70640796	10354
d_gene_green_20000920_1060185699.txt	1	0.9069163	10354
d_david_obey_20001026_1060202587.txt	1	0.6844032	10354
d_nita_lowey_19991018_1060095701.txt	1	0.7830739	10354
d_darlene_hooley_19990714_1060059156.txt	1	0.5576106	10354
d_frank_pallone_20000918_1060184689.txt	1	0.68267936	10354
d_eleanor_norton_20001003_1060191357.txt	1	0.5100579	10354
d_dennis_moore_20000210_1060115206.txt	1	0.6800937	10354
d_david_price_20001024_1060200561.txt	1	0.72515017	10354
d_richard_neal_19990526_1060038999.txt	1	0.8207832	10354
d_lucille_roybal-allard_19990714_1060059195.txt	1	0.6041412	10354
d_james_moran_19990413_1060020063.txt	1	0.6170823	10354
d_richard_gephardt_19990324_1060015724.txt	1	0.7148117	10354
d_debbie_stabenow_19990804_1060073430.txt	1	0.59469926	10354
d_james_turner_19990915_1060080441.txt	1	0.648953	10354
d_john_larson_20000627_1060162260.txt	1	0.7049294	10354
d_nita_lowey_20000509_1060138404.txt	1	0.7248759	10354
d_jim_mcdermott_19991014_1060093796.txt	1	0.68383366	10354
d_charles_stenholm_20001215_1060209387.txt	1	0.5299794	10354
d_adam_smith_19991109_1060106256.txt	1	0.5245559	10354
d_david_obey_20000622_1060159508.txt	1	0.6503672	10354
d_harold_ford_19990617_1060048085.txt	1	0.63917196	10354
d_peter_defazio_19990318_1060013408.txt	1	0.60077673	10354
d_gene_green_20000920_1060185947.txt	1	0.84869254	10354
d_james_traficant_20000913_1060182576.txt	1	0.3684812	10354
d_thomas_allen_20000210_1060115165.txt	1	0.77134526	10354
d_eliot_engel_19990513_1060030974.txt	1	0.6007713	10354
d_bob_filner_19991005_1060088572.txt	1	0.51981443	10354
d_rush_holt_20000412_1060133358.txt	1	0.60429204	10354
