filename	trueclass	predclass_prob	numfeatures
d_glenn_english_19810518_970031447.txt	1	0.56072	1024
d_eligio_de_la_garza_19810623_970045102.txt	1	0.5609191	1024
d_albert_gore_19821216_970270080.txt	1	0.50188476	1024
d_don_fuqua_19821213_970262866.txt	1	0.51225895	1024
d_thomas_harkin_19820713_970196922.txt	1	0.5006249	1024
d_leon_panetta_19820722_970203932.txt	1	0.5829171	1024
d_barney_frank_19811002_970088657.txt	1	0.48723364	1024
d_abraham_kazen_19820816_970225993.txt	1	0.6006191	1024
d_parren_mitchell_19820810_970219854.txt	1	0.5262557	1024
d_charles_stenholm_19811002_970088621.txt	1	0.5238184	1024
d_patricia_schroeder_19810716_970056423.txt	1	0.5241621	1024
d_patricia_schroeder_19820209_970138341.txt	1	0.54055417	1024
d_james_pickle_19821201_970254547.txt	1	0.5362903	1024
d_claude_pepper_19811216_970133912.txt	1	0.4939423	1024
d_edward_boland_19820127_970134753.txt	1	0.5228906	1024
d_donald_bailey_19811112_970109445.txt	1	0.49527058	1024
d_james_wright_19820728_970209600.txt	1	0.54730874	1024
d_byron_dorgan_19821214_970265384.txt	1	0.5004219	1024
d_john_dingell_19820922_970238311.txt	1	0.5568117	1024
d_gerry_studds_19820920_970236683.txt	1	0.51795155	1024
d_charles_roemer_19820819_970229018.txt	1	0.47383597	1024
d_barney_frank_19810727_970066876.txt	1	0.4837495	1024
d_kent_hance_19811209_970125371.txt	1	0.55054516	1024
d_walter_jones_19820608_970183933.txt	1	0.5394838	1024
d_don_fuqua_19820617_970188583.txt	1	0.5521228	1024
d_antonio_won_pat_19810520_970032133.txt	1	0.6128489	1024
d_joseph_addabbo_19811116_970111750.txt	1	0.5349529	1024
d_henry_gonzalez_19811113_970110804.txt	1	0.5339118	1024
d_fortney_stark_19820506_970162522.txt	1	0.56944793	1024
d_thomas_oneill_19821220_970280165.txt	1	0.48634744	1024
d_jack_brooks_19810518_970031325.txt	1	0.58097184	1024
d_peter_rodino_19820518_970169588.txt	1	0.5621381	1024
d_morris_udall_19821130_970253414.txt	1	0.42752716	1024
d_bruce_vento_19820720_970201713.txt	1	0.5602036	1024
d_john_murtha_19821207_970258622.txt	1	0.52103853	1024
d_theodore_weiss_19820202_970135498.txt	1	0.47796592	1024
d_victor_fazio_19820818_970227784.txt	1	0.4896306	1024
d_james_wright_19811216_970133870.txt	1	0.5231663	1024
d_james_wright_19820610_970185915.txt	1	0.5427612	1024
d_thomas_downey_19820729_970211509.txt	1	0.57492846	1024
d_byron_dorgan_19811029_970103431.txt	1	0.51314396	1024
d_john_seiberling_19821214_970265569.txt	1	0.558363	1024
d_dennis_hertel_19820513_970166441.txt	1	0.52817166	1024
d_david_bonior_19820524_970175759.txt	1	0.481511	1024
d_samuel_stratton_19821129_970252469.txt	1	0.5468408	1024
d_john_williams_19810723_970063386.txt	1	0.54520327	1024
d_david_obey_19820524_970175419.txt	1	0.44545096	1024
d_ronald_dellums_19810506_970025129.txt	1	0.4987601	1024
d_elliott_levitas_19811029_970103436.txt	1	0.50731325	1024
d_patricia_schroeder_19810716_970056661.txt	1	0.43808466	1024
d_abraham_kazen_19820728_970210107.txt	1	0.4973274	1024
d_eligio_de_la_garza_19811021_970097493.txt	1	0.5083929	1024
d_abraham_kazen_19810728_970067763.txt	1	0.47398934	1024
d_joseph_minish_19820224_970140488.txt	1	0.5182532	1024
d_anthony_beilenson_19810730_970071592.txt	1	0.52887297	1024
d_sam_gibbons_19811029_970103694.txt	1	0.4728891	1024
d_peter_peyser_19820812_970223545.txt	1	0.51170605	1024
d_john_moakley_19810311_970010670.txt	1	0.5157462	1024
d_leon_panetta_19810225_970008489.txt	1	0.55930316	1024
d_philip_sharp_19811210_970126708.txt	1	0.45992872	1024
d_don_fuqua_19810724_970064586.txt	1	0.48558888	1024
d_charles_schumer_19810528_970034805.txt	1	0.5195294	1024
d_neal_smith_19811015_970094418.txt	1	0.48505193	1024
d_james_shannon_19820720_970201943.txt	1	0.49307907	1024
d_leon_panetta_19811122_970118372.txt	1	0.4998751	1024
d_earl_hutto_19810514_970030661.txt	1	0.5579328	1024
d_charles_rose_19820909_970231968.txt	1	0.48516154	1024
d_dante_fascell_19810623_970045465.txt	1	0.5928509	1024
d_eligio_de_la_garza_19820511_970164036.txt	1	0.5514669	1024
d_charles_bennett_19810729_970069883.txt	1	0.47655863	1024
d_james_wright_19820617_970188279.txt	1	0.48452497	1024
d_william_alexander_19810330_970015996.txt	1	0.5812904	1024
d_paul_simon_19810626_970050064.txt	1	0.5741025	1024
d_norman_dicks_19820721_970203631.txt	1	0.4937726	1024
d_james_pickle_19820819_970230169.txt	1	0.50874877	1024
d_john_dingell_19821001_970250275.txt	1	0.5202015	1024
d_james_pickle_19811026_970100159.txt	1	0.5245398	1024
d_jonas_frost_19820928_970242862.txt	1	0.5379266	1024
d_neal_smith_19820929_970244684.txt	1	0.4936024	1024
d_charles_schumer_19821215_970266295.txt	1	0.54456824	1024
d_leon_panetta_19811208_970124290.txt	1	0.54177	1024
d_geraldine_ferraro_19810602_970035759.txt	1	0.52439076	1024
d_corinne_boggs_19820928_970242066.txt	1	0.56984884	1024
d_corinne_boggs_19820401_970153580.txt	1	0.5923339	1024
d_robert_kastenmeier_19810618_970042882.txt	1	0.5386167	1024
d_james_santini_19810709_970052114.txt	1	0.53080297	1024
d_bruce_vento_19820723_970207177.txt	1	0.5839131	1024
d_daniel_akaka_19810616_970040671.txt	1	0.56521857	1024
d_william_alexander_19811014_970092850.txt	1	0.5703017	1024
