filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.54630446	1024
d_abraham_kazen_19810604_970037379.txt	1	0.12986588	1024
d_abraham_kazen_19810609_970038355.txt	1	0.92190194	1024
d_abraham_kazen_19810618_970043249.txt	1	0.9117346	1024
d_abraham_kazen_19810618_970043263.txt	1	0.73892504	1024
d_abraham_kazen_19810618_970043267.txt	1	0.24502341	1024
d_abraham_kazen_19810618_970043271.txt	1	0.8314801	1024
d_abraham_kazen_19810618_970043273.txt	1	0.44310927	1024
d_abraham_kazen_19810618_970043290.txt	1	0.53045595	1024
d_abraham_kazen_19810618_970043359.txt	1	0.17908904	1024
d_abraham_kazen_19810714_970054567.txt	1	0.74008507	1024
d_abraham_kazen_19810728_970067763.txt	1	0.99117553	1024
d_abraham_kazen_19810915_970077540.txt	1	0.6595868	1024
d_abraham_kazen_19810916_970077926.txt	1	0.31410477	1024
d_abraham_kazen_19810916_970077930.txt	1	0.7180777	1024
d_abraham_kazen_19810916_970077964.txt	1	0.7060032	1024
d_abraham_kazen_19811005_970089847.txt	1	0.52401656	1024
d_abraham_kazen_19811022_970098696.txt	1	0.4728169	1024
d_abraham_kazen_19811028_970102360.txt	1	0.4876221	1024
d_abraham_kazen_19811028_970102399.txt	1	0.60225433	1024
d_abraham_kazen_19811029_970103494.txt	1	0.52857536	1024
d_abraham_kazen_19811117_970112439.txt	1	0.57310385	1024
d_abraham_kazen_19811216_970131741.txt	1	0.41209567	1024
d_abraham_kazen_19820429_970159046.txt	1	0.5413496	1024
d_abraham_kazen_19820429_970159087.txt	1	0.64739764	1024
d_abraham_kazen_19820429_970159120.txt	1	0.2375459	1024
d_abraham_kazen_19820505_970161694.txt	1	0.91100025	1024
d_abraham_kazen_19820506_970162100.txt	1	0.29678464	1024
d_abraham_kazen_19820506_970162104.txt	1	0.3632019	1024
d_abraham_kazen_19820506_970162131.txt	1	0.9751815	1024
d_abraham_kazen_19820506_970162195.txt	1	0.8433633	1024
d_abraham_kazen_19820506_970162200.txt	1	0.22116476	1024
d_abraham_kazen_19820506_970162234.txt	1	0.6130853	1024
d_abraham_kazen_19820512_970165008.txt	1	0.87753564	1024
d_abraham_kazen_19820524_970175107.txt	1	0.45933726	1024
d_abraham_kazen_19820608_970183768.txt	1	0.5450143	1024
d_abraham_kazen_19820616_970187904.txt	1	0.5130171	1024
d_abraham_kazen_19820623_970193354.txt	1	0.6844329	1024
d_abraham_kazen_19820728_970209838.txt	1	0.5862985	1024
d_abraham_kazen_19820728_970209844.txt	1	0.29502106	1024
d_abraham_kazen_19820810_970219641.txt	1	0.57506204	1024
d_abraham_kazen_19820816_970225976.txt	1	0.60732865	1024
d_abraham_kazen_19820908_970231377.txt	1	0.11353066	1024
d_abraham_kazen_19820929_970244345.txt	1	0.33025402	1024
d_abraham_kazen_19820929_970245169.txt	1	0.90710956	1024
d_abraham_kazen_19821001_970250588.txt	1	0.36828738	1024
d_abraham_kazen_19821001_970250590.txt	1	0.36459336	1024
d_abraham_kazen_19821130_970253668.txt	1	0.5780725	1024
d_abraham_kazen_19821206_970256847.txt	1	0.38170487	1024
d_abraham_kazen_19821208_970259488.txt	1	0.131932	1024
d_abraham_kazen_19821209_970260600.txt	1	0.95074064	1024
d_abraham_kazen_19821209_970260604.txt	1	0.5159451	1024
d_abraham_kazen_19821209_970260612.txt	1	0.5029829	1024
d_abraham_kazen_19821209_970260614.txt	1	0.7307595	1024
d_abraham_kazen_19821213_970262780.txt	1	0.92579806	1024
d_abraham_kazen_19821213_970263176.txt	1	0.5199228	1024
d_abraham_kazen_19821213_970263184.txt	1	0.91478056	1024
d_abraham_kazen_19821213_970263195.txt	1	0.9460581	1024
d_abraham_kazen_19821214_970263912.txt	1	0.37546286	1024
d_abraham_kazen_19821216_970269440.txt	1	0.6184668	1024
d_abraham_kazen_19821217_970274701.txt	1	0.6769206	1024
d_abraham_kazen_19821217_970274703.txt	1	0.26398286	1024
d_abraham_kazen_19821217_970274705.txt	1	0.4801638	1024
d_abraham_kazen_19821217_970274715.txt	1	0.37938967	1024
d_abraham_kazen_19821217_970274940.txt	1	0.44745982	1024
d_abraham_kazen_19821217_970274954.txt	1	0.8214541	1024
d_abraham_kazen_19821218_970275523.txt	1	0.9377912	1024
d_abraham_kazen_19821218_970275600.txt	1	0.8862717	1024
d_abraham_kazen_19821218_970275721.txt	1	0.3773037	1024
d_adam_benjamin_19810507_970026328.txt	1	0.97157997	1024
d_adam_benjamin_19810717_970058903.txt	1	0.98511606	1024
d_adam_benjamin_19810910_970075023.txt	1	0.98050106	1024
d_adam_benjamin_19810910_970075025.txt	1	0.9942169	1024
d_adam_benjamin_19810910_970075033.txt	1	0.980354	1024
d_adam_benjamin_19810910_970075036.txt	1	0.99999	1024
d_adam_benjamin_19810910_970075069.txt	1	0.81333905	1024
d_adam_benjamin_19810910_970075071.txt	1	0.94226146	1024
d_adam_benjamin_19810910_970075104.txt	1	0.81617403	1024
d_adam_benjamin_19810910_970075169.txt	1	0.20556857	1024
d_adam_benjamin_19810910_970075206.txt	1	0.7580972	1024
d_adam_benjamin_19810910_970075225.txt	1	0.8674337	1024
d_adam_benjamin_19810910_970075271.txt	1	0.74329436	1024
d_adam_benjamin_19810910_970075273.txt	1	0.5422044	1024
d_adam_benjamin_19810910_970075322.txt	1	0.8443381	1024
d_adam_benjamin_19810910_970075529.txt	1	0.97743315	1024
d_adam_benjamin_19810922_970082290.txt	1	0.6718117	1024
d_adam_benjamin_19811104_970106028.txt	1	0.9814176	1024
d_adam_benjamin_19811113_970110773.txt	1	0.97967255	1024
d_adam_benjamin_19811113_970110822.txt	1	0.9247749	1024
d_adam_benjamin_19811214_970129059.txt	1	0.4764687	1024
d_adam_benjamin_19811214_970129077.txt	1	0.957671	1024
d_adam_benjamin_19811214_970129114.txt	1	0.7766822	1024
d_adam_benjamin_19811214_970129142.txt	1	0.8487208	1024
d_adam_benjamin_19811214_970129166.txt	1	0.8099642	1024
d_adam_benjamin_19811214_970129168.txt	1	0.94890684	1024
d_adam_benjamin_19811214_970129174.txt	1	0.9447883	1024
d_adam_benjamin_19820401_970153574.txt	1	0.89923877	1024
d_adam_benjamin_19820422_970156845.txt	1	0.93674785	1024
d_adam_benjamin_19820512_970165166.txt	1	0.9906757	1024
d_adam_benjamin_19820811_970222422.txt	1	0.8995535	1024
d_adam_benjamin_19820818_970228105.txt	1	0.043558974	1024
d_adam_benjamin_19820818_970228109.txt	1	0.48251665	1024
d_albert_gore_19810409_970020947.txt	1	0.3365834	1024
d_albert_gore_19810504_970023796.txt	1	0.33016062	1024
d_albert_gore_19810506_970025244.txt	1	0.9938836	1024
d_albert_gore_19810506_970025257.txt	1	0.3054944	1024
d_albert_gore_19810506_970025259.txt	1	0.7226924	1024
d_albert_gore_19810506_970025263.txt	1	0.76544225	1024
d_albert_gore_19810506_970025269.txt	1	0.640176	1024
d_albert_gore_19810618_970043577.txt	1	0.9006557	1024
d_albert_gore_19810625_970047284.txt	1	0.6484104	1024
d_albert_gore_19810625_970049123.txt	1	0.8875594	1024
d_albert_gore_19810625_970049126.txt	1	0.51584977	1024
