filename	trueclass	predclass_prob	numfeatures
d_eddie_johnson_20150602_1140030062.txt	1	0.9778676	2952
d_joseph_kennedy_20160906_1140110713.txt	1	0.8104645	2952
d_gene_green_20160317_1140082665.txt	1	0.94007576	2952
d_jared_polis_20160315_1140081763.txt	1	0.73614293	2952
d_kathy_castor_20150918_1140051106.txt	1	0.9658887	2952
d_brad_sherman_20151104_1140061323.txt	1	0.811334	2952
d_barbara_lee_20160210_1140076521.txt	1	0.7013121	2952
d_eddie_johnson_20160711_1140107236.txt	1	0.5413887	2952
d_doris_matsui_20160712_1140107483.txt	1	0.91903925	2952
d_earl_blumenauer_20150715_1140042671.txt	1	0.35907695	2952
d_betty_mccollum_20150707_1140039290.txt	1	0.7058413	2952
d_maxine_waters_20150318_1140014370.txt	1	0.7293058	2952
d_dina_titus_20160112_1140072462.txt	1	0.7343106	2952
d_michael_capuano_20160622_1140102892.txt	1	0.83774394	2952
d_raul_grijalva_20150716_1140043152.txt	1	0.84823215	2952
d_lois_frankel_20160203_1140075051.txt	1	0.93548083	2952
d_john_garamendi_20150210_1140008358.txt	1	0.8163758	2952
d_ruben_gallego_20150415_1140018615.txt	1	0.73143536	2952
d_earl_blumenauer_20150715_1140042575.txt	1	0.52976024	2952
d_eliot_engel_20160111_1140072123.txt	1	0.55875343	2952
d_emanuel_cleaver_20160708_1140106789.txt	1	0.37753397	2952
d_denny_heck_20160614_1140100129.txt	1	0.56452334	2952
d_marc_veasey_20151208_1140067311.txt	1	0.966895	2952
d_brad_ashford_20150519_1140027088.txt	1	0.42352992	2952
d_diana_degette_20150122_1140004073.txt	1	0.8754355	2952
d_steny_hoyer_20150109_1140001668.txt	1	0.50278854	2952
d_bill_foster_20150318_1140014250.txt	1	0.8860262	2952
d_marcia_fudge_20150225_1140010311.txt	1	0.7306469	2952
d_steve_cohen_20160705_1140104248.txt	1	0.8870314	2952
d_maxine_waters_20150610_1140033363.txt	1	0.8747801	2952
d_debbie_wasserman_schultz_20151022_1140057179.txt	1	0.75428957	2952
d_marcy_kaptur_20160209_1140076074.txt	1	0.86403185	2952
d_jose_serrano_20160706_1140105136.txt	1	0.9271012	2952
d_barbara_lee_20160525_1140096351.txt	1	0.7082484	2952
d_anna_eshoo_20160415_1140085851.txt	1	0.8779739	2952
d_peter_defazio_20160426_1140088153.txt	1	0.45038286	2952
d_steny_hoyer_20150729_1140046793.txt	1	0.7146841	2952
d_steny_hoyer_20150723_1140044883.txt	1	0.9795033	2952
d_steny_hoyer_20160610_1140099473.txt	1	0.7404817	2952
d_loretta_sanchez_20160610_1140099488.txt	1	0.7189914	2952
d_patrick_murphy_20150707_1140039584.txt	1	0.36848944	2952
d_john_conyers_20160427_1140088700.txt	1	0.6138784	2952
d_kathy_castor_20160713_1140108745.txt	1	0.95641315	2952
d_william_keating_20160712_1140107628.txt	1	0.8381464	2952
d_nancy_pelosi_20150112_1140001875.txt	1	0.79848814	2952
d_debbie_wasserman_schultz_20160518_1140093335.txt	1	0.94303334	2952
d_james_mcgovern_20160210_1140076459.txt	1	0.91065156	2952
d_mark_pocan_20160706_1140104721.txt	1	0.6588575	2952
d_judy_chu_20150918_1140051091.txt	1	0.85855263	2952
d_robert_scott_20150226_1140011165.txt	1	0.5432722	2952
d_jackie_speier_20160615_1140100937.txt	1	0.50239867	2952
d_mike_quigley_20150108_1140000782.txt	1	0.6679018	2952
d_john_garamendi_20150430_1140023018.txt	1	0.56585836	2952
d_tulsi_gabbard_20150323_1140014989.txt	1	0.73632115	2952
d_dina_titus_20150430_1140022896.txt	1	0.47416097	2952
d_raul_ruiz_20151216_1140069622.txt	1	0.7125699	2952
d_steve_cohen_20151102_1140059916.txt	1	0.43091634	2952
d_mark_pocan_20160106_1140071109.txt	1	0.8758253	2952
d_grace_napolitano_20150512_1140024520.txt	1	0.7718236	2952
d_frank_pallone_20150610_1140033605.txt	1	0.4260888	2952
d_steny_hoyer_20160204_1140075485.txt	1	0.90306413	2952
d_peter_defazio_20151104_1140061018.txt	1	0.8772418	2952
d_donna_edwards_20150729_1140046655.txt	1	0.50285745	2952
d_keith_ellison_20151028_1140059160.txt	1	0.87919134	2952
d_earl_blumenauer_20150624_1140038030.txt	1	0.814256	2952
d_robin_kelly_20160714_1140109815.txt	1	0.9724701	2952
d_jared_polis_20160706_1140104832.txt	1	0.7305667	2952
d_debbie_wasserman_schultz_20160609_1140098900.txt	1	0.9382971	2952
d_marc_veasey_20160519_1140094324.txt	1	0.48157272	2952
d_chellie_pingree_20150723_1140044742.txt	1	0.5786169	2952
d_grace_napolitano_20160524_1140095380.txt	1	0.23497167	2952
d_peter_defazio_20160321_1140083114.txt	1	0.62301326	2952
d_jerrold_nadler_20150512_1140024532.txt	1	0.8208444	2952
d_hakeem_jeffries_20150414_1140018307.txt	1	0.7534052	2952
d_james_langevin_20160106_1140070943.txt	1	0.9342897	2952
d_earl_blumenauer_20151021_1140056719.txt	1	0.91940266	2952
d_kathy_castor_20160608_1140098022.txt	1	0.44737476	2952
d_barbara_lee_20151210_1140068481.txt	1	0.7084982	2952
d_steny_hoyer_20160708_1140106871.txt	1	0.8172848	2952
d_sam_farr_20150603_1140031369.txt	1	0.56614065	2952
d_barbara_lee_20160420_1140087169.txt	1	0.70960534	2952
d_betty_mccollum_20150708_1140040300.txt	1	0.60005283	2952
d_steny_hoyer_20150423_1140020825.txt	1	0.7841938	2952
d_tulsi_gabbard_20160714_1140109626.txt	1	0.46924904	2952
d_frank_pallone_20160210_1140076419.txt	1	0.9211138	2952
d_brad_ashford_20150603_1140031218.txt	1	0.4909294	2952
d_earl_blumenauer_20150514_1140026036.txt	1	0.759919	2952
d_al_green_20160202_1140074465.txt	1	0.82918125	2952
d_barbara_lee_20150929_1140052908.txt	1	0.95726806	2952
d_lois_capps_20160511_1140090834.txt	1	0.8032802	2952
d_jackie_speier_20160428_1140089183.txt	1	0.5471679	2952
d_ami_bera_20150929_1140052935.txt	1	0.6539077	2952
d_john_garamendi_20160906_1140110728.txt	1	0.77609247	2952
d_marcy_kaptur_20160524_1140095530.txt	1	0.9773831	2952
d_anna_eshoo_20160615_1140100946.txt	1	0.4609245	2952
d_james_mcgovern_20151007_1140054719.txt	1	0.9545531	2952
d_earl_blumenauer_20151001_1140053677.txt	1	0.30786407	2952
d_lois_capps_20151201_1140065146.txt	1	0.90018827	2952
d_bill_pascrell_20160421_1140087602.txt	1	0.8015858	2952
d_peter_defazio_20150916_1140050143.txt	1	0.14699656	2952
d_barbara_lee_20150122_1140004048.txt	1	0.9317998	2952
d_gwen_moore_20150429_1140021707.txt	1	0.9023047	2952
d_mike_quigley_20160420_1140086960.txt	1	0.6141504	2952
d_george_butterfield_20150615_1140035396.txt	1	0.69385046	2952
d_peter_welch_20150917_1140050550.txt	1	0.69271773	2952
d_richard_nolan_20150709_1140040874.txt	1	0.30631858	2952
d_richard_neal_20151028_1140059070.txt	1	0.6870665	2952
d_barbara_lee_20150611_1140034451.txt	1	0.5874164	2952
d_paul_tonko_20150616_1140035930.txt	1	0.4038325	2952
d_bennie_thompson_20150422_1140020095.txt	1	0.8556581	2952
d_john_garamendi_20150203_1140007058.txt	1	0.49055636	2952
d_peter_defazio_20160524_1140095366.txt	1	0.64694834	2952
d_mark_takano_20160209_1140075956.txt	1	0.21437895	2952
d_steny_hoyer_20160518_1140093351.txt	1	0.8543685	2952
d_james_mcgovern_20160517_1140092523.txt	1	0.7665397	2952
d_michelle_lujan_grisham_20151117_1140063102.txt	1	0.649517	2952
d_eric_swalwell_20151103_1140060159.txt	1	0.15223444	2952
d_chaka_fattah_20150602_1140030447.txt	1	0.72604007	2952
d_ann_kuster_20151201_1140065295.txt	1	0.47061554	2952
d_frank_pallone_20150211_1140008686.txt	1	0.46538854	2952
d_jackie_speier_20150513_1140025028.txt	1	0.7039979	2952
d_barbara_lee_20160907_1140111127.txt	1	0.73650706	2952
d_betty_mccollum_20150707_1140039713.txt	1	0.5797982	2952
d_jose_serrano_20160706_1140105302.txt	1	0.43513045	2952
d_alan_lowenthal_20151022_1140057251.txt	1	0.786174	2952
d_jared_polis_20150617_1140036312.txt	1	0.8822335	2952
d_nydia_velazquez_20151007_1140054758.txt	1	0.5949562	2952
d_jared_polis_20160524_1140095239.txt	1	0.8675217	2952
d_theodore_deutch_20160706_1140105226.txt	1	0.6207155	2952
d_daniel_lipinski_20150602_1140030066.txt	1	0.8511108	2952
d_james_himes_20160513_1140091806.txt	1	0.46829668	2952
d_eliot_engel_20160613_1140099713.txt	1	0.3732408	2952
d_brad_ashford_20150514_1140025627.txt	1	0.49738577	2952
d_barbara_lee_20160526_1140096829.txt	1	0.801692	2952
d_david_cicilline_20151028_1140058986.txt	1	0.80936	2952
d_marcy_kaptur_20151201_1140065326.txt	1	0.55587214	2952
d_peter_welch_20160202_1140074441.txt	1	0.7189809	2952
d_barbara_lee_20160711_1140107263.txt	1	0.79250115	2952
d_eddie_johnson_20160210_1140076506.txt	1	0.38005766	2952
d_james_clyburn_20160714_1140109588.txt	1	0.5934103	2952
d_maxine_waters_20150714_1140041968.txt	1	0.7498619	2952
d_jared_polis_20150226_1140011046.txt	1	0.45272022	2952
d_karen_bass_20160107_1140071746.txt	1	0.65417147	2952
d_james_mcgovern_20160224_1140078270.txt	1	0.7373947	2952
d_gene_green_20160511_1140090867.txt	1	0.2879445	2952
d_sander_levin_20151028_1140059048.txt	1	0.45778486	2952
d_eliot_engel_20151102_1140059877.txt	1	0.091474876	2952
d_bonnie_watson_coleman_20150709_1140040983.txt	1	0.9014335	2952
d_grace_napolitano_20151104_1140060950.txt	1	0.8526944	2952
d_earl_blumenauer_20150324_1140015310.txt	1	0.5516157	2952
d_robin_kelly_20151102_1140059945.txt	1	0.6985715	2952
d_debbie_wasserman_schultz_20160714_1140109586.txt	1	0.4440598	2952
d_alcee_hastings_20150225_1140010158.txt	1	0.42027068	2952
d_joyce_beatty_20150202_1140006607.txt	1	0.87418294	2952
d_tim_ryan_20150908_1140048301.txt	1	0.86122173	2952
d_joseph_crowley_20151021_1140056731.txt	1	0.868532	2952
d_janice_schakowsky_20150512_1140024497.txt	1	0.80710214	2952
d_eleanor_norton_20160705_1140104406.txt	1	0.3626368	2952
d_janice_hahn_20160714_1140109812.txt	1	0.9628804	2952
d_alma_adams_20150429_1140021999.txt	1	0.5185288	2952
d_denny_heck_20151001_1140053632.txt	1	0.632839	2952
d_john_delaney_20150714_1140042076.txt	1	0.28692618	2952
d_betty_mccollum_20150707_1140039626.txt	1	0.6923242	2952
d_jim_mcdermott_20150108_1140000923.txt	1	0.46548057	2952
d_steve_cohen_20150710_1140041485.txt	1	0.652051	2952
d_barbara_lee_20150930_1140053335.txt	1	0.9286672	2952
d_brian_higgins_20160210_1140076378.txt	1	0.49320582	2952
d_peter_visclosky_20150610_1140033819.txt	1	0.6596826	2952
d_frederica_wilson_20150715_1140042638.txt	1	0.8305724	2952
d_chris_van_hollen_20160202_1140074331.txt	1	0.710466	2952
d_joe_courtney_20150610_1140033807.txt	1	0.48586527	2952
d_donald_beyer_20160226_1140079035.txt	1	0.71254194	2952
d_david_cicilline_20150602_1140029990.txt	1	0.59839	2952
d_gwen_moore_20151104_1140061255.txt	1	0.82869595	2952
d_betty_mccollum_20160712_1140108273.txt	1	0.79219526	2952
d_jim_cooper_20160517_1140092544.txt	1	0.3622842	2952
d_brian_higgins_20151020_1140056218.txt	1	0.6999333	2952
d_david_price_20150514_1140025704.txt	1	0.49120262	2952
d_jared_huffman_20160226_1140079169.txt	1	0.7179671	2952
d_frank_pallone_20150127_1140005292.txt	1	0.5212461	2952
d_donald_norcross_20150319_1140014698.txt	1	0.90661037	2952
d_cheri_bustos_20150318_1140014220.txt	1	0.73908716	2952
d_maxine_waters_20150714_1140041920.txt	1	0.69232786	2952
d_maxine_waters_20151007_1140054790.txt	1	0.74254274	2952
d_janice_schakowsky_20151104_1140061390.txt	1	0.30534464	2952
d_donald_beyer_20150318_1140014251.txt	1	0.70753473	2952
d_paul_tonko_20150713_1140041665.txt	1	0.5608579	2952
d_david_scott_20150618_1140036903.txt	1	0.53745294	2952
d_debbie_wasserman_schultz_20160519_1140094326.txt	1	0.5091783	2952
d_lloyd_doggett_20160712_1140107551.txt	1	0.89071476	2952
d_danny_davis_20150612_1140034993.txt	1	0.96373284	2952
d_sam_farr_20150429_1140021972.txt	1	0.5208933	2952
d_eleanor_norton_20151116_1140062537.txt	1	0.85529363	2952
d_marcia_fudge_20150302_1140012087.txt	1	0.64652246	2952
d_lloyd_doggett_20160420_1140087022.txt	1	0.42502266	2952
d_alma_adams_20160412_1140084401.txt	1	0.63075054	2952
d_nita_lowey_20151202_1140065969.txt	1	0.5842615	2952
d_donald_beyer_20160226_1140079071.txt	1	0.7061015	2952
d_earl_blumenauer_20150519_1140027156.txt	1	0.7634748	2952
d_loretta_sanchez_20160315_1140081957.txt	1	0.91239977	2952
d_barbara_lee_20160907_1140111118.txt	1	0.9328417	2952
d_danny_davis_20160420_1140087086.txt	1	0.89815927	2952
d_barbara_lee_20150604_1140032169.txt	1	0.8566594	2952
d_danny_davis_20160512_1140091293.txt	1	0.42540735	2952
d_barbara_lee_20150107_1140000573.txt	1	0.85286885	2952
d_barbara_lee_20151006_1140054385.txt	1	0.91811776	2952
d_eleanor_norton_20150202_1140006539.txt	1	0.956009	2952
d_marc_veasey_20151103_1140060023.txt	1	0.6112972	2952
d_elijah_cummings_20151118_1140063527.txt	1	0.65215933	2952
d_robin_kelly_20150323_1140015089.txt	1	0.5766591	2952
d_beto_orourke_20160609_1140098577.txt	1	0.58791584	2952
d_jared_polis_20150514_1140025851.txt	1	0.05835037	2952
d_steve_israel_20160712_1140108040.txt	1	0.9100871	2952
d_eliot_engel_20150430_1140023088.txt	1	0.6155991	2952
d_david_scott_20150323_1140015027.txt	1	0.5320608	2952
d_betty_mccollum_20150707_1140039632.txt	1	0.77991474	2952
d_nancy_pelosi_20150617_1140036274.txt	1	0.9141216	2952
d_jared_polis_20160712_1140107978.txt	1	0.80399984	2952
d_ruben_hinojosa_20150928_1140052589.txt	1	0.71895355	2952
d_paul_tonko_20150520_1140027897.txt	1	0.8752774	2952
d_william_keating_20150610_1140033702.txt	1	0.54797447	2952
d_bobby_rush_20160608_1140098054.txt	1	0.90134454	2952
d_lois_capps_20160608_1140098157.txt	1	0.5459644	2952
d_barbara_lee_20160516_1140091972.txt	1	0.5043834	2952
d_barbara_lee_20160322_1140083392.txt	1	0.5912083	2952
d_earl_blumenauer_20151027_1140058230.txt	1	0.67130446	2952
d_joe_courtney_20160229_1140079294.txt	1	0.48985395	2952
d_kyrsten_sinema_20150924_1140051883.txt	1	0.19804448	2952
d_elijah_cummings_20160429_1140089766.txt	1	0.759811	2952
d_barbara_lee_20160908_1140111590.txt	1	0.9885936	2952
d_jackie_speier_20151211_1140068975.txt	1	0.72670174	2952
d_mark_desaulnier_20160428_1140089358.txt	1	0.9277831	2952
d_barbara_lee_20160518_1140093275.txt	1	0.5985427	2952
d_gwen_moore_20150325_1140016124.txt	1	0.88080835	2952
d_henry_johnson_20150728_1140046002.txt	1	0.87363017	2952
d_joseph_crowley_20151008_1140055234.txt	1	0.73032427	2952
d_james_mcgovern_20150610_1140033440.txt	1	0.62387836	2952
d_betty_mccollum_20150707_1140039179.txt	1	0.46435884	2952
d_adam_schiff_20150610_1140033908.txt	1	0.8075475	2952
d_judy_chu_20150911_1140049583.txt	1	0.19220425	2952
d_steny_hoyer_20160421_1140087635.txt	1	0.80661494	2952
d_mike_quigley_20160707_1140105639.txt	1	0.46491504	2952
d_gregory_meeks_20151119_1140064177.txt	1	0.70645845	2952
d_mark_pocan_20150429_1140022046.txt	1	0.8130867	2952
d_david_scott_20160614_1140100176.txt	1	0.28118673	2952
d_peter_visclosky_20160616_1140101612.txt	1	0.2229728	2952
d_john_lewis_20150617_1140036388.txt	1	0.83015496	2952
d_eric_swalwell_20151105_1140061834.txt	1	0.49527565	2952
d_sander_levin_20150612_1140034961.txt	1	0.8302916	2952
d_gene_green_20160511_1140090758.txt	1	0.51035875	2952
d_tulsi_gabbard_20160512_1140091187.txt	1	0.43328205	2952
d_steny_hoyer_20150205_1140007901.txt	1	0.73279464	2952
d_jared_polis_20150415_1140018660.txt	1	0.8919636	2952
d_bill_foster_20160621_1140102405.txt	1	0.42718402	2952
d_adam_smith_20150514_1140025977.txt	1	0.6016672	2952
d_dina_titus_20150430_1140022897.txt	1	0.3474267	2952
d_corrine_brown_20150519_1140027166.txt	1	0.987009	2952
d_jose_serrano_20160707_1140106317.txt	1	0.47673067	2952
d_nancy_pelosi_20160705_1140104633.txt	1	0.8542776	2952
d_mark_desaulnier_20160525_1140096084.txt	1	0.39428586	2952
d_peter_defazio_20150414_1140018087.txt	1	0.74828976	2952
d_david_cicilline_20150121_1140003408.txt	1	0.47319072	2952
d_tim_ryan_20150127_1140005361.txt	1	0.19138528	2952
d_elizabeth_esty_20150617_1140036225.txt	1	0.7115757	2952
d_grace_napolitano_20160113_1140072804.txt	1	0.8821721	2952
d_jim_costa_20160226_1140079061.txt	1	0.47624382	2952
d_gene_green_20150617_1140036227.txt	1	0.43844056	2952
d_ron_kind_20150225_1140010249.txt	1	0.38904476	2952
d_james_mcgovern_20151201_1140065048.txt	1	0.8990343	2952
d_peter_visclosky_20150610_1140034058.txt	1	0.90072805	2952
d_mike_thompson_20160712_1140107485.txt	1	0.93333375	2952
d_jared_polis_20160517_1140092229.txt	1	0.7337282	2952
d_earl_blumenauer_20150930_1140053175.txt	1	0.56623775	2952
d_daniel_kildee_20160524_1140095267.txt	1	0.96741575	2952
d_james_mcgovern_20150210_1140008240.txt	1	0.43900225	2952
d_xavier_becerra_20151119_1140064195.txt	1	0.7518692	2952
d_barbara_lee_20160518_1140093123.txt	1	0.75437355	2952
d_david_price_20150604_1140032141.txt	1	0.6822893	2952
d_gerald_connolly_20150603_1140031721.txt	1	0.5634873	2952
d_marcia_fudge_20160621_1140102242.txt	1	0.57325274	2952
