filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.4749036	1024
d_abraham_kazen_19810604_970037379.txt	1	0.47481403	1024
d_abraham_kazen_19810609_970038355.txt	1	0.4742513	1024
d_abraham_kazen_19810618_970043249.txt	1	0.48237	1024
d_abraham_kazen_19810618_970043263.txt	1	0.47320738	1024
d_abraham_kazen_19810618_970043267.txt	1	0.47434366	1024
d_abraham_kazen_19810618_970043271.txt	1	0.47321242	1024
d_abraham_kazen_19810618_970043273.txt	1	0.47293425	1024
d_abraham_kazen_19810618_970043290.txt	1	0.4737941	1024
d_abraham_kazen_19810618_970043359.txt	1	0.47369254	1024
d_abraham_kazen_19810714_970054567.txt	1	0.47383276	1024
d_abraham_kazen_19810728_970067763.txt	1	0.4779168	1024
d_abraham_kazen_19810915_970077540.txt	1	0.47538814	1024
d_abraham_kazen_19810916_970077926.txt	1	0.4745354	1024
d_abraham_kazen_19810916_970077930.txt	1	0.4735087	1024
d_abraham_kazen_19810916_970077964.txt	1	0.47412616	1024
d_abraham_kazen_19811005_970089847.txt	1	0.47298205	1024
d_abraham_kazen_19811022_970098696.txt	1	0.47365403	1024
d_abraham_kazen_19811028_970102360.txt	1	0.47317892	1024
d_abraham_kazen_19811028_970102399.txt	1	0.47378772	1024
d_abraham_kazen_19811029_970103494.txt	1	0.47363147	1024
d_abraham_kazen_19811117_970112439.txt	1	0.47465912	1024
d_abraham_kazen_19811216_970131741.txt	1	0.47520697	1024
d_abraham_kazen_19820429_970159046.txt	1	0.47520396	1024
d_abraham_kazen_19820429_970159087.txt	1	0.47421896	1024
d_abraham_kazen_19820429_970159120.txt	1	0.47408238	1024
d_abraham_kazen_19820505_970161694.txt	1	0.4752075	1024
d_abraham_kazen_19820506_970162100.txt	1	0.47634664	1024
d_abraham_kazen_19820506_970162104.txt	1	0.4732342	1024
d_abraham_kazen_19820506_970162131.txt	1	0.47751492	1024
d_abraham_kazen_19820506_970162195.txt	1	0.47840208	1024
d_abraham_kazen_19820506_970162200.txt	1	0.4735711	1024
d_abraham_kazen_19820506_970162234.txt	1	0.47330564	1024
d_abraham_kazen_19820512_970165008.txt	1	0.47341287	1024
d_abraham_kazen_19820524_970175107.txt	1	0.47473428	1024
d_abraham_kazen_19820608_970183768.txt	1	0.4802292	1024
d_abraham_kazen_19820616_970187904.txt	1	0.47355482	1024
d_abraham_kazen_19820623_970193354.txt	1	0.47378597	1024
d_abraham_kazen_19820728_970209838.txt	1	0.47393313	1024
d_abraham_kazen_19820728_970209844.txt	1	0.47364622	1024
d_abraham_kazen_19820810_970219641.txt	1	0.47349927	1024
d_abraham_kazen_19820816_970225976.txt	1	0.4767307	1024
d_abraham_kazen_19820908_970231377.txt	1	0.47577858	1024
d_abraham_kazen_19820929_970244345.txt	1	0.4746176	1024
d_abraham_kazen_19820929_970245169.txt	1	0.49241403	1024
d_abraham_kazen_19821001_970250588.txt	1	0.47340116	1024
d_abraham_kazen_19821001_970250590.txt	1	0.4732673	1024
d_abraham_kazen_19821130_970253668.txt	1	0.47389972	1024
d_abraham_kazen_19821206_970256847.txt	1	0.47571522	1024
d_abraham_kazen_19821208_970259488.txt	1	0.47379956	1024
d_abraham_kazen_19821209_970260600.txt	1	0.4750157	1024
d_abraham_kazen_19821209_970260604.txt	1	0.4733573	1024
d_abraham_kazen_19821209_970260612.txt	1	0.47341517	1024
d_abraham_kazen_19821209_970260614.txt	1	0.47427112	1024
d_abraham_kazen_19821213_970262780.txt	1	0.47386262	1024
d_abraham_kazen_19821213_970263176.txt	1	0.4729806	1024
d_abraham_kazen_19821213_970263184.txt	1	0.4753445	1024
d_abraham_kazen_19821213_970263195.txt	1	0.47307178	1024
d_abraham_kazen_19821214_970263912.txt	1	0.4734215	1024
d_abraham_kazen_19821216_970269440.txt	1	0.47705647	1024
d_abraham_kazen_19821217_970274701.txt	1	0.47396532	1024
d_abraham_kazen_19821217_970274703.txt	1	0.47288728	1024
d_abraham_kazen_19821217_970274705.txt	1	0.4730645	1024
d_abraham_kazen_19821217_970274715.txt	1	0.47290808	1024
d_abraham_kazen_19821217_970274940.txt	1	0.47467276	1024
d_abraham_kazen_19821217_970274954.txt	1	0.4732455	1024
d_abraham_kazen_19821218_970275523.txt	1	0.4821386	1024
d_abraham_kazen_19821218_970275600.txt	1	0.4752441	1024
d_abraham_kazen_19821218_970275721.txt	1	0.47289357	1024
d_adam_benjamin_19810507_970026328.txt	1	0.49947572	1024
d_adam_benjamin_19810717_970058903.txt	1	0.5005467	1024
d_adam_benjamin_19810910_970075023.txt	1	0.47337157	1024
d_adam_benjamin_19810910_970075025.txt	1	0.47376466	1024
d_adam_benjamin_19810910_970075033.txt	1	0.47464007	1024
d_adam_benjamin_19810910_970075036.txt	1	0.4986256	1024
d_adam_benjamin_19810910_970075069.txt	1	0.4731538	1024
d_adam_benjamin_19810910_970075071.txt	1	0.4780221	1024
d_adam_benjamin_19810910_970075104.txt	1	0.48710543	1024
d_adam_benjamin_19810910_970075169.txt	1	0.473595	1024
d_adam_benjamin_19810910_970075206.txt	1	0.47304162	1024
d_adam_benjamin_19810910_970075225.txt	1	0.47387013	1024
d_adam_benjamin_19810910_970075271.txt	1	0.47435975	1024
d_adam_benjamin_19810910_970075273.txt	1	0.47378245	1024
d_adam_benjamin_19810910_970075322.txt	1	0.4776822	1024
d_adam_benjamin_19810910_970075529.txt	1	0.4736197	1024
d_adam_benjamin_19810922_970082290.txt	1	0.47903237	1024
d_adam_benjamin_19811104_970106028.txt	1	0.47345397	1024
d_adam_benjamin_19811113_970110773.txt	1	0.4732123	1024
d_adam_benjamin_19811113_970110822.txt	1	0.47306925	1024
d_adam_benjamin_19811214_970129059.txt	1	0.47289592	1024
d_adam_benjamin_19811214_970129077.txt	1	0.47311857	1024
d_adam_benjamin_19811214_970129114.txt	1	0.4730523	1024
d_adam_benjamin_19811214_970129142.txt	1	0.47304344	1024
d_adam_benjamin_19811214_970129166.txt	1	0.473057	1024
d_adam_benjamin_19811214_970129168.txt	1	0.49215692	1024
d_adam_benjamin_19811214_970129174.txt	1	0.47324824	1024
d_adam_benjamin_19820401_970153574.txt	1	0.47849572	1024
d_adam_benjamin_19820422_970156845.txt	1	0.4783441	1024
d_adam_benjamin_19820512_970165166.txt	1	0.5001194	1024
d_adam_benjamin_19820811_970222422.txt	1	0.47774222	1024
d_adam_benjamin_19820818_970228105.txt	1	0.47402072	1024
d_adam_benjamin_19820818_970228109.txt	1	0.47308198	1024
d_albert_gore_19810409_970020947.txt	1	0.47398922	1024
d_albert_gore_19810504_970023796.txt	1	0.47381064	1024
d_albert_gore_19810506_970025244.txt	1	0.4924929	1024
d_albert_gore_19810506_970025257.txt	1	0.4732722	1024
d_albert_gore_19810506_970025259.txt	1	0.47526246	1024
d_albert_gore_19810506_970025263.txt	1	0.4737323	1024
d_albert_gore_19810506_970025269.txt	1	0.47349158	1024
d_albert_gore_19810618_970043577.txt	1	0.4790813	1024
d_albert_gore_19810625_970047284.txt	1	0.47469446	1024
d_albert_gore_19810625_970049123.txt	1	0.48672464	1024
d_albert_gore_19810625_970049126.txt	1	0.47387066	1024
d_albert_gore_19810625_970049130.txt	1	0.47478485	1024
d_albert_gore_19810625_970049191.txt	1	0.47489873	1024
d_albert_gore_19810625_970049194.txt	1	0.47457883	1024
d_albert_gore_19810724_970064460.txt	1	0.47331965	1024
d_albert_gore_19811006_970090899.txt	1	0.47939122	1024
d_albert_gore_19811006_970090901.txt	1	0.47542506	1024
d_albert_gore_19811021_970097363.txt	1	0.47567034	1024
d_albert_gore_19811104_970106314.txt	1	0.47379324	1024
d_albert_gore_19820316_970146680.txt	1	0.47501224	1024
d_albert_gore_19820322_970148440.txt	1	0.47438452	1024
d_albert_gore_19820505_970161628.txt	1	0.47573	1024
d_albert_gore_19820511_970164035.txt	1	0.47495535	1024
d_albert_gore_19820525_970176812.txt	1	0.48265135	1024
d_albert_gore_19820622_970191829.txt	1	0.4734321	1024
d_albert_gore_19820810_970220390.txt	1	0.4824257	1024
d_albert_gore_19820811_970221871.txt	1	0.47909716	1024
d_albert_gore_19820811_970222170.txt	1	0.47433132	1024
d_albert_gore_19820811_970222196.txt	1	0.48533845	1024
d_albert_gore_19820811_970222208.txt	1	0.47414255	1024
d_albert_gore_19820811_970222213.txt	1	0.4812876	1024
d_albert_gore_19820818_970228770.txt	1	0.4766626	1024
d_albert_gore_19820913_970233133.txt	1	0.47555086	1024
d_albert_gore_19820915_970234180.txt	1	0.4757995	1024
d_albert_gore_19820915_970234227.txt	1	0.48358807	1024
d_albert_gore_19820915_970234229.txt	1	0.48584357	1024
d_albert_gore_19820915_970234233.txt	1	0.47368726	1024
d_albert_gore_19820915_970234237.txt	1	0.47358665	1024
d_albert_gore_19820915_970234282.txt	1	0.47466347	1024
d_albert_gore_19820916_970235737.txt	1	0.48423788	1024
d_albert_gore_19820920_970236756.txt	1	0.4779559	1024
d_albert_gore_19820924_970240424.txt	1	0.475415	1024
d_albert_gore_19820929_970243850.txt	1	0.4743505	1024
d_albert_gore_19820930_970246193.txt	1	0.4728551	1024
d_albert_gore_19820930_970246384.txt	1	0.4826013	1024
d_albert_gore_19820930_970247124.txt	1	0.47406211	1024
d_albert_gore_19821202_970255690.txt	1	0.4869586	1024
d_albert_gore_19821207_970258298.txt	1	0.4867884	1024
d_albert_gore_19821207_970258351.txt	1	0.47403347	1024
