filename	trueclass	predclass_prob	numfeatures
d_glenn_english_19810518_970031447.txt	1	0.5055329	1024
d_eligio_de_la_garza_19810623_970045102.txt	1	0.50119984	1024
d_albert_gore_19821216_970270080.txt	1	0.4994922	1024
d_don_fuqua_19821213_970262866.txt	1	0.49944553	1024
d_thomas_harkin_19820713_970196922.txt	1	0.5052346	1024
d_leon_panetta_19820722_970203932.txt	1	0.5042037	1024
d_barney_frank_19811002_970088657.txt	1	0.50133985	1024
d_abraham_kazen_19820816_970225993.txt	1	0.50490606	1024
d_parren_mitchell_19820810_970219854.txt	1	0.5019908	1024
d_charles_stenholm_19811002_970088621.txt	1	0.4981689	1024
d_patricia_schroeder_19810716_970056423.txt	1	0.5077091	1024
d_patricia_schroeder_19820209_970138341.txt	1	0.50107896	1024
d_james_pickle_19821201_970254547.txt	1	0.5046498	1024
d_claude_pepper_19811216_970133912.txt	1	0.50610805	1024
d_edward_boland_19820127_970134753.txt	1	0.504689	1024
d_donald_bailey_19811112_970109445.txt	1	0.50532603	1024
d_james_wright_19820728_970209600.txt	1	0.50517964	1024
d_byron_dorgan_19821214_970265384.txt	1	0.5009405	1024
d_john_dingell_19820922_970238311.txt	1	0.50139344	1024
d_gerry_studds_19820920_970236683.txt	1	0.5041336	1024
d_charles_roemer_19820819_970229018.txt	1	0.5022374	1024
d_barney_frank_19810727_970066876.txt	1	0.50748944	1024
d_kent_hance_19811209_970125371.txt	1	0.5043085	1024
d_walter_jones_19820608_970183933.txt	1	0.50431406	1024
d_don_fuqua_19820617_970188583.txt	1	0.5032348	1024
d_antonio_won_pat_19810520_970032133.txt	1	0.5019793	1024
d_joseph_addabbo_19811116_970111750.txt	1	0.50055397	1024
d_henry_gonzalez_19811113_970110804.txt	1	0.5045136	1024
d_fortney_stark_19820506_970162522.txt	1	0.49927518	1024
d_thomas_oneill_19821220_970280165.txt	1	0.50017357	1024
d_jack_brooks_19810518_970031325.txt	1	0.49917638	1024
d_peter_rodino_19820518_970169588.txt	1	0.50385326	1024
d_morris_udall_19821130_970253414.txt	1	0.50568163	1024
d_bruce_vento_19820720_970201713.txt	1	0.5020298	1024
d_john_murtha_19821207_970258622.txt	1	0.50106394	1024
d_theodore_weiss_19820202_970135498.txt	1	0.50356686	1024
d_victor_fazio_19820818_970227784.txt	1	0.50198287	1024
d_james_wright_19811216_970133870.txt	1	0.50471425	1024
d_james_wright_19820610_970185915.txt	1	0.501627	1024
d_thomas_downey_19820729_970211509.txt	1	0.49671003	1024
d_byron_dorgan_19811029_970103431.txt	1	0.5077644	1024
d_john_seiberling_19821214_970265569.txt	1	0.50270575	1024
d_dennis_hertel_19820513_970166441.txt	1	0.49986145	1024
d_david_bonior_19820524_970175759.txt	1	0.50684977	1024
d_samuel_stratton_19821129_970252469.txt	1	0.50300324	1024
d_john_williams_19810723_970063386.txt	1	0.50356036	1024
d_david_obey_19820524_970175419.txt	1	0.49882582	1024
d_ronald_dellums_19810506_970025129.txt	1	0.50154454	1024
d_elliott_levitas_19811029_970103436.txt	1	0.50036603	1024
d_patricia_schroeder_19810716_970056661.txt	1	0.5078162	1024
d_abraham_kazen_19820728_970210107.txt	1	0.5019988	1024
d_eligio_de_la_garza_19811021_970097493.txt	1	0.49942654	1024
d_abraham_kazen_19810728_970067763.txt	1	0.49596193	1024
d_joseph_minish_19820224_970140488.txt	1	0.5041027	1024
d_anthony_beilenson_19810730_970071592.txt	1	0.5035687	1024
d_sam_gibbons_19811029_970103694.txt	1	0.50394136	1024
d_peter_peyser_19820812_970223545.txt	1	0.5043561	1024
d_john_moakley_19810311_970010670.txt	1	0.50351155	1024
d_leon_panetta_19810225_970008489.txt	1	0.50865376	1024
d_philip_sharp_19811210_970126708.txt	1	0.5045052	1024
d_don_fuqua_19810724_970064586.txt	1	0.5037156	1024
d_charles_schumer_19810528_970034805.txt	1	0.5047528	1024
d_neal_smith_19811015_970094418.txt	1	0.50494695	1024
d_james_shannon_19820720_970201943.txt	1	0.50642455	1024
d_leon_panetta_19811122_970118372.txt	1	0.50126356	1024
d_earl_hutto_19810514_970030661.txt	1	0.507325	1024
d_charles_rose_19820909_970231968.txt	1	0.5024389	1024
d_dante_fascell_19810623_970045465.txt	1	0.5027155	1024
d_eligio_de_la_garza_19820511_970164036.txt	1	0.5014913	1024
d_charles_bennett_19810729_970069883.txt	1	0.50083417	1024
d_james_wright_19820617_970188279.txt	1	0.50120246	1024
d_william_alexander_19810330_970015996.txt	1	0.5067494	1024
d_paul_simon_19810626_970050064.txt	1	0.5041619	1024
d_norman_dicks_19820721_970203631.txt	1	0.50251216	1024
d_james_pickle_19820819_970230169.txt	1	0.50267684	1024
d_john_dingell_19821001_970250275.txt	1	0.5013659	1024
d_james_pickle_19811026_970100159.txt	1	0.5038538	1024
d_jonas_frost_19820928_970242862.txt	1	0.505515	1024
d_neal_smith_19820929_970244684.txt	1	0.5017492	1024
d_charles_schumer_19821215_970266295.txt	1	0.497837	1024
d_leon_panetta_19811208_970124290.txt	1	0.4959037	1024
d_geraldine_ferraro_19810602_970035759.txt	1	0.50504625	1024
d_corinne_boggs_19820928_970242066.txt	1	0.50028676	1024
d_corinne_boggs_19820401_970153580.txt	1	0.50100565	1024
d_robert_kastenmeier_19810618_970042882.txt	1	0.50658035	1024
d_james_santini_19810709_970052114.txt	1	0.50224906	1024
d_bruce_vento_19820723_970207177.txt	1	0.5039111	1024
d_daniel_akaka_19810616_970040671.txt	1	0.50523436	1024
d_william_alexander_19811014_970092850.txt	1	0.5074248	1024
d_frank_annunzio_19810224_970008117.txt	1	0.50813717	1024
d_julian_dixon_19811216_970132986.txt	1	0.50346565	1024
d_geraldine_ferraro_19811118_970113953.txt	1	0.5001131	1024
d_bruce_vento_19820728_970210122.txt	1	0.49897987	1024
d_james_pickle_19810721_970060779.txt	1	0.50415367	1024
d_neal_smith_19811020_970096006.txt	1	0.50150865	1024
d_james_shannon_19820719_970200032.txt	1	0.50925785	1024
d_daniel_glickman_19810430_970022577.txt	1	0.5076531	1024
d_nicholas_mavroules_19820811_970222516.txt	1	0.49963275	1024
d_gus_savage_19810512_970028469.txt	1	0.4997917	1024
d_william_ford_19820929_970244350.txt	1	0.5020561	1024
d_tom_lantos_19810519_970032017.txt	1	0.5002324	1024
d_clement_zablocki_19810715_970056164.txt	1	0.5004804	1024
d_henry_gonzalez_19820617_970188997.txt	1	0.5038747	1024
d_james_oberstar_19821208_970259583.txt	1	0.5008674	1024
d_norman_dicks_19820511_970164125.txt	1	0.5014997	1024
d_william_nichols_19820728_970209746.txt	1	0.5030661	1024
d_ronald_mottl_19811208_970124287.txt	1	0.5082461	1024
d_elliott_levitas_19810218_970007200.txt	1	0.4994376	1024
d_brian_donnelly_19811014_970092966.txt	1	0.50732815	1024
d_albert_gore_19820818_970228770.txt	1	0.5026343	1024
d_thomas_harkin_19810717_970059161.txt	1	0.50519574	1024
d_clement_zablocki_19820929_970244727.txt	1	0.49862266	1024
d_robert_shamansky_19810501_970023116.txt	1	0.50520414	1024
d_romano_mazzoli_19820624_970193870.txt	1	0.49658072	1024
d_sam_gejdenson_19810721_970060834.txt	1	0.5033007	1024
d_gillis_long_19821208_970259878.txt	1	0.5028473	1024
d_michael_lowry_19821207_970258363.txt	1	0.50411177	1024
d_ron_de_lugo_19810727_970066855.txt	1	0.49981934	1024
d_joseph_minish_19810507_970026528.txt	1	0.50032717	1024
d_joseph_addabbo_19811014_970092786.txt	1	0.50080734	1024
d_daniel_akaka_19810311_970010611.txt	1	0.5010936	1024
d_john_conyers_19810709_970052020.txt	1	0.5035613	1024
d_berkley_bedell_19810303_970009293.txt	1	0.5067347	1024
d_morris_udall_19820401_970153572.txt	1	0.503938	1024
d_peter_peyser_19820125_970134421.txt	1	0.5087422	1024
d_robert_matsui_19811022_970098976.txt	1	0.5055059	1024
d_james_florio_19820908_970231547.txt	1	0.50654984	1024
d_les_aucoin_19820526_970179197.txt	1	0.5015242	1024
d_ike_skelton_19810513_970030201.txt	1	0.5013868	1024
d_don_bonker_19820512_970164654.txt	1	0.50626826	1024
d_harold_ford_19820714_970197488.txt	1	0.5019323	1024
d_edward_boland_19820715_970198269.txt	1	0.50144947	1024
d_james_weaver_19820722_970204567.txt	1	0.5082402	1024
d_daniel_rostenkowski_19820920_970236451.txt	1	0.5028149	1024
d_parren_mitchell_19810506_970025133.txt	1	0.5034512	1024
d_geraldine_ferraro_19810729_970069725.txt	1	0.5005167	1024
d_edward_boland_19810915_970077254.txt	1	0.50315803	1024
d_peter_peyser_19810608_970037829.txt	1	0.5039668	1024
d_mary_oakar_19820817_970227067.txt	1	0.50450814	1024
d_phil_gramm_19810507_970026484.txt	1	0.5048703	1024
d_john_seiberling_19820913_970232963.txt	1	0.50705665	1024
d_david_bowen_19811021_970097041.txt	1	0.50577396	1024
d_john_breaux_19810921_970081546.txt	1	0.5029754	1024
d_steny_hoyer_19810623_970045199.txt	1	0.50132704	1024
d_patricia_schroeder_19820728_970209704.txt	1	0.5061034	1024
d_geraldine_ferraro_19821215_970266216.txt	1	0.5036544	1024
d_william_nichols_19821214_970265615.txt	1	0.50246453	1024
d_sam_gejdenson_19811021_970097903.txt	1	0.50229686	1024
d_william_hughes_19820315_970146600.txt	1	0.49859563	1024
d_corinne_boggs_19811211_970127755.txt	1	0.5049684	1024
d_norman_mineta_19821216_970269748.txt	1	0.503825	1024
d_theodore_weiss_19810428_970021712.txt	1	0.5037966	1024
d_robert_kastenmeier_19820303_970143820.txt	1	0.505001	1024
d_ron_wyden_19811203_970121647.txt	1	0.5064624	1024
d_anthony_coelho_19820325_970150671.txt	1	0.5040479	1024
d_peter_rodino_19820913_970233008.txt	1	0.50078344	1024
d_leon_panetta_19820525_970177446.txt	1	0.50257164	1024
d_tony_hall_19820513_970166459.txt	1	0.5055087	1024
d_james_wright_19810923_970082769.txt	1	0.5018114	1024
d_ike_skelton_19811110_970108599.txt	1	0.49913758	1024
d_charles_hatcher_19810610_970038494.txt	1	0.5024299	1024
d_ed_jones_19820624_970194150.txt	1	0.5049812	1024
d_peter_rodino_19810409_970020959.txt	1	0.50256664	1024
d_robert_garcia_19820526_970178635.txt	1	0.51290476	1024
d_leslie_aspin_19810921_970081492.txt	1	0.5038012	1024
d_robert_garcia_19821217_970274915.txt	1	0.507804	1024
d_corinne_boggs_19821214_970263655.txt	1	0.50444496	1024
d_berkley_bedell_19810604_970037214.txt	1	0.50359094	1024
d_thomas_harkin_19810724_970064497.txt	1	0.49940825	1024
d_leon_panetta_19820923_970240353.txt	1	0.5015534	1024
d_edward_roybal_19820616_970188045.txt	1	0.499499	1024
d_daniel_akaka_19821001_970249534.txt	1	0.50109595	1024
d_william_brodhead_19821217_970273814.txt	1	0.49974194	1024
d_robert_garcia_19821217_970274223.txt	1	0.5053083	1024
d_dante_fascell_19810430_970022973.txt	1	0.50181186	1024
d_allan_swift_19810609_970038365.txt	1	0.5033494	1024
d_charles_price_19810709_970052145.txt	1	0.50053376	1024
d_norman_damours_19821207_970258652.txt	1	0.50042254	1024
d_byron_dorgan_19820909_970231789.txt	1	0.50971204	1024
d_lee_hamilton_19811211_970128628.txt	1	0.50570506	1024
d_michael_barnes_19810205_970005950.txt	1	0.4988282	1024
d_richard_ottinger_19810730_970071047.txt	1	0.5003376	1024
d_parren_mitchell_19821214_970265749.txt	1	0.50575626	1024
d_charles_schumer_19820526_970178620.txt	1	0.5059775	1024
d_william_ford_19810730_970071341.txt	1	0.5003236	1024
d_jack_brooks_19810731_970071996.txt	1	0.50371206	1024
d_mario_biaggi_19810225_970008342.txt	1	0.5049947	1024
d_jonathan_bingham_19820929_970244736.txt	1	0.5018314	1024
d_william_hughes_19820817_970226343.txt	1	0.5074262	1024
d_james_florio_19820908_970231486.txt	1	0.5035866	1024
d_peter_peyser_19811209_970124898.txt	1	0.50302964	1024
d_george_miller_19821216_970270222.txt	1	0.5073949	1024
d_mario_biaggi_19810311_970010554.txt	1	0.50549924	1024
d_robert_roe_19810505_970024349.txt	1	0.5051832	1024
d_john_seiberling_19820330_970152225.txt	1	0.5007509	1024
d_kent_hance_19810622_970044281.txt	1	0.503702	1024
d_george_crockett_19811119_970114902.txt	1	0.50814885	1024
d_wyche_fowler_19820721_970203572.txt	1	0.50437295	1024
d_mary_oakar_19820728_970209696.txt	1	0.49731353	1024
d_gillespie_montgomery_19820617_970188591.txt	1	0.5054841	1024
d_donald_albosta_19820818_970227768.txt	1	0.50518554	1024
d_glenn_anderson_19810203_970004855.txt	1	0.50304186	1024
d_thomas_foley_19820513_970166854.txt	1	0.5019195	1024
d_henry_waxman_19810520_970032259.txt	1	0.5060674	1024
d_william_chappell_19810128_970003788.txt	1	0.49858454	1024
d_elliott_levitas_19811027_970100901.txt	1	0.5037475	1024
d_john_williams_19820512_970164967.txt	1	0.5091102	1024
d_donald_albosta_19811020_970096021.txt	1	0.5031759	1024
d_jack_brooks_19810715_970055738.txt	1	0.50151366	1024
d_ron_wyden_19810721_970060754.txt	1	0.50913924	1024
d_william_nichols_19810709_970052685.txt	1	0.49934044	1024
d_daniel_akaka_19810924_970083486.txt	1	0.50270444	1024
d_albert_gore_19810506_970025265.txt	1	0.5034254	1024
d_henry_gonzalez_19810731_970071959.txt	1	0.5006933	1024
d_phil_gramm_19820527_970182839.txt	1	0.50359374	1024
d_james_florio_19820526_970178448.txt	1	0.5051641	1024
d_mario_biaggi_19821206_970256837.txt	1	0.49736527	1024
d_norman_dicks_19820930_970246026.txt	1	0.5036541	1024
d_claude_pepper_19821221_970282654.txt	1	0.50122035	1024
d_henry_waxman_19820913_970233145.txt	1	0.5021435	1024
d_james_pickle_19810626_970050202.txt	1	0.50402606	1024
d_george_danielson_19811022_970097986.txt	1	0.50454485	1024
d_samuel_stratton_19810611_970039618.txt	1	0.50473374	1024
d_william_alexander_19820608_970183835.txt	1	0.4950598	1024
d_charles_bennett_19810708_970051003.txt	1	0.5022883	1024
d_carl_perkins_19820819_970230152.txt	1	0.50001204	1024
d_clement_zablocki_19810129_970004311.txt	1	0.5035483	1024
d_fernand_st._germain_19811116_970111836.txt	1	0.5045719	1024
d_antonio_won_pat_19810217_970006817.txt	1	0.50372857	1024
d_charles_bennett_19820920_970236511.txt	1	0.50133544	1024
d_charles_schumer_19820526_970179078.txt	1	0.4998652	1024
d_thomas_downey_19811215_970130343.txt	1	0.5029001	1024
d_berkley_bedell_19821215_970265946.txt	1	0.5043026	1024
d_jack_brooks_19810710_970053031.txt	1	0.50176406	1024
d_barbara_mikulski_19820526_970178504.txt	1	0.49635994	1024
d_henry_reuss_19820303_970143845.txt	1	0.49856457	1024
d_martin_russo_19820617_970188280.txt	1	0.4991434	1024
d_henry_gonzalez_19820916_970235467.txt	1	0.49987963	1024
d_berkley_bedell_19810205_970005770.txt	1	0.49952635	1024
d_samuel_stratton_19820224_970140479.txt	1	0.50243294	1024
d_peter_rodino_19821209_970261013.txt	1	0.5010578	1024
d_barney_frank_19820607_970183635.txt	1	0.50597465	1024
d_fortney_stark_19811216_970131389.txt	1	0.5008064	1024
d_nick_rahall_19820811_970221611.txt	1	0.5050532	1024
d_ronald_dellums_19820720_970201752.txt	1	0.5043261	1024
d_john_moakley_19820916_970235622.txt	1	0.50494283	1024
d_thomas_harkin_19820811_970222612.txt	1	0.50538653	1024
d_edward_roybal_19821130_970253963.txt	1	0.50236374	1024
d_theodore_weiss_19820616_970187651.txt	1	0.50084263	1024
d_mary_oakar_19820527_970181525.txt	1	0.5033053	1024
d_james_howard_19821216_970270020.txt	1	0.5040305	1024
d_benjamin_rosenthal_19820526_970178544.txt	1	0.5047152	1024
d_william_brodhead_19810715_970055969.txt	1	0.49994946	1024
d_patricia_schroeder_19811118_970114261.txt	1	0.49773678	1024
d_barbara_mikulski_19810318_970012007.txt	1	0.50669813	1024
d_leo_zeferetti_19820202_970135443.txt	1	0.5051239	1024
d_mervyn_dymally_19820929_970244942.txt	1	0.50480354	1024
d_frank_annunzio_19810312_970010979.txt	1	0.5041473	1024
d_gillespie_montgomery_19810601_970035221.txt	1	0.50183535	1024
d_william_ford_19810728_970067639.txt	1	0.5030001	1024
d_william_alexander_19820713_970196925.txt	1	0.5000727	1024
d_thomas_downey_19810709_970052212.txt	1	0.5045937	1024
d_john_moakley_19820622_970191517.txt	1	0.5044639	1024
d_lawrence_fountain_19811022_970098016.txt	1	0.5020267	1024
d_norman_dicks_19820510_970163412.txt	1	0.49844128	1024
d_butler_derrick_19810723_970062987.txt	1	0.5034168	1024
d_walter_jones_19811021_970097243.txt	1	0.5050511	1024
d_james_jones_19821210_970261898.txt	1	0.50269103	1024
d_anthony_moffett_19820728_970210420.txt	1	0.50416356	1024
d_ronald_mottl_19811028_970102488.txt	1	0.5043476	1024
d_elliott_levitas_19820811_970222108.txt	1	0.50585693	1024
d_edward_boland_19820209_970138131.txt	1	0.5035638	1024
d_harold_washington_19820330_970152372.txt	1	0.5016513	1024
d_james_wright_19820521_970173251.txt	1	0.5057817	1024
d_parren_mitchell_19820610_970185850.txt	1	0.5033738	1024
d_john_dingell_19821209_970260898.txt	1	0.4980514	1024
d_ike_skelton_19810608_970037740.txt	1	0.49885833	1024
d_morris_udall_19821213_970263239.txt	1	0.5033503	1024
d_dante_fascell_19810917_970078641.txt	1	0.50747424	1024
d_donald_albosta_19810924_970083491.txt	1	0.49722835	1024
d_james_weaver_19811015_970095071.txt	1	0.5021286	1024
d_mervyn_dymally_19810623_970045510.txt	1	0.49964193	1024
d_james_weaver_19811002_970088647.txt	1	0.5007321	1024
d_thomas_daschle_19810609_970038374.txt	1	0.5048295	1024
d_jamie_whitten_19820818_970228837.txt	1	0.50348884	1024
d_andrew_jacobs_19810714_970054721.txt	1	0.5054707	1024
d_ron_wyden_19810729_970069936.txt	1	0.5013168	1024
d_robert_kastenmeier_19821209_970260745.txt	1	0.50444067	1024
d_james_oberstar_19810910_970075188.txt	1	0.5011938	1024
d_jack_brinkley_19820811_970222270.txt	1	0.504831	1024
d_james_oberstar_19810224_970008177.txt	1	0.5029236	1024
d_jonathan_bingham_19810520_970032319.txt	1	0.50185823	1024
d_james_oberstar_19811014_970092890.txt	1	0.5031442	1024
d_john_seiberling_19811215_970130843.txt	1	0.5041726	1024
d_joseph_minish_19820427_970157396.txt	1	0.49995005	1024
d_robert_edgar_19811002_970088307.txt	1	0.5009961	1024
d_dante_fascell_19810616_970040707.txt	1	0.5051858	1024
