filename	trueclass	predclass_prob	numfeatures
d_adam_smith_19990209_1060003674.txt	1	0.9756463	1024
d_adam_smith_19990210_1060004103.txt	1	0.89023113	1024
d_adam_smith_19990224_1060005914.txt	1	0.12427423	1024
d_adam_smith_19990303_1060007820.txt	1	0.38842443	1024
d_adam_smith_19990316_1060011988.txt	1	0.82580984	1024
d_adam_smith_19990324_1060016210.txt	1	0.9908008	1024
d_adam_smith_19990324_1060016212.txt	1	0.6245882	1024
d_adam_smith_19990324_1060016214.txt	1	0.31218365	1024
d_adam_smith_19990324_1060016215.txt	1	0.5341112	1024
d_adam_smith_19990324_1060016219.txt	1	0.6786642	1024
d_adam_smith_19990415_1060021408.txt	1	0.995038	1024
d_adam_smith_19990415_1060021414.txt	1	0.9240888	1024
d_adam_smith_19990421_1060022633.txt	1	0.88963616	1024
d_adam_smith_19990429_1060025443.txt	1	0.99975187	1024
d_adam_smith_19990505_1060027375.txt	1	0.9172486	1024
d_adam_smith_19990519_1060033868.txt	1	0.3806362	1024
d_adam_smith_19990519_1060033870.txt	1	0.85704505	1024
d_adam_smith_19990519_1060033874.txt	1	0.51207197	1024
d_adam_smith_19990519_1060033876.txt	1	0.7805082	1024
d_adam_smith_19990519_1060033878.txt	1	0.45774567	1024
d_adam_smith_19990609_1060042689.txt	1	0.96354145	1024
d_adam_smith_19990616_1060046287.txt	1	0.9403897	1024
d_adam_smith_19990623_1060051068.txt	1	0.85491693	1024
d_adam_smith_19990713_1060057644.txt	1	0.99400604	1024
d_adam_smith_19990722_1060064408.txt	1	0.98707354	1024
d_adam_smith_19990805_1060074974.txt	1	0.8039864	1024
d_adam_smith_19990914_1060078807.txt	1	0.8861637	1024
d_adam_smith_19990923_1060083665.txt	1	0.62337655	1024
d_adam_smith_20000301_1060117989.txt	1	0.82641655	1024
d_adam_smith_20000315_1060121814.txt	1	0.9646154	1024
d_adam_smith_20000405_1060128760.txt	1	0.99848014	1024
d_adam_smith_20000504_1060137074.txt	1	0.9652161	1024
d_adam_smith_20000517_1060142159.txt	1	0.6073403	1024
d_adam_smith_20000524_1060145833.txt	1	0.9887503	1024
d_adam_smith_20000927_1060189367.txt	1	0.87792754	1024
d_adam_smith_20000928_1060189604.txt	1	0.5990978	1024
d_adam_smith_20001003_1060191527.txt	1	0.92362654	1024
d_alan_mollohan_19990202_1060002159.txt	1	0.96205515	1024
d_alan_mollohan_19990504_1060026476.txt	1	0.90738076	1024
d_alan_mollohan_19990804_1060073913.txt	1	0.41361085	1024
d_alan_mollohan_19990804_1060073960.txt	1	0.55323446	1024
d_alan_mollohan_19990908_1060076400.txt	1	0.983898	1024
d_alan_mollohan_19990908_1060076437.txt	1	0.99969375	1024
d_alan_mollohan_19990908_1060076441.txt	1	0.48632556	1024
d_alan_mollohan_19990908_1060076498.txt	1	0.82301235	1024
d_alan_mollohan_19990908_1060076583.txt	1	0.9999238	1024
d_alan_mollohan_19990908_1060076642.txt	1	0.9407282	1024
d_alan_mollohan_19990909_1060077357.txt	1	0.85199076	1024
d_alan_mollohan_19990909_1060077361.txt	1	0.90458107	1024
d_alan_mollohan_19990909_1060077402.txt	1	0.22677577	1024
d_alan_mollohan_19990909_1060077405.txt	1	0.6312139	1024
d_alan_mollohan_19990909_1060077542.txt	1	0.483513	1024
d_alan_mollohan_19991004_1060088383.txt	1	0.991922	1024
d_alan_mollohan_19991014_1060093823.txt	1	0.99450916	1024
d_alan_mollohan_19991014_1060093851.txt	1	0.86165607	1024
d_alan_mollohan_19991014_1060093862.txt	1	0.78693306	1024
d_alan_mollohan_20000615_1060154926.txt	1	0.45067513	1024
d_alan_mollohan_20000619_1060155865.txt	1	0.9429914	1024
d_alan_mollohan_20000619_1060155884.txt	1	0.5100467	1024
d_alan_mollohan_20000619_1060155932.txt	1	0.5810447	1024
d_alan_mollohan_20000620_1060156835.txt	1	0.9684342	1024
d_alan_mollohan_20000620_1060156836.txt	1	0.30014488	1024
d_alan_mollohan_20000620_1060156865.txt	1	0.9637751	1024
d_alan_mollohan_20000620_1060156920.txt	1	0.9671414	1024
d_alan_mollohan_20000620_1060157091.txt	1	0.23802485	1024
d_alan_mollohan_20000620_1060157161.txt	1	0.28487274	1024
d_alan_mollohan_20000621_1060158030.txt	1	0.81808215	1024
d_alan_mollohan_20000621_1060158111.txt	1	0.6298478	1024
d_alan_mollohan_20000621_1060158139.txt	1	0.68247896	1024
