filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.5873412	1024
d_abraham_kazen_19810604_970037379.txt	1	0.28734794	1024
d_abraham_kazen_19810609_970038355.txt	1	0.93449223	1024
d_abraham_kazen_19810618_970043249.txt	1	0.5501964	1024
d_abraham_kazen_19810618_970043263.txt	1	0.66748583	1024
d_abraham_kazen_19810618_970043267.txt	1	0.17190833	1024
d_abraham_kazen_19810618_970043271.txt	1	0.797574	1024
d_abraham_kazen_19810618_970043273.txt	1	0.5658357	1024
d_abraham_kazen_19810618_970043290.txt	1	0.59878516	1024
d_abraham_kazen_19810618_970043359.txt	1	0.32992145	1024
d_abraham_kazen_19810714_970054567.txt	1	0.6149022	1024
d_abraham_kazen_19810728_970067763.txt	1	0.8860487	1024
d_abraham_kazen_19810915_970077540.txt	1	0.8514649	1024
d_abraham_kazen_19810916_970077926.txt	1	0.77490973	1024
d_abraham_kazen_19810916_970077930.txt	1	0.6297928	1024
d_abraham_kazen_19810916_970077964.txt	1	0.6498471	1024
d_abraham_kazen_19811005_970089847.txt	1	0.55130553	1024
d_abraham_kazen_19811022_970098696.txt	1	0.48850068	1024
d_abraham_kazen_19811028_970102360.txt	1	0.52048624	1024
d_abraham_kazen_19811028_970102399.txt	1	0.68931407	1024
d_abraham_kazen_19811029_970103494.txt	1	0.53111124	1024
d_abraham_kazen_19811117_970112439.txt	1	0.6709161	1024
d_abraham_kazen_19811216_970131741.txt	1	0.6227512	1024
d_abraham_kazen_19820429_970159046.txt	1	0.73599845	1024
d_abraham_kazen_19820429_970159087.txt	1	0.8096459	1024
d_abraham_kazen_19820429_970159120.txt	1	0.3566242	1024
d_abraham_kazen_19820505_970161694.txt	1	0.83210343	1024
d_abraham_kazen_19820506_970162100.txt	1	0.8083398	1024
d_abraham_kazen_19820506_970162104.txt	1	0.6220217	1024
d_abraham_kazen_19820506_970162131.txt	1	0.74628216	1024
d_abraham_kazen_19820506_970162195.txt	1	0.66289324	1024
d_abraham_kazen_19820506_970162200.txt	1	0.3314519	1024
d_abraham_kazen_19820506_970162234.txt	1	0.80032855	1024
d_abraham_kazen_19820512_970165008.txt	1	0.8550475	1024
d_abraham_kazen_19820524_970175107.txt	1	0.6901577	1024
d_abraham_kazen_19820608_970183768.txt	1	0.5471223	1024
d_abraham_kazen_19820616_970187904.txt	1	0.66249603	1024
d_abraham_kazen_19820623_970193354.txt	1	0.8099046	1024
d_abraham_kazen_19820728_970209838.txt	1	0.67942894	1024
d_abraham_kazen_19820728_970209844.txt	1	0.3221365	1024
d_abraham_kazen_19820810_970219641.txt	1	0.6583492	1024
d_abraham_kazen_19820816_970225976.txt	1	0.7514232	1024
d_abraham_kazen_19820908_970231377.txt	1	0.61942524	1024
d_abraham_kazen_19820929_970244345.txt	1	0.43918696	1024
d_abraham_kazen_19820929_970245169.txt	1	0.59618783	1024
d_abraham_kazen_19821001_970250588.txt	1	0.28184232	1024
d_abraham_kazen_19821001_970250590.txt	1	0.18525949	1024
d_abraham_kazen_19821130_970253668.txt	1	0.43400013	1024
d_abraham_kazen_19821206_970256847.txt	1	0.58593464	1024
d_abraham_kazen_19821208_970259488.txt	1	0.3798626	1024
d_abraham_kazen_19821209_970260600.txt	1	0.83888596	1024
d_abraham_kazen_19821209_970260604.txt	1	0.5106893	1024
d_abraham_kazen_19821209_970260612.txt	1	0.5473459	1024
d_abraham_kazen_19821209_970260614.txt	1	0.6583598	1024
d_abraham_kazen_19821213_970262780.txt	1	0.85812783	1024
d_abraham_kazen_19821213_970263176.txt	1	0.80635744	1024
d_abraham_kazen_19821213_970263184.txt	1	0.6973302	1024
d_abraham_kazen_19821213_970263195.txt	1	0.9864391	1024
d_abraham_kazen_19821214_970263912.txt	1	0.3347406	1024
d_abraham_kazen_19821216_970269440.txt	1	0.56957436	1024
d_abraham_kazen_19821217_970274701.txt	1	0.5127384	1024
d_abraham_kazen_19821217_970274703.txt	1	0.18026552	1024
