filename	trueclass	predclass_prob	numfeatures
d_gary_ackerman_20000329_1060125826.txt	1	0.94580275	1024
d_danny_davis_20000620_1060156762.txt	1	0.8347033	1024
d_carolyn_maloney_20001031_1060205845.txt	1	0.91775304	1024
d_william_coyne_20000609_1060150832.txt	1	0.94377023	1024
d_allen_boyd_19991103_1060103230.txt	1	0.9605737	1024
d_sam_gejdenson_20000921_1060186290.txt	1	0.9488623	1024
d_frank_mascara_19990804_1060073956.txt	1	0.97728455	1024
d_robert_underwood_20000201_1060113011.txt	1	0.9955824	1024
d_edward_markey_20000620_1060156628.txt	1	0.86515206	1024
d_richard_neal_19990923_1060083604.txt	1	0.7607589	1024
d_eva_clayton_20000405_1060128740.txt	1	0.949146	1024
d_earl_blumenauer_19990504_1060026454.txt	1	0.911604	1024
d_jerry_costello_20000322_1060123373.txt	1	0.9814232	1024
d_lynn_rivers_20000622_1060159599.txt	1	0.5375582	1024
d_darlene_hooley_19990506_1060028029.txt	1	0.83409035	1024
d_george_miller_20001003_1060191247.txt	1	0.8218774	1024
d_mark_udall_20000411_1060132341.txt	1	0.8923293	1024
d_james_traficant_19991116_1060108160.txt	1	0.91382277	1024
d_john_moakley_19990415_1060021053.txt	1	0.7177312	1024
d_corrine_brown_19991018_1060095746.txt	1	0.99417055	1024
d_david_obey_19991028_1060100319.txt	1	0.9693749	1024
d_steven_rothman_20001006_1060193653.txt	1	0.7484786	1024
d_eva_clayton_20000620_1060157085.txt	1	0.9139679	1024
d_peter_defazio_20000615_1060155107.txt	1	0.74950284	1024
d_adam_smith_19990324_1060016210.txt	1	0.8688304	1024
d_barbara_lee_19990701_1060054908.txt	1	0.96013474	1024
d_brad_sherman_20000411_1060132201.txt	1	0.7006497	1024
d_david_minge_20000711_1060168051.txt	1	0.9869033	1024
d_robert_menendez_19990930_1060087173.txt	1	0.6822688	1024
d_john_tierney_20000912_1060182139.txt	1	0.99385226	1024
d_thomas_allen_19990623_1060051081.txt	1	0.72689044	1024
d_james_mcgovern_19990512_1060030683.txt	1	0.97104186	1024
d_gene_taylor_20000518_1060143749.txt	1	0.5523492	1024
d_michael_doyle_19991103_1060103139.txt	1	0.82302713	1024
d_corrine_brown_19990722_1060064230.txt	1	0.8711561	1024
d_carolyn_kilpatrick_20000712_1060169325.txt	1	0.72776717	1024
d_john_olver_19990713_1060057238.txt	1	0.7951839	1024
d_eleanor_norton_19990511_1060029705.txt	1	0.69885963	1024
d_james_maloney_20000914_1060183548.txt	1	0.97773874	1024
d_max_sandlin_19991105_1060104529.txt	1	0.96992695	1024
d_john_tanner_20000628_1060164193.txt	1	0.8917428	1024
d_nicholas_lampson_20000612_1060151256.txt	1	0.8819088	1024
d_joseph_crowley_20000913_1060182752.txt	1	0.99037313	1024
d_rosa_delauro_19990428_1060025085.txt	1	0.98341376	1024
d_barney_frank_20000405_1060128577.txt	1	0.8449582	1024
d_jerrold_nadler_19990505_1060027724.txt	1	0.7924008	1024
d_david_obey_19991104_1060104071.txt	1	0.878816	1024
d_jerrold_nadler_20000621_1060158555.txt	1	0.6635409	1024
d_john_dingell_20000711_1060168416.txt	1	0.9740375	1024
d_peter_visclosky_20000621_1060158044.txt	1	0.8234965	1024
d_anthony_weiner_19990519_1060033575.txt	1	0.4912434	1024
d_brad_sherman_19990421_1060022739.txt	1	0.91223466	1024
d_james_turner_19990730_1060070007.txt	1	0.9530053	1024
d_thomas_edwards_19990324_1060015700.txt	1	0.9410989	1024
d_john_murtha_20000622_1060159313.txt	1	0.71895385	1024
d_shelley_berkley_19990303_1060007883.txt	1	0.9066597	1024
d_jerrold_nadler_20000315_1060121624.txt	1	0.74209726	1024
d_carrie_meek_20000623_1060160136.txt	1	0.96833223	1024
d_earl_blumenauer_20000519_1060144272.txt	1	0.8018063	1024
d_sander_levin_19990914_1060078954.txt	1	0.7786419	1024
d_nicholas_lampson_20000518_1060143361.txt	1	0.9725731	1024
d_tammy_baldwin_19991116_1060108570.txt	1	0.9521956	1024
d_steny_hoyer_20000920_1060185795.txt	1	0.6131628	1024
d_sheila_jackson_lee_19990323_1060015556.txt	1	0.901428	1024
d_earl_pomeroy_19990714_1060059196.txt	1	0.89790446	1024
d_james_clyburn_20000201_1060113256.txt	1	0.76619387	1024
d_bob_filner_20000509_1060138204.txt	1	0.6129023	1024
d_gregory_meeks_19990609_1060042169.txt	1	0.96591526	1024
d_shelley_berkley_20000328_1060125186.txt	1	0.9549554	1024
d_rush_holt_20001010_1060194222.txt	1	0.9146376	1024
d_gene_green_19990303_1060007688.txt	1	0.9686744	1024
d_sheila_jackson_lee_20000725_1060176965.txt	1	0.9154293	1024
d_nancy_pelosi_19990513_1060030839.txt	1	0.82485807	1024
d_robert_menendez_20000322_1060123374.txt	1	0.85592127	1024
d_tony_hall_19990915_1060080213.txt	1	0.55058813	1024
d_dale_kildee_19991018_1060095587.txt	1	0.39327073	1024
d_sheila_jackson_lee_19991105_1060104532.txt	1	0.9405689	1024
d_robert_andrews_20000711_1060168404.txt	1	0.6327033	1024
d_charles_stenholm_20001003_1060191355.txt	1	0.9416964	1024
d_david_price_19990921_1060081266.txt	1	0.87659013	1024
d_dennis_moore_20000510_1060138855.txt	1	0.9763546	1024
d_carrie_meek_20000620_1060157138.txt	1	0.8553311	1024
d_frank_pallone_20000626_1060161372.txt	1	0.9378715	1024
d_loretta_sanchez_20000322_1060123543.txt	1	0.814836	1024
d_martin_meehan_19990616_1060045924.txt	1	0.9755323	1024
d_sheila_jackson_lee_20000627_1060162147.txt	1	0.48470968	1024
d_david_minge_20000202_1060113350.txt	1	0.61064976	1024
d_charles_rangel_20000720_1060175387.txt	1	0.8917437	1024
d_rush_holt_19991109_1060106591.txt	1	0.7037003	1024
d_lois_capps_19990712_1060055978.txt	1	0.5818806	1024
d_david_minge_20000629_1060165401.txt	1	0.854677	1024
d_luis_gutierrez_19990303_1060007684.txt	1	0.99052835	1024
d_carolyn_mccarthy_19991007_1060090775.txt	1	0.99279094	1024
d_max_sandlin_20000210_1060115193.txt	1	0.9883305	1024
d_charles_stenholm_19990922_1060082380.txt	1	0.9673583	1024
d_peter_defazio_20001028_1060204266.txt	1	0.8688934	1024
d_robert_brady_20000718_1060173297.txt	1	0.7146696	1024
d_james_mcgovern_19990617_1060048024.txt	1	0.6256595	1024
d_ken_bentsen_19990914_1060078866.txt	1	0.655296	1024
d_mark_udall_19990520_1060035066.txt	1	0.30802116	1024
d_nita_lowey_19990923_1060083538.txt	1	0.9863722	1024
d_jim_mcdermott_19991105_1060104465.txt	1	0.81313	1024
d_sheila_jackson_lee_19990512_1060030383.txt	1	0.8485854	1024
d_john_conyers_19990512_1060030608.txt	1	0.8909093	1024
d_barney_frank_20000607_1060148846.txt	1	0.9494865	1024
d_janice_schakowsky_19990727_1060067801.txt	1	0.9444732	1024
d_rosa_delauro_19990615_1060044732.txt	1	0.9964624	1024
d_marcy_kaptur_20000516_1060141553.txt	1	0.9532942	1024
d_gene_green_19990623_1060051083.txt	1	0.93544245	1024
d_barbara_lee_20000919_1060185664.txt	1	0.9126708	1024
