filename	trueclass	predclass_prob	numfeatures
d_richard_durbin_19940801_1030201635.txt	1	0.5964190695494783	3062
d_william_ford_19940125_1030126055.txt	1	0.8059640442379398	3062
d_david_price_19940627_1030181550.txt	1	0.8661355339389165	3062
d_robert_matsui_19930224_1030008686.txt	1	0.6206930310066416	3062
d_robert_wise_19940808_1030206255.txt	1	0.8661405048046412	3062
d_victor_fazio_19930722_1030063432.txt	1	0.7290165894032608	3062
d_butler_derrick_19930223_1030007920.txt	1	0.8660406603168919	3062
d_austin_murphy_19931117_1030118009.txt	1	0.8660717645770148	3062
d_william_coyne_19930505_1030031972.txt	1	0.8661530256424297	3062
d_peter_deutsch_19930806_1030074886.txt	1	0.8661411579784836	3062
d_neil_abercrombie_19940728_1030199792.txt	1	0.8661550131379607	3062
d_lynn_woolsey_19931013_1030096010.txt	1	0.8661044066277412	3062
d_eligio_de_la_garza_19931006_1030093574.txt	1	0.8660197276369122	3062
d_sam_gejdenson_19940919_1030218951.txt	1	0.8660267534652132	3062
d_elizabeth_furse_19940519_1030166521.txt	1	0.8661364225004269	3062
d_neal_smith_19940923_1030221831.txt	1	0.8661094778396705	3062
d_romano_mazzoli_19930525_1030038128.txt	1	0.8660803643878366	3062
d_patricia_schroeder_19940322_1030147099.txt	1	0.8661195876631345	3062
d_gillespie_montgomery_19930518_1030035036.txt	1	0.8660953940382501	3062
d_jack_brooks_19940420_1030154974.txt	1	0.8494411215512871	3062
d_william_tauzin_19941007_1030233184.txt	1	0.8660814872830783	3062
d_major_owens_19930614_1030044204.txt	1	0.8661770068363792	3062
d_john_conyers_19930429_1030029894.txt	1	0.8808113035581825	3062
d_john_bryant_19941005_1030229927.txt	1	0.8661107380875037	3062
d_john_lewis_19930722_1030063513.txt	1	0.8537743286728385	3062
d_richard_swett_19940722_1030196055.txt	1	0.8660764775843021	3062
d_robert_clement_19931027_1030105205.txt	1	0.7171543906641589	3062
d_maxine_waters_19931013_1030095772.txt	1	0.8661046675037508	3062
d_edward_markey_19930728_1030066922.txt	1	0.8661429279804965	3062
d_gary_ackerman_19930203_1030004238.txt	1	0.8661147478973773	3062
d_steny_hoyer_19941129_1030234651.txt	1	0.5767129535524091	3062
d_norman_mineta_19940321_1030146383.txt	1	0.8660045237209956	3062
d_fortney_stark_19930527_1030041398.txt	1	0.8596836859458719	3062
d_barney_frank_19940310_1030141234.txt	1	0.5369441416647808	3062
d_cleo_fields_19930317_1030015335.txt	1	0.9232410848693051	3062
d_peter_barca_19931109_1030112597.txt	1	0.8661094258577006	3062
d_charles_stenholm_19940802_1030202217.txt	1	0.8661508301716219	3062
d_patricia_schroeder_19940808_1030205802.txt	1	0.8661694841170504	3062
d_samuel_coppersmith_19940629_1030184718.txt	1	0.8660526265083806	3062
d_robert_scott_19930317_1030015333.txt	1	0.8660497818811773	3062
d_william_edwards_19930804_1030072511.txt	1	0.8660246560684963	3062
d_george_brown_19930723_1030064576.txt	1	0.8660765455386644	3062
d_louis_stokes_19940203_1030130074.txt	1	0.8660901880828015	3062
d_barbara-rose_collins_19930429_1030029778.txt	1	0.8660729231841573	3062
d_lucien_blackwell_19930203_1030004352.txt	1	0.8660926746095398	3062
d_romano_mazzoli_19940201_1030128249.txt	1	0.8660745096781747	3062
d_david_obey_19930727_1030066407.txt	1	0.6734074368445969	3062
d_timothy_penny_19930722_1030063297.txt	1	0.6666902227462572	3062
d_melvin_watt_19931120_1030122620.txt	1	0.8661691813958557	3062
d_richard_neal_19931115_1030115068.txt	1	0.8661788281200288	3062
d_robert_wise_19940621_1030177365.txt	1	0.8661037308203904	3062
d_steny_hoyer_19940322_1030147091.txt	1	0.8660882670113511	3062
d_jim_mcdermott_19940929_1030225546.txt	1	0.9121386448335863	3062
d_xavier_becerra_19930713_1030058092.txt	1	0.7406064977748755	3062
d_eligio_de_la_garza_19940921_1030220275.txt	1	0.8576083462524882	3062
d_matthew_martinez_19930806_1030074998.txt	1	0.9338063888297544	3062
d_edward_markey_19940628_1030182766.txt	1	0.8660638508850883	3062
d_ron_de_lugo_19941006_1030230904.txt	1	0.4791450964168872	3062
d_douglas_applegate_19940518_1030165784.txt	1	0.8001466055162437	3062
