filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.69671965	1024
d_abraham_kazen_19810604_970037379.txt	1	0.155875	1024
d_abraham_kazen_19810609_970038355.txt	1	0.91042525	1024
d_abraham_kazen_19810618_970043249.txt	1	0.96156794	1024
d_abraham_kazen_19810618_970043263.txt	1	0.622586	1024
d_abraham_kazen_19810618_970043267.txt	1	0.31456026	1024
d_abraham_kazen_19810618_970043271.txt	1	0.803581	1024
d_abraham_kazen_19810618_970043273.txt	1	0.45724732	1024
d_abraham_kazen_19810618_970043290.txt	1	0.45901543	1024
d_abraham_kazen_19810618_970043359.txt	1	0.26707447	1024
d_abraham_kazen_19810714_970054567.txt	1	0.8470648	1024
d_abraham_kazen_19810728_970067763.txt	1	0.97932386	1024
d_abraham_kazen_19810915_970077540.txt	1	0.47293293	1024
d_abraham_kazen_19810916_970077926.txt	1	0.27650374	1024
d_abraham_kazen_19810916_970077930.txt	1	0.54390275	1024
d_abraham_kazen_19810916_970077964.txt	1	0.6483976	1024
d_abraham_kazen_19811005_970089847.txt	1	0.4783062	1024
d_abraham_kazen_19811022_970098696.txt	1	0.644205	1024
d_abraham_kazen_19811028_970102360.txt	1	0.47212285	1024
d_abraham_kazen_19811028_970102399.txt	1	0.5873218	1024
d_abraham_kazen_19811029_970103494.txt	1	0.6775026	1024
d_abraham_kazen_19811117_970112439.txt	1	0.41607213	1024
d_abraham_kazen_19811216_970131741.txt	1	0.6532663	1024
d_abraham_kazen_19820429_970159046.txt	1	0.6015734	1024
d_abraham_kazen_19820429_970159087.txt	1	0.6767186	1024
d_abraham_kazen_19820429_970159120.txt	1	0.29573813	1024
d_abraham_kazen_19820505_970161694.txt	1	0.7936156	1024
d_abraham_kazen_19820506_970162100.txt	1	0.5310329	1024
d_abraham_kazen_19820506_970162104.txt	1	0.46121398	1024
d_abraham_kazen_19820506_970162131.txt	1	0.9500095	1024
d_abraham_kazen_19820506_970162195.txt	1	0.7957079	1024
d_abraham_kazen_19820506_970162200.txt	1	0.34474704	1024
d_abraham_kazen_19820506_970162234.txt	1	0.46086255	1024
d_abraham_kazen_19820512_970165008.txt	1	0.66016424	1024
d_abraham_kazen_19820524_970175107.txt	1	0.71639836	1024
d_abraham_kazen_19820608_970183768.txt	1	0.7938551	1024
d_abraham_kazen_19820616_970187904.txt	1	0.5836033	1024
d_abraham_kazen_19820623_970193354.txt	1	0.61422104	1024
d_abraham_kazen_19820728_970209838.txt	1	0.50969553	1024
d_abraham_kazen_19820728_970209844.txt	1	0.3076318	1024
d_abraham_kazen_19820810_970219641.txt	1	0.5146817	1024
d_abraham_kazen_19820816_970225976.txt	1	0.5209925	1024
d_abraham_kazen_19820908_970231377.txt	1	0.1848487	1024
d_abraham_kazen_19820929_970244345.txt	1	0.36854824	1024
d_abraham_kazen_19820929_970245169.txt	1	0.92865473	1024
d_abraham_kazen_19821001_970250588.txt	1	0.23254353	1024
d_abraham_kazen_19821001_970250590.txt	1	0.24562332	1024
d_abraham_kazen_19821130_970253668.txt	1	0.467023	1024
d_abraham_kazen_19821206_970256847.txt	1	0.2083585	1024
d_abraham_kazen_19821208_970259488.txt	1	0.15066275	1024
d_abraham_kazen_19821209_970260600.txt	1	0.90223175	1024
d_abraham_kazen_19821209_970260604.txt	1	0.6051896	1024
d_abraham_kazen_19821209_970260612.txt	1	0.66182196	1024
d_abraham_kazen_19821209_970260614.txt	1	0.7202973	1024
d_abraham_kazen_19821213_970262780.txt	1	0.90812975	1024
d_abraham_kazen_19821213_970263176.txt	1	0.48747918	1024
d_abraham_kazen_19821213_970263184.txt	1	0.7455647	1024
d_abraham_kazen_19821213_970263195.txt	1	0.940888	1024
d_abraham_kazen_19821214_970263912.txt	1	0.4436785	1024
