filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.9812331	11227
d_maurice_hinchey_20060621_1090149874.txt	1	0.9483856	11227
d_david_obey_20060612_1090144393.txt	1	0.9820702	11227
d_solomon_ortiz_20051117_1090093114.txt	1	0.8072679	11227
d_earl_blumenauer_20060523_1090137095.txt	1	0.6442478	11227
d_marcy_kaptur_20060620_1090149686.txt	1	0.9023947	11227
d_tom_lantos_20051006_1090076229.txt	1	0.9350111	11227
d_madeleine_bordallo_20050510_1090029097.txt	1	0.85152763	11227
d_edward_markey_20060608_1090142752.txt	1	0.90643555	11227
d_loretta_sanchez_20060504_1090128049.txt	1	0.7205658	11227
d_doris_matsui_20060620_1090149165.txt	1	0.8020652	11227
d_al_green_20060926_1090176388.txt	1	0.74441606	11227
d_rosa_delauro_20050726_1090062438.txt	1	0.80447656	11227
d_nydia_velazquez_20060926_1090176628.txt	1	0.91751426	11227
d_madeleine_bordallo_20050726_1090062108.txt	1	0.6354354	11227
d_allyson_schwartz_20060724_1090162886.txt	1	0.79127806	11227
d_rush_holt_20060215_1090108681.txt	1	0.9173161	11227
d_rahm_emanuel_20050718_1090056723.txt	1	0.89543504	11227
d_john_spratt_20060516_1090132026.txt	1	0.9821155	11227
d_john_conyers_20060907_1090168896.txt	1	0.99772495	11227
d_ed_case_20050420_1090023178.txt	1	0.63476235	11227
d_george_miller_20050104_1090000411.txt	1	0.8839738	11227
d_cynthia_mckinney_20051218_1090101761.txt	1	0.754663	11227
d_john_spratt_20060621_1090150055.txt	1	0.97943074	11227
d_chris_van_hollen_20060329_1090119002.txt	1	0.8978705	11227
d_major_owens_20051118_1090094937.txt	1	0.97994274	11227
d_donna_christensen_20060926_1090176506.txt	1	0.9772793	11227
d_james_mcgovern_20060913_1090171110.txt	1	0.7268527	11227
d_james_moran_20060925_1090175122.txt	1	0.7297322	11227
d_robert_scott_20061113_1090181530.txt	1	0.7148783	11227
d_alcee_hastings_20050628_1090049293.txt	1	0.98311955	11227
d_victor_snyder_20060510_1090130120.txt	1	0.7254188	11227
d_lucille_roybal-allard_20060208_1090106674.txt	1	0.885199	11227
d_fortney_stark_20051115_1090091674.txt	1	0.94061863	11227
d_adam_schiff_20060524_1090138896.txt	1	0.85014707	11227
d_john_conyers_20060717_1090159347.txt	1	0.4462393	11227
d_alcee_hastings_20060920_1090173737.txt	1	0.70346457	11227
d_howard_berman_20051216_1090100385.txt	1	0.81364083	11227
d_patrick_kennedy_20060913_1090171129.txt	1	0.81012833	11227
d_debbie_wasserman_schultz_20051109_1090089810.txt	1	0.9225122	11227
d_earl_blumenauer_20060920_1090173844.txt	1	0.7253548	11227
d_bobby_rush_20060921_1090174508.txt	1	0.8708726	11227
d_lane_evans_20050713_1090054264.txt	1	0.9230709	11227
d_michael_doyle_20060608_1090142529.txt	1	0.62404335	11227
d_tim_ryan_20060622_1090151338.txt	1	0.9931906	11227
d_rahm_emanuel_20050915_1090069264.txt	1	0.97201127	11227
d_david_obey_20060913_1090171155.txt	1	0.8255	11227
d_louise_slaughter_20050309_1090010861.txt	1	0.74000376	11227
