filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.95658046	11227
d_maurice_hinchey_20060621_1090149874.txt	1	0.89346766	11227
d_david_obey_20060612_1090144393.txt	1	0.93718606	11227
d_solomon_ortiz_20051117_1090093114.txt	1	0.7777282	11227
d_earl_blumenauer_20060523_1090137095.txt	1	0.58806443	11227
d_marcy_kaptur_20060620_1090149686.txt	1	0.80489177	11227
d_tom_lantos_20051006_1090076229.txt	1	0.7422635	11227
d_madeleine_bordallo_20050510_1090029097.txt	1	0.72503984	11227
d_edward_markey_20060608_1090142752.txt	1	0.8391779	11227
d_loretta_sanchez_20060504_1090128049.txt	1	0.63787955	11227
d_doris_matsui_20060620_1090149165.txt	1	0.71568286	11227
d_al_green_20060926_1090176388.txt	1	0.7020385	11227
d_rosa_delauro_20050726_1090062438.txt	1	0.6976182	11227
d_nydia_velazquez_20060926_1090176628.txt	1	0.8573769	11227
d_madeleine_bordallo_20050726_1090062108.txt	1	0.6173303	11227
d_allyson_schwartz_20060724_1090162886.txt	1	0.7290941	11227
d_rush_holt_20060215_1090108681.txt	1	0.8408882	11227
d_rahm_emanuel_20050718_1090056723.txt	1	0.7747435	11227
d_john_spratt_20060516_1090132026.txt	1	0.9515427	11227
d_john_conyers_20060907_1090168896.txt	1	0.98789924	11227
d_ed_case_20050420_1090023178.txt	1	0.5219919	11227
d_george_miller_20050104_1090000411.txt	1	0.7834007	11227
d_cynthia_mckinney_20051218_1090101761.txt	1	0.65366143	11227
d_john_spratt_20060621_1090150055.txt	1	0.94989324	11227
d_chris_van_hollen_20060329_1090119002.txt	1	0.8297106	11227
d_major_owens_20051118_1090094937.txt	1	0.93764794	11227
d_donna_christensen_20060926_1090176506.txt	1	0.9299615	11227
d_james_mcgovern_20060913_1090171110.txt	1	0.68679124	11227
d_james_moran_20060925_1090175122.txt	1	0.62415403	11227
d_robert_scott_20061113_1090181530.txt	1	0.56275976	11227
d_alcee_hastings_20050628_1090049293.txt	1	0.9566303	11227
d_victor_snyder_20060510_1090130120.txt	1	0.6948973	11227
d_lucille_roybal-allard_20060208_1090106674.txt	1	0.7890219	11227
d_fortney_stark_20051115_1090091674.txt	1	0.8812218	11227
d_adam_schiff_20060524_1090138896.txt	1	0.7145883	11227
d_john_conyers_20060717_1090159347.txt	1	0.41444325	11227
d_alcee_hastings_20060920_1090173737.txt	1	0.68191904	11227
d_howard_berman_20051216_1090100385.txt	1	0.70954764	11227
d_patrick_kennedy_20060913_1090171129.txt	1	0.71320003	11227
d_debbie_wasserman_schultz_20051109_1090089810.txt	1	0.8931476	11227
d_earl_blumenauer_20060920_1090173844.txt	1	0.774001	11227
d_bobby_rush_20060921_1090174508.txt	1	0.76015484	11227
d_lane_evans_20050713_1090054264.txt	1	0.8770137	11227
d_michael_doyle_20060608_1090142529.txt	1	0.6588476	11227
d_tim_ryan_20060622_1090151338.txt	1	0.9727386	11227
d_rahm_emanuel_20050915_1090069264.txt	1	0.92089397	11227
d_david_obey_20060913_1090171155.txt	1	0.7678585	11227
d_louise_slaughter_20050309_1090010861.txt	1	0.64364254	11227
d_rush_holt_20050614_1090040360.txt	1	0.8778441	11227
d_carolyn_mccarthy_20060316_1090116730.txt	1	0.74855804	11227
d_alcee_hastings_20060928_1090179034.txt	1	0.8285941	11227
d_gene_green_20060315_1090116089.txt	1	0.6016532	11227
d_mark_udall_20060929_1090179910.txt	1	0.83886653	11227
d_silvestre_reyes_20060525_1090140073.txt	1	0.633498	11227
d_major_owens_20050320_1090016719.txt	1	0.9491302	11227
d_edward_markey_20050428_1090027018.txt	1	0.880685	11227
d_barton_gordon_20050921_1090071014.txt	1	0.7329076	11227
d_dennis_kucinich_20060726_1090164714.txt	1	0.8766654	11227
d_tim_ryan_20050714_1090055407.txt	1	0.94316375	11227
d_carolyn_maloney_20051214_1090097795.txt	1	0.8607864	11227
d_lynn_woolsey_20060330_1090119725.txt	1	0.97060925	11227
d_earl_blumenauer_20060613_1090145059.txt	1	0.6669644	11227
d_debbie_wasserman_schultz_20051018_1090078663.txt	1	0.8625765	11227
d_sam_farr_20051216_1090100262.txt	1	0.91956705	11227
d_carolyn_maloney_20051117_1090092766.txt	1	0.8860014	11227
d_tammy_baldwin_20060608_1090142473.txt	1	0.8746015	11227
d_silvestre_reyes_20050726_1090062279.txt	1	0.816634	11227
d_john_conyers_20050217_1090007209.txt	1	0.83089286	11227
d_adam_schiff_20051007_1090077633.txt	1	0.81867176	11227
d_stephanie_jones_20051207_1090095783.txt	1	0.68395185	11227
d_john_larson_20060511_1090130879.txt	1	0.8894282	11227
d_henry_waxman_20060621_1090149811.txt	1	0.75945354	11227
d_gary_ackerman_20050621_1090044397.txt	1	0.5618484	11227
d_steven_rothman_20060405_1090121658.txt	1	0.93066514	11227
d_peter_defazio_20060427_1090125114.txt	1	0.9391743	11227
d_howard_berman_20050721_1090059573.txt	1	0.48176676	11227
d_james_moran_20050630_1090051463.txt	1	0.8767596	11227
d_kendrick_meek_20060725_1090163352.txt	1	0.84178513	11227
