filename	trueclass	predclass_prob	numfeatures
d_glenn_english_19810518_970031447.txt	1	0.83121073	53646
d_eligio_de_la_garza_19810623_970045102.txt	1	0.7222638	53646
d_albert_gore_19821216_970270080.txt	1	0.6539459	53646
d_don_fuqua_19821213_970262866.txt	1	0.91430503	53646
d_thomas_harkin_19820713_970196922.txt	1	0.8140195	53646
d_leon_panetta_19820722_970203932.txt	1	0.8747646	53646
d_barney_frank_19811002_970088657.txt	1	0.8425097	53646
d_abraham_kazen_19820816_970225993.txt	1	0.85769784	53646
d_parren_mitchell_19820810_970219854.txt	1	0.85092735	53646
d_charles_stenholm_19811002_970088621.txt	1	0.5498532	53646
d_patricia_schroeder_19810716_970056423.txt	1	0.94416165	53646
d_patricia_schroeder_19820209_970138341.txt	1	0.9782533	53646
d_james_pickle_19821201_970254547.txt	1	0.7904574	53646
d_claude_pepper_19811216_970133912.txt	1	0.9115991	53646
d_edward_boland_19820127_970134753.txt	1	0.71519643	53646
d_donald_bailey_19811112_970109445.txt	1	0.75987756	53646
d_james_wright_19820728_970209600.txt	1	0.78748906	53646
d_byron_dorgan_19821214_970265384.txt	1	0.7751153	53646
d_john_dingell_19820922_970238311.txt	1	0.94019973	53646
d_gerry_studds_19820920_970236683.txt	1	0.65772104	53646
d_charles_roemer_19820819_970229018.txt	1	0.6406082	53646
d_barney_frank_19810727_970066876.txt	1	0.83909273	53646
d_kent_hance_19811209_970125371.txt	1	0.6006842	53646
d_walter_jones_19820608_970183933.txt	1	0.89414376	53646
d_don_fuqua_19820617_970188583.txt	1	0.7047037	53646
d_antonio_won_pat_19810520_970032133.txt	1	0.9581574	53646
d_joseph_addabbo_19811116_970111750.txt	1	0.7984909	53646
d_henry_gonzalez_19811113_970110804.txt	1	0.8936558	53646
d_fortney_stark_19820506_970162522.txt	1	0.78163046	53646
d_thomas_oneill_19821220_970280165.txt	1	0.7635819	53646
d_jack_brooks_19810518_970031325.txt	1	0.89988834	53646
d_peter_rodino_19820518_970169588.txt	1	0.6986064	53646
d_morris_udall_19821130_970253414.txt	1	0.8112434	53646
d_bruce_vento_19820720_970201713.txt	1	0.8926994	53646
d_john_murtha_19821207_970258622.txt	1	0.7065188	53646
d_theodore_weiss_19820202_970135498.txt	1	0.8255906	53646
d_victor_fazio_19820818_970227784.txt	1	0.71573555	53646
d_james_wright_19811216_970133870.txt	1	0.9004487	53646
d_james_wright_19820610_970185915.txt	1	0.9754621	53646
d_thomas_downey_19820729_970211509.txt	1	0.9306375	53646
d_byron_dorgan_19811029_970103431.txt	1	0.87027586	53646
d_john_seiberling_19821214_970265569.txt	1	0.7432953	53646
d_dennis_hertel_19820513_970166441.txt	1	0.96997964	53646
d_david_bonior_19820524_970175759.txt	1	0.70600986	53646
d_samuel_stratton_19821129_970252469.txt	1	0.727376	53646
d_john_williams_19810723_970063386.txt	1	0.6458932	53646
d_david_obey_19820524_970175419.txt	1	0.60328996	53646
d_ronald_dellums_19810506_970025129.txt	1	0.819045	53646
d_elliott_levitas_19811029_970103436.txt	1	0.6178108	53646
d_patricia_schroeder_19810716_970056661.txt	1	0.8218195	53646
d_abraham_kazen_19820728_970210107.txt	1	0.80930024	53646
d_eligio_de_la_garza_19811021_970097493.txt	1	0.8005491	53646
d_abraham_kazen_19810728_970067763.txt	1	0.82809734	53646
d_joseph_minish_19820224_970140488.txt	1	0.6315308	53646
d_anthony_beilenson_19810730_970071592.txt	1	0.8423196	53646
d_sam_gibbons_19811029_970103694.txt	1	0.6403923	53646
d_peter_peyser_19820812_970223545.txt	1	0.6692356	53646
d_john_moakley_19810311_970010670.txt	1	0.917288	53646
d_leon_panetta_19810225_970008489.txt	1	0.692601	53646
d_philip_sharp_19811210_970126708.txt	1	0.42330313	53646
d_don_fuqua_19810724_970064586.txt	1	0.7159239	53646
d_charles_schumer_19810528_970034805.txt	1	0.858645	53646
d_neal_smith_19811015_970094418.txt	1	0.8538089	53646
d_james_shannon_19820720_970201943.txt	1	0.75302446	53646
d_leon_panetta_19811122_970118372.txt	1	0.68261784	53646
d_earl_hutto_19810514_970030661.txt	1	0.8816975	53646
d_charles_rose_19820909_970231968.txt	1	0.8208908	53646
d_dante_fascell_19810623_970045465.txt	1	0.82032764	53646
d_eligio_de_la_garza_19820511_970164036.txt	1	0.8153306	53646
d_charles_bennett_19810729_970069883.txt	1	0.7096765	53646
d_james_wright_19820617_970188279.txt	1	0.71484697	53646
d_william_alexander_19810330_970015996.txt	1	0.87458634	53646
d_paul_simon_19810626_970050064.txt	1	0.8773716	53646
d_norman_dicks_19820721_970203631.txt	1	0.91933376	53646
d_james_pickle_19820819_970230169.txt	1	0.8930679	53646
d_john_dingell_19821001_970250275.txt	1	0.70809925	53646
d_james_pickle_19811026_970100159.txt	1	0.83398515	53646
d_jonas_frost_19820928_970242862.txt	1	0.7740147	53646
d_neal_smith_19820929_970244684.txt	1	0.69950074	53646
d_charles_schumer_19821215_970266295.txt	1	0.77734435	53646
d_leon_panetta_19811208_970124290.txt	1	0.920704	53646
d_geraldine_ferraro_19810602_970035759.txt	1	0.9209549	53646
d_corinne_boggs_19820928_970242066.txt	1	0.79348326	53646
d_corinne_boggs_19820401_970153580.txt	1	0.9120097	53646
d_robert_kastenmeier_19810618_970042882.txt	1	0.7016307	53646
d_james_santini_19810709_970052114.txt	1	0.8523257	53646
d_bruce_vento_19820723_970207177.txt	1	0.85586077	53646
d_daniel_akaka_19810616_970040671.txt	1	0.7880959	53646
d_william_alexander_19811014_970092850.txt	1	0.7445426	53646
d_frank_annunzio_19810224_970008117.txt	1	0.6449698	53646
d_julian_dixon_19811216_970132986.txt	1	0.88929784	53646
d_geraldine_ferraro_19811118_970113953.txt	1	0.8563866	53646
d_bruce_vento_19820728_970210122.txt	1	0.7370252	53646
d_james_pickle_19810721_970060779.txt	1	0.9218879	53646
d_neal_smith_19811020_970096006.txt	1	0.65127546	53646
d_james_shannon_19820719_970200032.txt	1	0.8154478	53646
d_daniel_glickman_19810430_970022577.txt	1	0.634083	53646
d_nicholas_mavroules_19820811_970222516.txt	1	0.48216403	53646
d_gus_savage_19810512_970028469.txt	1	0.879713	53646
d_william_ford_19820929_970244350.txt	1	0.81594944	53646
d_tom_lantos_19810519_970032017.txt	1	0.8836124	53646
d_clement_zablocki_19810715_970056164.txt	1	0.6764877	53646
d_henry_gonzalez_19820617_970188997.txt	1	0.7976614	53646
d_james_oberstar_19821208_970259583.txt	1	0.93090415	53646
d_norman_dicks_19820511_970164125.txt	1	0.8683899	53646
d_william_nichols_19820728_970209746.txt	1	0.76993626	53646
d_ronald_mottl_19811208_970124287.txt	1	0.9238976	53646
d_elliott_levitas_19810218_970007200.txt	1	0.78109354	53646
d_brian_donnelly_19811014_970092966.txt	1	0.9485387	53646
d_albert_gore_19820818_970228770.txt	1	0.6581136	53646
d_thomas_harkin_19810717_970059161.txt	1	0.76012987	53646
d_clement_zablocki_19820929_970244727.txt	1	0.7923538	53646
d_robert_shamansky_19810501_970023116.txt	1	0.7598896	53646
d_romano_mazzoli_19820624_970193870.txt	1	0.7012929	53646
d_sam_gejdenson_19810721_970060834.txt	1	0.81293947	53646
d_gillis_long_19821208_970259878.txt	1	0.81200033	53646
d_michael_lowry_19821207_970258363.txt	1	0.8774806	53646
d_ron_de_lugo_19810727_970066855.txt	1	0.5380681	53646
d_joseph_minish_19810507_970026528.txt	1	0.8834391	53646
d_joseph_addabbo_19811014_970092786.txt	1	0.7935219	53646
d_daniel_akaka_19810311_970010611.txt	1	0.794144	53646
d_john_conyers_19810709_970052020.txt	1	0.881087	53646
d_berkley_bedell_19810303_970009293.txt	1	0.8459189	53646
d_morris_udall_19820401_970153572.txt	1	0.7553366	53646
d_peter_peyser_19820125_970134421.txt	1	0.7188844	53646
d_robert_matsui_19811022_970098976.txt	1	0.94633055	53646
d_james_florio_19820908_970231547.txt	1	0.8430265	53646
d_les_aucoin_19820526_970179197.txt	1	0.86734474	53646
d_ike_skelton_19810513_970030201.txt	1	0.73085713	53646
d_don_bonker_19820512_970164654.txt	1	0.71211207	53646
d_harold_ford_19820714_970197488.txt	1	0.73541147	53646
d_edward_boland_19820715_970198269.txt	1	0.7777819	53646
d_james_weaver_19820722_970204567.txt	1	0.8270698	53646
d_daniel_rostenkowski_19820920_970236451.txt	1	0.71413743	53646
d_parren_mitchell_19810506_970025133.txt	1	0.90438515	53646
d_geraldine_ferraro_19810729_970069725.txt	1	0.7193177	53646
d_edward_boland_19810915_970077254.txt	1	0.9750752	53646
d_peter_peyser_19810608_970037829.txt	1	0.77671576	53646
d_mary_oakar_19820817_970227067.txt	1	0.9624795	53646
d_phil_gramm_19810507_970026484.txt	1	0.6147893	53646
d_john_seiberling_19820913_970232963.txt	1	0.8507782	53646
d_david_bowen_19811021_970097041.txt	1	0.52445495	53646
d_john_breaux_19810921_970081546.txt	1	0.719675	53646
d_steny_hoyer_19810623_970045199.txt	1	0.9028611	53646
d_patricia_schroeder_19820728_970209704.txt	1	0.81731004	53646
d_geraldine_ferraro_19821215_970266216.txt	1	0.776315	53646
d_william_nichols_19821214_970265615.txt	1	0.90144885	53646
d_sam_gejdenson_19811021_970097903.txt	1	0.70816904	53646
d_william_hughes_19820315_970146600.txt	1	0.8417245	53646
d_corinne_boggs_19811211_970127755.txt	1	0.75938815	53646
d_norman_mineta_19821216_970269748.txt	1	0.65526813	53646
d_theodore_weiss_19810428_970021712.txt	1	0.8474057	53646
d_robert_kastenmeier_19820303_970143820.txt	1	0.96810126	53646
d_ron_wyden_19811203_970121647.txt	1	0.93045145	53646
d_anthony_coelho_19820325_970150671.txt	1	0.8798773	53646
d_peter_rodino_19820913_970233008.txt	1	0.9142623	53646
d_leon_panetta_19820525_970177446.txt	1	0.8058668	53646
d_tony_hall_19820513_970166459.txt	1	0.785265	53646
d_james_wright_19810923_970082769.txt	1	0.754862	53646
d_ike_skelton_19811110_970108599.txt	1	0.7650544	53646
d_charles_hatcher_19810610_970038494.txt	1	0.8466257	53646
d_ed_jones_19820624_970194150.txt	1	0.8734361	53646
d_peter_rodino_19810409_970020959.txt	1	0.90051097	53646
d_robert_garcia_19820526_970178635.txt	1	0.83075666	53646
d_leslie_aspin_19810921_970081492.txt	1	0.8091808	53646
d_robert_garcia_19821217_970274915.txt	1	0.7767565	53646
d_corinne_boggs_19821214_970263655.txt	1	0.6641337	53646
d_berkley_bedell_19810604_970037214.txt	1	0.78294724	53646
d_thomas_harkin_19810724_970064497.txt	1	0.46097815	53646
d_leon_panetta_19820923_970240353.txt	1	0.8565683	53646
d_edward_roybal_19820616_970188045.txt	1	0.91969347	53646
d_daniel_akaka_19821001_970249534.txt	1	0.73480994	53646
d_william_brodhead_19821217_970273814.txt	1	0.75691545	53646
d_robert_garcia_19821217_970274223.txt	1	0.5992726	53646
d_dante_fascell_19810430_970022973.txt	1	0.8826418	53646
d_allan_swift_19810609_970038365.txt	1	0.60906595	53646
d_charles_price_19810709_970052145.txt	1	0.7335818	53646
d_norman_damours_19821207_970258652.txt	1	0.72180134	53646
d_byron_dorgan_19820909_970231789.txt	1	0.71505964	53646
d_lee_hamilton_19811211_970128628.txt	1	0.96614444	53646
d_michael_barnes_19810205_970005950.txt	1	0.89272535	53646
d_richard_ottinger_19810730_970071047.txt	1	0.9295293	53646
d_parren_mitchell_19821214_970265749.txt	1	0.938889	53646
d_charles_schumer_19820526_970178620.txt	1	0.7804315	53646
d_william_ford_19810730_970071341.txt	1	0.72468275	53646
d_jack_brooks_19810731_970071996.txt	1	0.9212046	53646
d_mario_biaggi_19810225_970008342.txt	1	0.84327066	53646
d_jonathan_bingham_19820929_970244736.txt	1	0.69591117	53646
d_william_hughes_19820817_970226343.txt	1	0.9369337	53646
d_james_florio_19820908_970231486.txt	1	0.92876816	53646
d_peter_peyser_19811209_970124898.txt	1	0.77084154	53646
d_george_miller_19821216_970270222.txt	1	0.9205659	53646
d_mario_biaggi_19810311_970010554.txt	1	0.8579109	53646
d_robert_roe_19810505_970024349.txt	1	0.70721537	53646
d_john_seiberling_19820330_970152225.txt	1	0.8986973	53646
d_kent_hance_19810622_970044281.txt	1	0.4945904	53646
d_george_crockett_19811119_970114902.txt	1	0.9660488	53646
d_wyche_fowler_19820721_970203572.txt	1	0.87433857	53646
d_mary_oakar_19820728_970209696.txt	1	0.8404495	53646
d_gillespie_montgomery_19820617_970188591.txt	1	0.87272507	53646
d_donald_albosta_19820818_970227768.txt	1	0.86998826	53646
d_glenn_anderson_19810203_970004855.txt	1	0.8818086	53646
d_thomas_foley_19820513_970166854.txt	1	0.7004639	53646
d_henry_waxman_19810520_970032259.txt	1	0.6995403	53646
d_william_chappell_19810128_970003788.txt	1	0.72427523	53646
d_elliott_levitas_19811027_970100901.txt	1	0.566362	53646
d_john_williams_19820512_970164967.txt	1	0.7174839	53646
d_donald_albosta_19811020_970096021.txt	1	0.7851436	53646
d_jack_brooks_19810715_970055738.txt	1	0.7909605	53646
d_ron_wyden_19810721_970060754.txt	1	0.698836	53646
d_william_nichols_19810709_970052685.txt	1	0.8865112	53646
d_daniel_akaka_19810924_970083486.txt	1	0.82365334	53646
d_albert_gore_19810506_970025265.txt	1	0.7917674	53646
d_henry_gonzalez_19810731_970071959.txt	1	0.930372	53646
d_phil_gramm_19820527_970182839.txt	1	0.8049775	53646
d_james_florio_19820526_970178448.txt	1	0.8063627	53646
d_mario_biaggi_19821206_970256837.txt	1	0.8873235	53646
d_norman_dicks_19820930_970246026.txt	1	0.6738241	53646
d_claude_pepper_19821221_970282654.txt	1	0.8630278	53646
d_henry_waxman_19820913_970233145.txt	1	0.8739932	53646
d_james_pickle_19810626_970050202.txt	1	0.94625163	53646
d_george_danielson_19811022_970097986.txt	1	0.69375074	53646
d_samuel_stratton_19810611_970039618.txt	1	0.89130074	53646
d_william_alexander_19820608_970183835.txt	1	0.72922647	53646
d_charles_bennett_19810708_970051003.txt	1	0.9448839	53646
d_carl_perkins_19820819_970230152.txt	1	0.9038416	53646
d_clement_zablocki_19810129_970004311.txt	1	0.8800975	53646
d_fernand_st._germain_19811116_970111836.txt	1	0.86065155	53646
d_antonio_won_pat_19810217_970006817.txt	1	0.8405957	53646
d_charles_bennett_19820920_970236511.txt	1	0.7737345	53646
d_charles_schumer_19820526_970179078.txt	1	0.711593	53646
d_thomas_downey_19811215_970130343.txt	1	0.7008818	53646
d_berkley_bedell_19821215_970265946.txt	1	0.75419354	53646
d_jack_brooks_19810710_970053031.txt	1	0.7590842	53646
d_barbara_mikulski_19820526_970178504.txt	1	0.8485008	53646
d_henry_reuss_19820303_970143845.txt	1	0.8193487	53646
d_martin_russo_19820617_970188280.txt	1	0.8844534	53646
d_henry_gonzalez_19820916_970235467.txt	1	0.82644594	53646
d_berkley_bedell_19810205_970005770.txt	1	0.8458581	53646
d_samuel_stratton_19820224_970140479.txt	1	0.6652331	53646
d_peter_rodino_19821209_970261013.txt	1	0.9580849	53646
d_barney_frank_19820607_970183635.txt	1	0.8135457	53646
d_fortney_stark_19811216_970131389.txt	1	0.8626438	53646
d_nick_rahall_19820811_970221611.txt	1	0.7574045	53646
d_ronald_dellums_19820720_970201752.txt	1	0.76108164	53646
