filename	trueclass	predclass_prob	numfeatures
d_joe_courtney_20110719_1120045693.txt	1	0.8540872	1024
d_terri_sewell_20111220_1120080643.txt	1	0.9729933	1024
d_sander_levin_20111213_1120077632.txt	1	0.90492773	1024
d_timothy_bishop_20120208_1120085855.txt	1	0.76550865	1024
d_jackie_speier_20120621_1120116576.txt	1	0.84275126	1024
d_gary_peters_20110622_1120037788.txt	1	0.8579551	1024
d_jared_polis_20120620_1120115479.txt	1	0.9919368	1024
d_gene_green_20110622_1120037949.txt	1	0.10336993	1024
d_carolyn_maloney_20121130_1120136941.txt	1	0.9617338	1024
d_peter_welch_20110406_1120021185.txt	1	0.96984196	1024
d_peter_visclosky_20110714_1120044126.txt	1	0.54113555	1024
d_laura_richardson_20120531_1120109481.txt	1	0.87848026	1024
d_albio_sires_20121218_1120141013.txt	1	0.9346493	1024
d_alcee_hastings_20110720_1120045998.txt	1	0.80087614	1024
d_jerrold_nadler_20111101_1120065678.txt	1	0.41095188	1024
d_sheila_jackson_lee_20110707_1120041757.txt	1	0.8837264	1024
d_peter_welch_20120418_1120098118.txt	1	0.8379756	1024
d_dennis_kucinich_20110317_1120017675.txt	1	0.9368933	1024
d_brian_higgins_20121218_1120141228.txt	1	0.862699	1024
d_robert_andrews_20110301_1120012143.txt	1	0.2431197	1024
d_timothy_bishop_20110713_1120043587.txt	1	0.81484646	1024
d_grace_napolitano_20110707_1120041570.txt	1	0.8605141	1024
d_john_olver_20120627_1120118061.txt	1	0.9144656	1024
d_paul_tonko_20120207_1120085392.txt	1	0.8882095	1024
d_bill_pascrell_20120124_1120081882.txt	1	0.80822814	1024
d_david_cicilline_20110726_1120048179.txt	1	0.8607804	1024
d_elijah_cummings_20111104_1120067428.txt	1	0.90040916	1024
d_henry_waxman_20110218_1120011482.txt	1	0.17555374	1024
d_kathleen_hochul_20111130_1120072466.txt	1	0.84665793	1024
d_debbie_wasserman_schultz_20120530_1120109346.txt	1	0.9028919	1024
d_jim_mcdermott_20110531_1120032437.txt	1	0.8274366	1024
d_james_mcgovern_20121220_1120142485.txt	1	0.8727008	1024
d_frank_pallone_20111103_1120066633.txt	1	0.76552826	1024
d_barney_frank_20110406_1120021117.txt	1	0.8730872	1024
d_steny_hoyer_20111005_1120059274.txt	1	0.8215653	1024
d_earl_blumenauer_20110712_1120042924.txt	1	0.92391086	1024
d_steny_hoyer_20110915_1120055214.txt	1	0.5842898	1024
d_doris_matsui_20110216_1120008592.txt	1	0.9464091	1024
d_nick_rahall_20120418_1120098211.txt	1	0.66033363	1024
d_henry_waxman_20111213_1120077594.txt	1	0.97465795	1024
d_john_lewis_20111208_1120076145.txt	1	0.88185287	1024
d_henry_waxman_20111006_1120059840.txt	1	0.73700345	1024
d_james_mcgovern_20121115_1120134296.txt	1	0.83845	1024
d_carolyn_mccarthy_20110301_1120012295.txt	1	0.8235174	1024
d_barney_frank_20111117_1120070065.txt	1	0.4431752	1024
d_david_price_20120627_1120118106.txt	1	0.86869615	1024
d_eliot_engel_20110714_1120044158.txt	1	0.25621304	1024
d_henry_waxman_20111014_1120062614.txt	1	0.144604	1024
d_adam_schiff_20110215_1120007996.txt	1	0.9632082	1024
d_kathleen_hochul_20120118_1120081083.txt	1	0.84609884	1024
d_jim_costa_20120425_1120100189.txt	1	0.9453636	1024
d_gary_peters_20110921_1120056227.txt	1	0.9068158	1024
d_sheila_jackson_lee_20121211_1120138843.txt	1	0.5008744	1024
d_laura_richardson_20120725_1120124518.txt	1	0.7252545	1024
d_lois_capps_20111005_1120059155.txt	1	0.79212344	1024
d_fortney_stark_20110311_1120015485.txt	1	0.9807733	1024
d_sheila_jackson_lee_20110525_1120030969.txt	1	0.10638986	1024
d_mike_quigley_20110726_1120048139.txt	1	0.9007248	1024
d_rosa_delauro_20110216_1120008838.txt	1	0.9297876	1024
d_gene_green_20110218_1120011578.txt	1	0.31585982	1024
d_judy_chu_20110331_1120019342.txt	1	0.9859217	1024
d_james_mcgovern_20111130_1120072559.txt	1	0.5819727	1024
d_nydia_velazquez_20111118_1120071250.txt	1	0.91618127	1024
d_jared_polis_20120118_1120081164.txt	1	0.13316682	1024
d_janice_schakowsky_20120619_1120114754.txt	1	0.4983654	1024
d_jim_mcdermott_20111011_1120060643.txt	1	0.3677603	1024
d_jerrold_nadler_20130102_1120145319.txt	1	0.6455734	1024
d_chaka_fattah_20120509_1120103563.txt	1	0.8787495	1024
d_henry_cuellar_20110406_1120021357.txt	1	0.80187196	1024
d_james_mcgovern_20111014_1120062529.txt	1	0.92423606	1024
d_betty_mccollum_20120509_1120103238.txt	1	0.5315346	1024
d_laura_richardson_20110727_1120049316.txt	1	0.8036144	1024
d_jerry_mcnerney_20110330_1120018769.txt	1	0.95401704	1024
d_john_garamendi_20110706_1120040851.txt	1	0.80270797	1024
d_sanford_bishop_20110613_1120034866.txt	1	0.8490041	1024
d_shelley_berkley_20111013_1120061800.txt	1	0.92000294	1024
d_richard_neal_20111213_1120077518.txt	1	0.9379936	1024
d_james_langevin_20130101_1120145170.txt	1	0.87536436	1024
d_david_scott_20121219_1120141566.txt	1	0.889338	1024
d_sanford_bishop_20110613_1120034855.txt	1	0.8639316	1024
d_edward_markey_20120725_1120124254.txt	1	0.9548067	1024
d_janice_schakowsky_20121213_1120140228.txt	1	0.8729571	1024
d_jared_polis_20111214_1120078462.txt	1	0.28109494	1024
d_anthony_weiner_20110524_1120030402.txt	1	0.6768109	1024
d_adam_smith_20111214_1120078361.txt	1	0.6454548	1024
d_alcee_hastings_20120419_1120098764.txt	1	0.886276	1024
d_jim_costa_20110413_1120023527.txt	1	0.9364353	1024
d_robert_scott_20120731_1120125984.txt	1	0.8972727	1024
d_fortney_stark_20110719_1120045285.txt	1	0.9606094	1024
d_joe_courtney_20120424_1120099630.txt	1	0.8487776	1024
d_jose_serrano_20121130_1120136917.txt	1	0.76859766	1024
d_kurt_schrader_20111214_1120078200.txt	1	0.7983118	1024
d_niki_tsongas_20110112_1120001533.txt	1	0.891406	1024
d_gwen_moore_20110302_1120012933.txt	1	0.8321062	1024
d_robert_scott_20110920_1120055801.txt	1	0.8620168	1024
d_betty_mccollum_20121114_1120133945.txt	1	0.5267874	1024
d_marcy_kaptur_20111214_1120078495.txt	1	0.88934	1024
d_steny_hoyer_20111202_1120074677.txt	1	0.7638993	1024
d_silvestre_reyes_20120711_1120120927.txt	1	0.91897565	1024
d_janice_schakowsky_20120216_1120087796.txt	1	0.8066971	1024
d_tim_holden_20120328_1120095735.txt	1	0.8259551	1024
d_laura_richardson_20120515_1120104963.txt	1	0.5110347	1024
d_earl_blumenauer_20120719_1120123536.txt	1	0.5890715	1024
d_jerry_mcnerney_20110713_1120043623.txt	1	0.6913356	1024
d_steny_hoyer_20121220_1120142647.txt	1	0.57497513	1024
