filename	trueclass	predclass_prob	numfeatures
d_gary_ackerman_20000329_1060125826.txt	1	0.4451312	3118
d_danny_davis_20000620_1060156762.txt	1	0.6491749	3118
d_carolyn_maloney_20001031_1060205845.txt	1	0.8833221	3118
d_william_coyne_20000609_1060150832.txt	1	0.9843843	3118
d_allen_boyd_19991103_1060103230.txt	1	0.6571188	3118
d_sam_gejdenson_20000921_1060186290.txt	1	0.4964104	3118
d_frank_mascara_19990804_1060073956.txt	1	0.9670013	3118
d_robert_underwood_20000201_1060113011.txt	1	0.59080756	3118
d_edward_markey_20000620_1060156628.txt	1	0.92572224	3118
d_richard_neal_19990923_1060083604.txt	1	0.9943711	3118
d_eva_clayton_20000405_1060128740.txt	1	0.67477006	3118
d_earl_blumenauer_19990504_1060026454.txt	1	0.5525555	3118
d_jerry_costello_20000322_1060123373.txt	1	0.9613702	3118
d_lynn_rivers_20000622_1060159599.txt	1	0.59956145	3118
d_darlene_hooley_19990506_1060028029.txt	1	0.5835318	3118
d_george_miller_20001003_1060191247.txt	1	0.8977173	3118
d_mark_udall_20000411_1060132341.txt	1	0.5853366	3118
d_james_traficant_19991116_1060108160.txt	1	0.8324095	3118
d_john_moakley_19990415_1060021053.txt	1	0.8866123	3118
d_corrine_brown_19991018_1060095746.txt	1	0.9886516	3118
d_david_obey_19991028_1060100319.txt	1	0.37460247	3118
d_steven_rothman_20001006_1060193653.txt	1	0.95351344	3118
d_eva_clayton_20000620_1060157085.txt	1	0.80718124	3118
d_peter_defazio_20000615_1060155107.txt	1	0.599753	3118
d_adam_smith_19990324_1060016210.txt	1	0.7354067	3118
d_barbara_lee_19990701_1060054908.txt	1	0.9936348	3118
d_brad_sherman_20000411_1060132201.txt	1	0.7924565	3118
d_david_minge_20000711_1060168051.txt	1	0.832181	3118
d_robert_menendez_19990930_1060087173.txt	1	0.8798881	3118
d_john_tierney_20000912_1060182139.txt	1	0.6296619	3118
d_thomas_allen_19990623_1060051081.txt	1	0.9942644	3118
d_james_mcgovern_19990512_1060030683.txt	1	0.98353136	3118
d_gene_taylor_20000518_1060143749.txt	1	0.81430805	3118
d_michael_doyle_19991103_1060103139.txt	1	0.08701122	3118
d_corrine_brown_19990722_1060064230.txt	1	0.7223415	3118
d_carolyn_kilpatrick_20000712_1060169325.txt	1	0.9879104	3118
d_john_olver_19990713_1060057238.txt	1	0.7692939	3118
d_eleanor_norton_19990511_1060029705.txt	1	0.9324052	3118
d_james_maloney_20000914_1060183548.txt	1	0.8337789	3118
d_max_sandlin_19991105_1060104529.txt	1	0.9235831	3118
d_john_tanner_20000628_1060164193.txt	1	0.9333129	3118
d_nicholas_lampson_20000612_1060151256.txt	1	0.8343609	3118
d_joseph_crowley_20000913_1060182752.txt	1	0.804396	3118
d_rosa_delauro_19990428_1060025085.txt	1	0.88996196	3118
d_barney_frank_20000405_1060128577.txt	1	0.920853	3118
d_jerrold_nadler_19990505_1060027724.txt	1	0.8062016	3118
d_david_obey_19991104_1060104071.txt	1	0.9172304	3118
d_jerrold_nadler_20000621_1060158555.txt	1	0.725051	3118
d_john_dingell_20000711_1060168416.txt	1	0.8794152	3118
d_peter_visclosky_20000621_1060158044.txt	1	0.8450129	3118
d_anthony_weiner_19990519_1060033575.txt	1	0.73110443	3118
d_brad_sherman_19990421_1060022739.txt	1	0.53164977	3118
d_james_turner_19990730_1060070007.txt	1	0.9775693	3118
d_thomas_edwards_19990324_1060015700.txt	1	0.97963655	3118
d_john_murtha_20000622_1060159313.txt	1	0.5113518	3118
d_shelley_berkley_19990303_1060007883.txt	1	0.67553717	3118
d_jerrold_nadler_20000315_1060121624.txt	1	0.8904455	3118
d_carrie_meek_20000623_1060160136.txt	1	0.9914199	3118
d_earl_blumenauer_20000519_1060144272.txt	1	0.9484574	3118
d_sander_levin_19990914_1060078954.txt	1	0.93426245	3118
d_nicholas_lampson_20000518_1060143361.txt	1	0.8536912	3118
d_tammy_baldwin_19991116_1060108570.txt	1	0.72404695	3118
d_steny_hoyer_20000920_1060185795.txt	1	0.7177391	3118
d_sheila_jackson_lee_19990323_1060015556.txt	1	0.97863775	3118
d_earl_pomeroy_19990714_1060059196.txt	1	0.8828335	3118
d_james_clyburn_20000201_1060113256.txt	1	0.831809	3118
d_bob_filner_20000509_1060138204.txt	1	0.8305016	3118
d_gregory_meeks_19990609_1060042169.txt	1	0.92334	3118
d_shelley_berkley_20000328_1060125186.txt	1	0.9131345	3118
d_rush_holt_20001010_1060194222.txt	1	0.9299624	3118
d_gene_green_19990303_1060007688.txt	1	0.54778665	3118
d_sheila_jackson_lee_20000725_1060176965.txt	1	0.93498397	3118
d_nancy_pelosi_19990513_1060030839.txt	1	0.91748446	3118
d_robert_menendez_20000322_1060123374.txt	1	0.5996869	3118
d_tony_hall_19990915_1060080213.txt	1	0.9210115	3118
d_dale_kildee_19991018_1060095587.txt	1	0.4958582	3118
d_sheila_jackson_lee_19991105_1060104532.txt	1	0.924902	3118
d_robert_andrews_20000711_1060168404.txt	1	0.77615696	3118
d_charles_stenholm_20001003_1060191355.txt	1	0.9959265	3118
d_david_price_19990921_1060081266.txt	1	0.69472516	3118
d_dennis_moore_20000510_1060138855.txt	1	0.54037017	3118
d_carrie_meek_20000620_1060157138.txt	1	0.96203935	3118
d_frank_pallone_20000626_1060161372.txt	1	0.78177243	3118
d_loretta_sanchez_20000322_1060123543.txt	1	0.8143892	3118
d_martin_meehan_19990616_1060045924.txt	1	0.9245178	3118
d_sheila_jackson_lee_20000627_1060162147.txt	1	0.7454376	3118
d_david_minge_20000202_1060113350.txt	1	0.70485216	3118
d_charles_rangel_20000720_1060175387.txt	1	0.83820057	3118
d_rush_holt_19991109_1060106591.txt	1	0.73757935	3118
d_lois_capps_19990712_1060055978.txt	1	0.50520647	3118
d_david_minge_20000629_1060165401.txt	1	0.79384845	3118
d_luis_gutierrez_19990303_1060007684.txt	1	0.84850115	3118
d_carolyn_mccarthy_19991007_1060090775.txt	1	0.9654348	3118
d_max_sandlin_20000210_1060115193.txt	1	0.46747848	3118
d_charles_stenholm_19990922_1060082380.txt	1	0.801085	3118
d_peter_defazio_20001028_1060204266.txt	1	0.8160954	3118
d_robert_brady_20000718_1060173297.txt	1	0.5221669	3118
d_james_mcgovern_19990617_1060048024.txt	1	0.8851739	3118
d_ken_bentsen_19990914_1060078866.txt	1	0.6562757	3118
d_mark_udall_19990520_1060035066.txt	1	0.7498772	3118
d_nita_lowey_19990923_1060083538.txt	1	0.8668137	3118
d_jim_mcdermott_19991105_1060104465.txt	1	0.93835324	3118
d_sheila_jackson_lee_19990512_1060030383.txt	1	0.88647383	3118
d_john_conyers_19990512_1060030608.txt	1	0.84058255	3118
d_barney_frank_20000607_1060148846.txt	1	0.94318575	3118
d_janice_schakowsky_19990727_1060067801.txt	1	0.92814326	3118
d_rosa_delauro_19990615_1060044732.txt	1	0.9370041	3118
d_marcy_kaptur_20000516_1060141553.txt	1	0.50216484	3118
d_gene_green_19990623_1060051083.txt	1	0.89875394	3118
d_barbara_lee_20000919_1060185664.txt	1	0.8161714	3118
d_gerald_kleczka_20000412_1060133058.txt	1	0.6699152	3118
d_bobby_rush_19990504_1060026781.txt	1	0.43489653	3118
d_david_obey_19990618_1060048862.txt	1	0.97674155	3118
d_eleanor_norton_19990422_1060023552.txt	1	0.9382965	3118
