filename	trueclass	predclass_prob	numfeatures
d_adam_smith_19990209_1060003674.txt	1	0.81015164	1024
d_adam_smith_19990210_1060004103.txt	1	0.4623576	1024
d_adam_smith_19990224_1060005914.txt	1	0.1911699	1024
d_adam_smith_19990303_1060007820.txt	1	0.7202429	1024
d_adam_smith_19990316_1060011988.txt	1	0.99172735	1024
d_adam_smith_19990324_1060016210.txt	1	0.6614534	1024
d_adam_smith_19990324_1060016212.txt	1	0.59194684	1024
d_adam_smith_19990324_1060016214.txt	1	0.9619784	1024
d_adam_smith_19990324_1060016215.txt	1	0.80360574	1024
d_adam_smith_19990324_1060016219.txt	1	0.5643725	1024
d_adam_smith_19990415_1060021408.txt	1	0.9507903	1024
d_adam_smith_19990415_1060021414.txt	1	0.9872771	1024
d_adam_smith_19990421_1060022633.txt	1	0.9909815	1024
d_adam_smith_19990429_1060025443.txt	1	0.9467476	1024
d_adam_smith_19990505_1060027375.txt	1	0.44443202	1024
d_adam_smith_19990519_1060033868.txt	1	0.6284003	1024
d_adam_smith_19990519_1060033870.txt	1	0.35396346	1024
d_adam_smith_19990519_1060033874.txt	1	0.6377694	1024
d_adam_smith_19990519_1060033876.txt	1	0.5091085	1024
d_adam_smith_19990519_1060033878.txt	1	0.891426	1024
d_adam_smith_19990609_1060042689.txt	1	0.95392495	1024
d_adam_smith_19990616_1060046287.txt	1	0.055941317	1024
d_adam_smith_19990623_1060051068.txt	1	0.6950268	1024
d_adam_smith_19990713_1060057644.txt	1	0.7640601	1024
d_adam_smith_19990722_1060064408.txt	1	0.99766076	1024
d_adam_smith_19990805_1060074974.txt	1	0.98266304	1024
d_adam_smith_19990914_1060078807.txt	1	0.75885284	1024
d_adam_smith_19990923_1060083665.txt	1	0.8596963	1024
d_adam_smith_20000301_1060117989.txt	1	0.408405	1024
d_adam_smith_20000315_1060121814.txt	1	0.6935302	1024
d_adam_smith_20000405_1060128760.txt	1	0.94839704	1024
d_adam_smith_20000504_1060137074.txt	1	0.9444592	1024
d_adam_smith_20000517_1060142159.txt	1	0.870653	1024
d_adam_smith_20000524_1060145833.txt	1	0.9742623	1024
d_adam_smith_20000927_1060189367.txt	1	0.5209852	1024
d_adam_smith_20000928_1060189604.txt	1	0.8858121	1024
d_adam_smith_20001003_1060191527.txt	1	0.66135126	1024
d_alan_mollohan_19990202_1060002159.txt	1	0.9155526	1024
d_alan_mollohan_19990504_1060026476.txt	1	0.96955854	1024
d_alan_mollohan_19990804_1060073913.txt	1	0.59353733	1024
d_alan_mollohan_19990804_1060073960.txt	1	0.40905285	1024
d_alan_mollohan_19990908_1060076400.txt	1	0.98728067	1024
d_alan_mollohan_19990908_1060076437.txt	1	0.9641734	1024
d_alan_mollohan_19990908_1060076441.txt	1	0.42500994	1024
d_alan_mollohan_19990908_1060076498.txt	1	0.8745683	1024
d_alan_mollohan_19990908_1060076583.txt	1	0.9997583	1024
d_alan_mollohan_19990908_1060076642.txt	1	0.98048043	1024
d_alan_mollohan_19990909_1060077357.txt	1	0.78645	1024
d_alan_mollohan_19990909_1060077361.txt	1	0.9379208	1024
d_alan_mollohan_19990909_1060077402.txt	1	0.2029206	1024
d_alan_mollohan_19990909_1060077405.txt	1	0.4423632	1024
d_alan_mollohan_19990909_1060077542.txt	1	0.8066931	1024
d_alan_mollohan_19991004_1060088383.txt	1	0.9997085	1024
d_alan_mollohan_19991014_1060093823.txt	1	0.5429572	1024
d_alan_mollohan_19991014_1060093851.txt	1	0.6367318	1024
d_alan_mollohan_19991014_1060093862.txt	1	0.350083	1024
d_alan_mollohan_20000615_1060154926.txt	1	0.2616033	1024
d_alan_mollohan_20000619_1060155865.txt	1	0.95057803	1024
d_alan_mollohan_20000619_1060155884.txt	1	0.37770128	1024
d_alan_mollohan_20000619_1060155932.txt	1	0.46576807	1024
d_alan_mollohan_20000620_1060156835.txt	1	0.7855697	1024
d_alan_mollohan_20000620_1060156836.txt	1	0.55207056	1024
d_alan_mollohan_20000620_1060156865.txt	1	0.94764686	1024
d_alan_mollohan_20000620_1060156920.txt	1	0.9467356	1024
d_alan_mollohan_20000620_1060157091.txt	1	0.570824	1024
d_alan_mollohan_20000620_1060157161.txt	1	0.36755428	1024
d_alan_mollohan_20000621_1060158030.txt	1	0.5466049	1024
d_alan_mollohan_20000621_1060158111.txt	1	0.27764842	1024
d_alan_mollohan_20000621_1060158139.txt	1	0.35345295	1024
d_alan_mollohan_20000621_1060158151.txt	1	0.52360696	1024
d_alan_mollohan_20000621_1060158155.txt	1	0.2528649	1024
d_alan_mollohan_20000621_1060158165.txt	1	0.6344051	1024
d_alan_mollohan_20000621_1060158258.txt	1	0.762373	1024
d_alan_mollohan_20000621_1060158297.txt	1	0.48312888	1024
d_alan_mollohan_20000621_1060158436.txt	1	0.34407282	1024
d_alan_mollohan_20000621_1060158543.txt	1	0.9900804	1024
d_alan_mollohan_20001018_1060198286.txt	1	0.90914696	1024
d_alan_mollohan_20001018_1060198431.txt	1	0.71801406	1024
d_alan_mollohan_20001019_1060199041.txt	1	0.29925036	1024
d_albert_wynn_19990203_1060002409.txt	1	0.17446467	1024
d_albert_wynn_19990224_1060005719.txt	1	0.91769886	1024
d_albert_wynn_19990304_1060008329.txt	1	0.94669086	1024
d_albert_wynn_19990310_1060010340.txt	1	0.6197723	1024
d_albert_wynn_19990311_1060011185.txt	1	0.95492005	1024
d_albert_wynn_19990325_1060018847.txt	1	0.9917908	1024
d_albert_wynn_19990615_1060045193.txt	1	0.8162314	1024
d_albert_wynn_19990617_1060047412.txt	1	0.98997235	1024
d_albert_wynn_19990624_1060051173.txt	1	0.9498491	1024
d_albert_wynn_19990715_1060059961.txt	1	0.96117777	1024
d_albert_wynn_19990716_1060060931.txt	1	0.9162666	1024
d_albert_wynn_19990729_1060069059.txt	1	0.8211348	1024
d_albert_wynn_19990805_1060075469.txt	1	0.99562293	1024
d_albert_wynn_19990805_1060075474.txt	1	0.38699263	1024
d_albert_wynn_19990922_1060082104.txt	1	0.98577255	1024
d_albert_wynn_19991005_1060088549.txt	1	0.9999304	1024
d_albert_wynn_19991006_1060090102.txt	1	0.68330014	1024
d_albert_wynn_19991020_1060096935.txt	1	0.9416312	1024
