filename	trueclass	predclass_prob	numfeatures
d_adam_smith_19990209_1060003674.txt	1	0.54003894	7914
d_adam_smith_19990210_1060004103.txt	1	0.64527833	7914
d_adam_smith_19990224_1060005914.txt	1	0.026695706	7914
d_adam_smith_19990303_1060007820.txt	1	0.10364098	7914
d_adam_smith_19990316_1060011988.txt	1	0.4309981	7914
d_adam_smith_19990324_1060016210.txt	1	0.7176055	7914
d_adam_smith_19990324_1060016212.txt	1	0.18028276	7914
d_adam_smith_19990324_1060016214.txt	1	0.16511996	7914
d_adam_smith_19990324_1060016215.txt	1	0.44352242	7914
d_adam_smith_19990324_1060016219.txt	1	0.3277688	7914
d_adam_smith_19990415_1060021408.txt	1	0.4775513	7914
d_adam_smith_19990415_1060021414.txt	1	0.64619863	7914
d_adam_smith_19990421_1060022633.txt	1	0.26457047	7914
d_adam_smith_19990429_1060025443.txt	1	0.8257737	7914
d_adam_smith_19990505_1060027375.txt	1	0.8078403	7914
d_adam_smith_19990519_1060033868.txt	1	0.70784396	7914
d_adam_smith_19990519_1060033870.txt	1	0.4286473	7914
d_adam_smith_19990519_1060033874.txt	1	0.32142714	7914
d_adam_smith_19990519_1060033876.txt	1	0.36187035	7914
d_adam_smith_19990519_1060033878.txt	1	0.3267519	7914
d_adam_smith_19990609_1060042689.txt	1	0.25425526	7914
d_adam_smith_19990616_1060046287.txt	1	0.4309893	7914
d_adam_smith_19990623_1060051068.txt	1	0.2614963	7914
d_adam_smith_19990713_1060057644.txt	1	0.84986675	7914
d_adam_smith_19990722_1060064408.txt	1	0.6668982	7914
d_adam_smith_19990805_1060074974.txt	1	0.67608124	7914
d_adam_smith_19990914_1060078807.txt	1	0.72970486	7914
d_adam_smith_19990923_1060083665.txt	1	0.74276483	7914
d_adam_smith_20000301_1060117989.txt	1	0.82456934	7914
d_adam_smith_20000315_1060121814.txt	1	0.83671546	7914
d_adam_smith_20000405_1060128760.txt	1	0.8770347	7914
d_adam_smith_20000504_1060137074.txt	1	0.61769843	7914
d_adam_smith_20000517_1060142159.txt	1	0.43494052	7914
d_adam_smith_20000524_1060145833.txt	1	0.80003357	7914
d_adam_smith_20000927_1060189367.txt	1	0.610216	7914
d_adam_smith_20000928_1060189604.txt	1	0.4534961	7914
d_adam_smith_20001003_1060191527.txt	1	0.85419077	7914
d_alan_mollohan_19990202_1060002159.txt	1	0.6965614	7914
