filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.86924714	11227
d_maurice_hinchey_20060621_1090149874.txt	1	0.8045042	11227
d_david_obey_20060612_1090144393.txt	1	0.8460882	11227
d_solomon_ortiz_20051117_1090093114.txt	1	0.674569	11227
d_earl_blumenauer_20060523_1090137095.txt	1	0.58528984	11227
d_marcy_kaptur_20060620_1090149686.txt	1	0.71494186	11227
d_tom_lantos_20051006_1090076229.txt	1	0.7174146	11227
d_madeleine_bordallo_20050510_1090029097.txt	1	0.67131656	11227
d_edward_markey_20060608_1090142752.txt	1	0.7364926	11227
d_loretta_sanchez_20060504_1090128049.txt	1	0.62744373	11227
d_doris_matsui_20060620_1090149165.txt	1	0.6299056	11227
d_al_green_20060926_1090176388.txt	1	0.6248444	11227
d_rosa_delauro_20050726_1090062438.txt	1	0.65569985	11227
d_nydia_velazquez_20060926_1090176628.txt	1	0.7678555	11227
d_madeleine_bordallo_20050726_1090062108.txt	1	0.599205	11227
d_allyson_schwartz_20060724_1090162886.txt	1	0.6623319	11227
d_rush_holt_20060215_1090108681.txt	1	0.7456765	11227
d_rahm_emanuel_20050718_1090056723.txt	1	0.7372876	11227
d_john_spratt_20060516_1090132026.txt	1	0.85067487	11227
d_john_conyers_20060907_1090168896.txt	1	0.9385058	11227
d_ed_case_20050420_1090023178.txt	1	0.5141164	11227
d_george_miller_20050104_1090000411.txt	1	0.695245	11227
d_cynthia_mckinney_20051218_1090101761.txt	1	0.60306346	11227
d_john_spratt_20060621_1090150055.txt	1	0.8676878	11227
d_chris_van_hollen_20060329_1090119002.txt	1	0.74189955	11227
d_major_owens_20051118_1090094937.txt	1	0.83962923	11227
d_donna_christensen_20060926_1090176506.txt	1	0.83791363	11227
d_james_mcgovern_20060913_1090171110.txt	1	0.61799496	11227
d_james_moran_20060925_1090175122.txt	1	0.54506594	11227
d_robert_scott_20061113_1090181530.txt	1	0.5497494	11227
d_alcee_hastings_20050628_1090049293.txt	1	0.87537384	11227
d_victor_snyder_20060510_1090130120.txt	1	0.6814126	11227
