filename	trueclass	predclass_prob	numfeatures
d_alan_mollohan_19930623_1030049151.txt	1	0.43928966	7748
d_alan_mollohan_19930628_1030052865.txt	1	0.5615766	7748
d_alan_mollohan_19930628_1030053374.txt	1	0.55257505	7748
d_alan_mollohan_19930701_1030056373.txt	1	0.5906115	7748
d_alan_mollohan_19930714_1030058987.txt	1	0.50920177	7748
d_alan_mollohan_19930720_1030061531.txt	1	0.6832811	7748
d_alan_mollohan_19940412_1030152161.txt	1	0.65000486	7748
d_alan_mollohan_19940428_1030157847.txt	1	0.65581053	7748
d_alan_mollohan_19940511_1030162710.txt	1	0.56639874	7748
d_alan_mollohan_19940519_1030166308.txt	1	0.53777784	7748
d_alan_mollohan_19940623_1030180333.txt	1	0.7909442	7748
d_alan_mollohan_19940623_1030180340.txt	1	0.66913235	7748
d_alan_mollohan_19940623_1030180353.txt	1	0.4496546	7748
d_alan_mollohan_19940623_1030180355.txt	1	0.42880857	7748
d_alan_mollohan_19940623_1030180398.txt	1	0.46031278	7748
d_alan_mollohan_19940624_1030180892.txt	1	0.7328507	7748
d_alan_mollohan_19940624_1030180905.txt	1	0.5880023	7748
d_alan_mollohan_19940624_1030180920.txt	1	0.39804614	7748
d_alan_mollohan_19940624_1030180978.txt	1	0.5381828	7748
d_alan_mollohan_19940624_1030181002.txt	1	0.54651314	7748
d_alan_mollohan_19940624_1030181096.txt	1	0.7206664	7748
d_alan_mollohan_19940627_1030181445.txt	1	0.5987949	7748
d_alan_mollohan_19940627_1030181451.txt	1	0.55432683	7748
d_alan_mollohan_19940627_1030181453.txt	1	0.51226604	7748
d_alan_mollohan_19940627_1030181471.txt	1	0.5000391	7748
d_alan_mollohan_19940627_1030181474.txt	1	0.46459836	7748
d_alan_mollohan_19940627_1030181484.txt	1	0.5715811	7748
d_alan_mollohan_19940627_1030181519.txt	1	0.30223107	7748
d_alan_mollohan_19940627_1030181543.txt	1	0.64563036	7748
d_alan_mollohan_19940627_1030181590.txt	1	0.7365887	7748
d_alan_mollohan_19940627_1030181594.txt	1	0.61784613	7748
d_alan_mollohan_19940627_1030181607.txt	1	0.48397222	7748
d_alan_mollohan_19940627_1030181629.txt	1	0.7317453	7748
d_alan_mollohan_19940627_1030181636.txt	1	0.55947983	7748
d_alan_mollohan_19940627_1030181649.txt	1	0.65915716	7748
d_alan_mollohan_19940627_1030181703.txt	1	0.51563126	7748
