filename	trueclass	predclass_prob	numfeatures
d_lois_capps_20050426_1090024988.txt	1	0.66786057	3319
d_maurice_hinchey_20060621_1090149874.txt	1	0.5847082	3319
d_david_obey_20060612_1090144393.txt	1	0.62681794	3319
d_solomon_ortiz_20051117_1090093114.txt	1	0.62632775	3319
d_earl_blumenauer_20060523_1090137095.txt	1	0.5035406	3319
d_marcy_kaptur_20060620_1090149686.txt	1	0.50505817	3319
d_tom_lantos_20051006_1090076229.txt	1	0.48519602	3319
d_madeleine_bordallo_20050510_1090029097.txt	1	0.48825973	3319
d_edward_markey_20060608_1090142752.txt	1	0.6009508	3319
d_loretta_sanchez_20060504_1090128049.txt	1	0.48968828	3319
d_doris_matsui_20060620_1090149165.txt	1	0.50408256	3319
d_al_green_20060926_1090176388.txt	1	0.4908919	3319
d_rosa_delauro_20050726_1090062438.txt	1	0.51564395	3319
d_nydia_velazquez_20060926_1090176628.txt	1	0.57500523	3319
d_madeleine_bordallo_20050726_1090062108.txt	1	0.4718913	3319
d_allyson_schwartz_20060724_1090162886.txt	1	0.51956564	3319
d_rush_holt_20060215_1090108681.txt	1	0.5729829	3319
d_rahm_emanuel_20050718_1090056723.txt	1	0.47631875	3319
d_john_spratt_20060516_1090132026.txt	1	0.671262	3319
d_john_conyers_20060907_1090168896.txt	1	0.70769125	3319
d_ed_case_20050420_1090023178.txt	1	0.44072023	3319
d_george_miller_20050104_1090000411.txt	1	0.5410165	3319
d_cynthia_mckinney_20051218_1090101761.txt	1	0.4965825	3319
d_john_spratt_20060621_1090150055.txt	1	0.6551599	3319
d_chris_van_hollen_20060329_1090119002.txt	1	0.610276	3319
d_major_owens_20051118_1090094937.txt	1	0.6271119	3319
d_donna_christensen_20060926_1090176506.txt	1	0.60925853	3319
d_james_mcgovern_20060913_1090171110.txt	1	0.5658289	3319
d_james_moran_20060925_1090175122.txt	1	0.52861863	3319
d_robert_scott_20061113_1090181530.txt	1	0.44709855	3319
d_alcee_hastings_20050628_1090049293.txt	1	0.67545474	3319
d_victor_snyder_20060510_1090130120.txt	1	0.542125	3319
d_lucille_roybal-allard_20060208_1090106674.txt	1	0.5576424	3319
d_fortney_stark_20051115_1090091674.txt	1	0.5779039	3319
d_adam_schiff_20060524_1090138896.txt	1	0.5506798	3319
d_john_conyers_20060717_1090159347.txt	1	0.43345347	3319
d_alcee_hastings_20060920_1090173737.txt	1	0.53884727	3319
d_howard_berman_20051216_1090100385.txt	1	0.5177547	3319
d_patrick_kennedy_20060913_1090171129.txt	1	0.50745964	3319
d_debbie_wasserman_schultz_20051109_1090089810.txt	1	0.6157338	3319
d_earl_blumenauer_20060920_1090173844.txt	1	0.5810381	3319
d_bobby_rush_20060921_1090174508.txt	1	0.563164	3319
d_lane_evans_20050713_1090054264.txt	1	0.5829645	3319
d_michael_doyle_20060608_1090142529.txt	1	0.5548364	3319
d_tim_ryan_20060622_1090151338.txt	1	0.6760977	3319
d_rahm_emanuel_20050915_1090069264.txt	1	0.6285208	3319
d_david_obey_20060913_1090171155.txt	1	0.56947356	3319
d_louise_slaughter_20050309_1090010861.txt	1	0.47079182	3319
d_rush_holt_20050614_1090040360.txt	1	0.6111628	3319
d_carolyn_mccarthy_20060316_1090116730.txt	1	0.52202463	3319
d_alcee_hastings_20060928_1090179034.txt	1	0.5721034	3319
d_gene_green_20060315_1090116089.txt	1	0.48745018	3319
d_mark_udall_20060929_1090179910.txt	1	0.571227	3319
d_silvestre_reyes_20060525_1090140073.txt	1	0.5073933	3319
d_major_owens_20050320_1090016719.txt	1	0.66050744	3319
d_edward_markey_20050428_1090027018.txt	1	0.6431641	3319
d_barton_gordon_20050921_1090071014.txt	1	0.5115354	3319
d_dennis_kucinich_20060726_1090164714.txt	1	0.5833219	3319
d_tim_ryan_20050714_1090055407.txt	1	0.63649035	3319
d_carolyn_maloney_20051214_1090097795.txt	1	0.5950639	3319
d_lynn_woolsey_20060330_1090119725.txt	1	0.69916683	3319
d_earl_blumenauer_20060613_1090145059.txt	1	0.48657048	3319
d_debbie_wasserman_schultz_20051018_1090078663.txt	1	0.59898657	3319
d_sam_farr_20051216_1090100262.txt	1	0.6051044	3319
d_carolyn_maloney_20051117_1090092766.txt	1	0.6058271	3319
d_tammy_baldwin_20060608_1090142473.txt	1	0.5923876	3319
d_silvestre_reyes_20050726_1090062279.txt	1	0.6079837	3319
