filename	trueclass	predclass_prob	numfeatures
d_gary_ackerman_20000329_1060125826.txt	1	0.55277	10354
d_danny_davis_20000620_1060156762.txt	1	0.4895768	10354
d_carolyn_maloney_20001031_1060205845.txt	1	0.6345857	10354
d_william_coyne_20000609_1060150832.txt	1	0.6269079	10354
d_allen_boyd_19991103_1060103230.txt	1	0.47028837	10354
d_sam_gejdenson_20000921_1060186290.txt	1	0.5050827	10354
d_frank_mascara_19990804_1060073956.txt	1	0.62704134	10354
d_robert_underwood_20000201_1060113011.txt	1	0.50852686	10354
d_edward_markey_20000620_1060156628.txt	1	0.5743832	10354
d_richard_neal_19990923_1060083604.txt	1	0.663794	10354
d_eva_clayton_20000405_1060128740.txt	1	0.55642873	10354
d_earl_blumenauer_19990504_1060026454.txt	1	0.5073376	10354
d_jerry_costello_20000322_1060123373.txt	1	0.62722474	10354
d_lynn_rivers_20000622_1060159599.txt	1	0.47022116	10354
d_darlene_hooley_19990506_1060028029.txt	1	0.43988612	10354
d_george_miller_20001003_1060191247.txt	1	0.58217466	10354
d_mark_udall_20000411_1060132341.txt	1	0.4535282	10354
d_james_traficant_19991116_1060108160.txt	1	0.51675117	10354
d_john_moakley_19990415_1060021053.txt	1	0.58260834	10354
d_corrine_brown_19991018_1060095746.txt	1	0.7230183	10354
d_david_obey_19991028_1060100319.txt	1	0.46020785	10354
d_steven_rothman_20001006_1060193653.txt	1	0.5967076	10354
d_eva_clayton_20000620_1060157085.txt	1	0.5732041	10354
d_peter_defazio_20000615_1060155107.txt	1	0.5366551	10354
d_adam_smith_19990324_1060016210.txt	1	0.55714464	10354
d_barbara_lee_19990701_1060054908.txt	1	0.7114397	10354
d_brad_sherman_20000411_1060132201.txt	1	0.4851588	10354
d_david_minge_20000711_1060168051.txt	1	0.54273343	10354
d_robert_menendez_19990930_1060087173.txt	1	0.565906	10354
d_john_tierney_20000912_1060182139.txt	1	0.5296139	10354
d_thomas_allen_19990623_1060051081.txt	1	0.72499394	10354
d_james_mcgovern_19990512_1060030683.txt	1	0.6579575	10354
d_gene_taylor_20000518_1060143749.txt	1	0.52810574	10354
d_michael_doyle_19991103_1060103139.txt	1	0.3883147	10354
d_corrine_brown_19990722_1060064230.txt	1	0.542254	10354
d_carolyn_kilpatrick_20000712_1060169325.txt	1	0.6905698	10354
d_john_olver_19990713_1060057238.txt	1	0.5213166	10354
d_eleanor_norton_19990511_1060029705.txt	1	0.5905061	10354
d_james_maloney_20000914_1060183548.txt	1	0.55942106	10354
d_max_sandlin_19991105_1060104529.txt	1	0.6333151	10354
d_john_tanner_20000628_1060164193.txt	1	0.56696033	10354
d_nicholas_lampson_20000612_1060151256.txt	1	0.5713811	10354
d_joseph_crowley_20000913_1060182752.txt	1	0.4927137	10354
d_rosa_delauro_19990428_1060025085.txt	1	0.6146028	10354
d_barney_frank_20000405_1060128577.txt	1	0.5910962	10354
d_jerrold_nadler_19990505_1060027724.txt	1	0.55481714	10354
d_david_obey_19991104_1060104071.txt	1	0.55647254	10354
d_jerrold_nadler_20000621_1060158555.txt	1	0.47724092	10354
d_john_dingell_20000711_1060168416.txt	1	0.60627353	10354
d_peter_visclosky_20000621_1060158044.txt	1	0.5567075	10354
d_anthony_weiner_19990519_1060033575.txt	1	0.58293855	10354
d_brad_sherman_19990421_1060022739.txt	1	0.46344504	10354
d_james_turner_19990730_1060070007.txt	1	0.61579156	10354
d_thomas_edwards_19990324_1060015700.txt	1	0.6243578	10354
d_john_murtha_20000622_1060159313.txt	1	0.47782838	10354
d_shelley_berkley_19990303_1060007883.txt	1	0.5668226	10354
d_jerrold_nadler_20000315_1060121624.txt	1	0.6002123	10354
d_carrie_meek_20000623_1060160136.txt	1	0.64726377	10354
d_earl_blumenauer_20000519_1060144272.txt	1	0.64200675	10354
d_sander_levin_19990914_1060078954.txt	1	0.60172033	10354
d_nicholas_lampson_20000518_1060143361.txt	1	0.5304407	10354
d_tammy_baldwin_19991116_1060108570.txt	1	0.5350587	10354
d_steny_hoyer_20000920_1060185795.txt	1	0.49291444	10354
d_sheila_jackson_lee_19990323_1060015556.txt	1	0.66077566	10354
d_earl_pomeroy_19990714_1060059196.txt	1	0.5889311	10354
d_james_clyburn_20000201_1060113256.txt	1	0.63116866	10354
d_bob_filner_20000509_1060138204.txt	1	0.5545445	10354
d_gregory_meeks_19990609_1060042169.txt	1	0.6505158	10354
d_shelley_berkley_20000328_1060125186.txt	1	0.64861953	10354
d_rush_holt_20001010_1060194222.txt	1	0.63948166	10354
d_gene_green_19990303_1060007688.txt	1	0.4865192	10354
d_sheila_jackson_lee_20000725_1060176965.txt	1	0.614986	10354
d_nancy_pelosi_19990513_1060030839.txt	1	0.6020837	10354
d_robert_menendez_20000322_1060123374.txt	1	0.4855183	10354
d_tony_hall_19990915_1060080213.txt	1	0.60014164	10354
d_dale_kildee_19991018_1060095587.txt	1	0.47572294	10354
d_sheila_jackson_lee_19991105_1060104532.txt	1	0.61444134	10354
d_robert_andrews_20000711_1060168404.txt	1	0.5491987	10354
d_charles_stenholm_20001003_1060191355.txt	1	0.71356213	10354
d_david_price_19990921_1060081266.txt	1	0.46267024	10354
d_dennis_moore_20000510_1060138855.txt	1	0.50150466	10354
d_carrie_meek_20000620_1060157138.txt	1	0.5809448	10354
d_frank_pallone_20000626_1060161372.txt	1	0.5788349	10354
d_loretta_sanchez_20000322_1060123543.txt	1	0.50782317	10354
d_martin_meehan_19990616_1060045924.txt	1	0.64547485	10354
d_sheila_jackson_lee_20000627_1060162147.txt	1	0.5168657	10354
d_david_minge_20000202_1060113350.txt	1	0.5192629	10354
d_charles_rangel_20000720_1060175387.txt	1	0.5444465	10354
d_rush_holt_19991109_1060106591.txt	1	0.57505774	10354
d_lois_capps_19990712_1060055978.txt	1	0.53206563	10354
d_david_minge_20000629_1060165401.txt	1	0.5037302	10354
d_luis_gutierrez_19990303_1060007684.txt	1	0.59613526	10354
d_carolyn_mccarthy_19991007_1060090775.txt	1	0.6940963	10354
d_max_sandlin_20000210_1060115193.txt	1	0.5162727	10354
d_charles_stenholm_19990922_1060082380.txt	1	0.5296596	10354
d_peter_defazio_20001028_1060204266.txt	1	0.54182386	10354
d_robert_brady_20000718_1060173297.txt	1	0.51055044	10354
d_james_mcgovern_19990617_1060048024.txt	1	0.6355634	10354
d_ken_bentsen_19990914_1060078866.txt	1	0.51538056	10354
d_mark_udall_19990520_1060035066.txt	1	0.5216999	10354
d_nita_lowey_19990923_1060083538.txt	1	0.5693412	10354
d_jim_mcdermott_19991105_1060104465.txt	1	0.5940854	10354
d_sheila_jackson_lee_19990512_1060030383.txt	1	0.5825882	10354
d_john_conyers_19990512_1060030608.txt	1	0.5649435	10354
d_barney_frank_20000607_1060148846.txt	1	0.5892317	10354
d_janice_schakowsky_19990727_1060067801.txt	1	0.5973638	10354
d_rosa_delauro_19990615_1060044732.txt	1	0.62893564	10354
d_marcy_kaptur_20000516_1060141553.txt	1	0.47899157	10354
d_gene_green_19990623_1060051083.txt	1	0.6085645	10354
d_barbara_lee_20000919_1060185664.txt	1	0.5345244	10354
d_gerald_kleczka_20000412_1060133058.txt	1	0.50727123	10354
d_bobby_rush_19990504_1060026781.txt	1	0.45941952	10354
d_david_obey_19990618_1060048862.txt	1	0.6491576	10354
d_eleanor_norton_19990422_1060023552.txt	1	0.62827337	10354
d_frank_mascara_20000628_1060163865.txt	1	0.54845065	10354
d_bob_etheridge_20000404_1060127991.txt	1	0.5294941	10354
d_mark_udall_20001103_1060206727.txt	1	0.5897238	10354
d_gene_green_20000920_1060185699.txt	1	0.73711985	10354
d_david_obey_20001026_1060202587.txt	1	0.5670712	10354
d_nita_lowey_19991018_1060095701.txt	1	0.66107684	10354
d_darlene_hooley_19990714_1060059156.txt	1	0.5276971	10354
d_frank_pallone_20000918_1060184689.txt	1	0.5660403	10354
d_eleanor_norton_20001003_1060191357.txt	1	0.48403627	10354
d_dennis_moore_20000210_1060115206.txt	1	0.5894915	10354
d_david_price_20001024_1060200561.txt	1	0.59227514	10354
d_richard_neal_19990526_1060038999.txt	1	0.66773814	10354
d_lucille_roybal-allard_19990714_1060059195.txt	1	0.5059732	10354
d_james_moran_19990413_1060020063.txt	1	0.5461493	10354
d_richard_gephardt_19990324_1060015724.txt	1	0.6076623	10354
d_debbie_stabenow_19990804_1060073430.txt	1	0.5281922	10354
d_james_turner_19990915_1060080441.txt	1	0.5712918	10354
d_john_larson_20000627_1060162260.txt	1	0.58519214	10354
d_nita_lowey_20000509_1060138404.txt	1	0.63379204	10354
d_jim_mcdermott_19991014_1060093796.txt	1	0.56384087	10354
d_charles_stenholm_20001215_1060209387.txt	1	0.49076304	10354
d_adam_smith_19991109_1060106256.txt	1	0.5208476	10354
d_david_obey_20000622_1060159508.txt	1	0.5736051	10354
d_harold_ford_19990617_1060048085.txt	1	0.57482177	10354
d_peter_defazio_19990318_1060013408.txt	1	0.5195643	10354
d_gene_green_20000920_1060185947.txt	1	0.6875988	10354
d_james_traficant_20000913_1060182576.txt	1	0.42458156	10354
d_thomas_allen_20000210_1060115165.txt	1	0.6330557	10354
d_eliot_engel_19990513_1060030974.txt	1	0.5387671	10354
d_bob_filner_19991005_1060088572.txt	1	0.5067163	10354
d_rush_holt_20000412_1060133358.txt	1	0.5244255	10354
d_robert_berry_19990525_1060037410.txt	1	0.5599839	10354
d_nicholas_lampson_20000927_1060189148.txt	1	0.5314625	10354
d_david_minge_20000322_1060123526.txt	1	0.5329879	10354
d_james_moran_20001012_1060195796.txt	1	0.6313933	10354
d_carolyn_maloney_19990618_1060048619.txt	1	0.57512504	10354
d_loretta_sanchez_19990202_1060002343.txt	1	0.5831334	10354
d_barbara_lee_19990624_1060051209.txt	1	0.53422326	10354
d_robert_underwood_19991028_1060100506.txt	1	0.5765971	10354
d_sheila_jackson_lee_19990805_1060075619.txt	1	0.6668055	10354
d_frank_pallone_20001029_1060204629.txt	1	0.6729079	10354
d_ed_pastor_20000712_1060169189.txt	1	0.5724116	10354
d_donna_christensen_19991007_1060090700.txt	1	0.61143523	10354
d_james_mcgovern_20000920_1060185867.txt	1	0.6507331	10354
d_james_traficant_19991012_1060092451.txt	1	0.48180255	10354
d_michael_mcnulty_19990712_1060055946.txt	1	0.509908	10354
d_james_oberstar_19990203_1060002489.txt	1	0.6379411	10354
d_robert_scott_19990616_1060046585.txt	1	0.5411191	10354
d_diana_degette_19990427_1060024136.txt	1	0.6340003	10354
d_donald_payne_19990616_1060046894.txt	1	0.51931983	10354
d_sherrod_brown_20000623_1060160271.txt	1	0.61429644	10354
d_alan_mollohan_20001019_1060199097.txt	1	0.61951023	10354
d_silvestre_reyes_19990512_1060030713.txt	1	0.6311238	10354
d_john_conyers_19990505_1060027620.txt	1	0.44797057	10354
d_sheila_jackson_lee_19991118_1060110546.txt	1	0.72257423	10354
d_thomas_allen_19990929_1060085780.txt	1	0.5870471	10354
d_william_clay_19990323_1060015364.txt	1	0.62812865	10354
d_nicholas_lampson_20000411_1060132187.txt	1	0.59849364	10354
d_patsy_mink_20001012_1060196183.txt	1	0.53781307	10354
d_bobby_rush_20001026_1060202567.txt	1	0.6107297	10354
d_tom_lantos_20000725_1060177626.txt	1	0.7320601	10354
d_frank_pallone_20000713_1060170338.txt	1	0.5461551	10354
d_ciro_rodriguez_19990512_1060030715.txt	1	0.60867244	10354
d_eddie_johnson_19990727_1060067802.txt	1	0.65796775	10354
