filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.5580237	3387
d_timothy_penny_19870128_1000004209.txt	1	0.49638602	3387
d_richard_gephardt_19870429_1000030911.txt	1	0.44458297	3387
d_samuel_stratton_19880224_1000152490.txt	1	0.56383437	3387
d_mario_biaggi_19870713_1000071351.txt	1	0.5120907	3387
d_daniel_glickman_19880512_1000184453.txt	1	0.6519028	3387
d_gillespie_montgomery_19881003_1000257395.txt	1	0.4250626	3387
d_thomas_foley_19871007_1000105151.txt	1	0.43324012	3387
d_walter_fauntroy_19880930_1000255937.txt	1	0.49669376	3387
d_barney_frank_19871021_1000113367.txt	1	0.4270743	3387
d_gerald_sikorski_19880811_1000235496.txt	1	0.666066	3387
d_barney_frank_19881021_1000274760.txt	1	0.4911324	3387
d_les_aucoin_19870512_1000037769.txt	1	0.3965333	3387
d_dale_kildee_19880809_1000232842.txt	1	0.58436006	3387
d_willie_hefner_19880518_1000189035.txt	1	0.4995379	3387
d_donald_pease_19871029_1000119297.txt	1	0.7060747	3387
d_nicholas_mavroules_19871007_1000105222.txt	1	0.504421	3387
d_mario_biaggi_19880127_1000145641.txt	1	0.51789725	3387
d_douglas_walgren_19870608_1000050296.txt	1	0.5004821	3387
d_william_hughes_19870310_1000012182.txt	1	0.5771232	3387
d_barbara_boxer_19880929_1000252587.txt	1	0.47176605	3387
d_daniel_akaka_19881005_1000259708.txt	1	0.48024562	3387
d_ron_de_lugo_19870504_1000032347.txt	1	0.51643664	3387
d_nicholas_mavroules_19881005_1000260629.txt	1	0.54516315	3387
d_gillespie_montgomery_19881006_1000262160.txt	1	0.68068177	3387
d_robert_matsui_19870807_1000085980.txt	1	0.5715964	3387
d_alan_wheat_19870728_1000079478.txt	1	0.74345434	3387
d_james_oberstar_19880908_1000239273.txt	1	0.5012346	3387
d_leon_panetta_19870512_1000037256.txt	1	0.35360026	3387
d_james_wright_19870317_1000013915.txt	1	0.5514338	3387
d_mary_oakar_19880928_1000252118.txt	1	0.3530622	3387
d_donald_pease_19871029_1000119476.txt	1	0.45166975	3387
d_byron_dorgan_19870402_1000021087.txt	1	0.36089483	3387
d_tony_hall_19870225_1000009451.txt	1	0.43108106	3387
d_gillespie_montgomery_19870409_1000024902.txt	1	0.65388006	3387
d_marilyn_lloyd_19880728_1000225497.txt	1	0.56178594	3387
d_norman_dicks_19871211_1000137126.txt	1	0.5806374	3387
d_joseph_early_19870805_1000084078.txt	1	0.4045511	3387
d_george_miller_19871216_1000140983.txt	1	0.8274925	3387
d_william_alexander_19880224_1000152498.txt	1	0.45045292	3387
d_charles_mcmillen_19870121_1000003334.txt	1	0.3273378	3387
d_howard_wolpe_19881012_1000266559.txt	1	0.3492482	3387
d_jamie_whitten_19880811_1000236780.txt	1	0.5204613	3387
d_james_scheuer_19870604_1000049655.txt	1	0.48601204	3387
d_thomas_downey_19871216_1000141012.txt	1	0.65014374	3387
d_butler_derrick_19870729_1000079641.txt	1	0.5096005	3387
d_james_scheuer_19871120_1000129974.txt	1	0.5297161	3387
d_dennis_eckart_19870225_1000009481.txt	1	0.48482382	3387
d_james_rowland_19881004_1000258481.txt	1	0.45211017	3387
d_jonas_frost_19870408_1000023592.txt	1	0.7652638	3387
d_dennis_eckart_19881021_1000275495.txt	1	0.38499483	3387
d_edward_boland_19870615_1000054341.txt	1	0.6869039	3387
d_gillespie_montgomery_19880907_1000237969.txt	1	0.85913235	3387
d_william_tauzin_19870331_1000019277.txt	1	0.45785218	3387
d_ben_campbell_19881003_1000257169.txt	1	0.65622747	3387
d_edward_markey_19880607_1000198765.txt	1	0.6042625	3387
d_kweisi_mfume_19880609_1000200152.txt	1	0.5463231	3387
d_norman_dicks_19870729_1000079585.txt	1	0.59837896	3387
d_patricia_schroeder_19881020_1000273201.txt	1	0.48556983	3387
d_patricia_schroeder_19870629_1000063771.txt	1	0.3960734	3387
d_mary_oakar_19880322_1000162501.txt	1	0.5254839	3387
d_peter_defazio_19881006_1000261947.txt	1	0.5593138	3387
d_albert_espy_19871216_1000140949.txt	1	0.69874114	3387
d_albert_bustamante_19870326_1000017590.txt	1	0.32665646	3387
d_romano_mazzoli_19880201_1000146375.txt	1	0.5683892	3387
d_edward_boland_19881005_1000260478.txt	1	0.3316064	3387
d_henry_gonzalez_19880324_1000163614.txt	1	0.4114626	3387
d_john_dingell_19880630_1000212686.txt	1	0.4868839	3387
d_les_aucoin_19880127_1000144985.txt	1	0.57006025	3387
d_lee_hamilton_19880517_1000188800.txt	1	0.5963353	3387
d_robert_torricelli_19870602_1000047717.txt	1	0.7157793	3387
d_albert_bustamante_19880421_1000174527.txt	1	0.803701	3387
d_william_richardson_19871027_1000116075.txt	1	0.6902141	3387
d_william_hughes_19880916_1000244278.txt	1	0.6172069	3387
d_joseph_brennan_19870519_1000040812.txt	1	0.44711253	3387
d_john_lafalce_19880714_1000220538.txt	1	0.57170427	3387
d_daniel_rostenkowski_19870610_1000050918.txt	1	0.5842617	3387
d_lawrence_smith_19870917_1000090569.txt	1	0.38710588	3387
d_jamie_whitten_19880616_1000203917.txt	1	0.3773031	3387
d_robert_kastenmeier_19880809_1000232886.txt	1	0.61479145	3387
d_julian_dixon_19870626_1000061661.txt	1	0.38405198	3387
d_julian_dixon_19880628_1000210477.txt	1	0.5135747	3387
d_matthew_martinez_19870617_1000056791.txt	1	0.44095844	3387
d_kweisi_mfume_19870729_1000079914.txt	1	0.5026891	3387
d_daniel_glickman_19870713_1000071548.txt	1	0.34706217	3387
d_mervyn_dymally_19880204_1000148952.txt	1	0.62867635	3387
d_david_bonior_19870708_1000068948.txt	1	0.58107734	3387
d_gerry_studds_19870708_1000068685.txt	1	0.37696502	3387
d_henry_gonzalez_19880209_1000149024.txt	1	0.5001725	3387
d_victor_fazio_19881019_1000271646.txt	1	0.68271947	3387
d_james_pickle_19880203_1000148116.txt	1	0.60557353	3387
d_louise_slaughter_19870729_1000079902.txt	1	0.66461545	3387
d_major_owens_19870630_1000065597.txt	1	0.5064303	3387
d_walter_jones_19880706_1000212846.txt	1	0.49628344	3387
d_harold_ford_19871215_1000140465.txt	1	0.4221252	3387
d_michael_lowry_19880413_1000169842.txt	1	0.6443036	3387
d_glenn_anderson_19871202_1000132020.txt	1	0.52627516	3387
d_robert_roe_19881019_1000271682.txt	1	0.5506469	3387
d_ike_skelton_19870311_1000013110.txt	1	0.47519568	3387
d_james_slattery_19880616_1000204064.txt	1	0.36663595	3387
d_jack_brooks_19880630_1000212561.txt	1	0.5074185	3387
d_james_pickle_19880328_1000165418.txt	1	0.35672864	3387
d_henry_gonzalez_19870611_1000051882.txt	1	0.5700932	3387
d_byron_dorgan_19870427_1000029715.txt	1	0.35740134	3387
d_john_moakley_19881005_1000260593.txt	1	0.37525037	3387
d_peter_kostmayer_19871118_1000128501.txt	1	0.36023843	3387
d_joseph_brennan_19880518_1000189141.txt	1	0.6069858	3387
d_charles_rangel_19880202_1000147186.txt	1	0.6887282	3387
d_donald_pease_19880204_1000148362.txt	1	0.5584079	3387
d_edward_feighan_19880916_1000244374.txt	1	0.779182	3387
d_jamie_whitten_19870713_1000071805.txt	1	0.38067913	3387
d_albert_bustamante_19880420_1000173285.txt	1	0.44116604	3387
d_dale_kildee_19880419_1000172531.txt	1	0.6821628	3387
d_henry_gonzalez_19880209_1000149032.txt	1	0.40879643	3387
d_sander_levin_19880203_1000148021.txt	1	0.5584658	3387
d_david_bonior_19870311_1000012816.txt	1	0.70978945	3387
d_henry_waxman_19880929_1000253189.txt	1	0.6787255	3387
d_bruce_morrison_19870625_1000060791.txt	1	0.3692471	3387
d_fortney_stark_19870602_1000047819.txt	1	0.33047298	3387
d_thomas_foglietta_19871208_1000134297.txt	1	0.65259826	3387
d_nick_rahall_19880421_1000174331.txt	1	0.5202359	3387
d_anthony_coelho_19870921_1000092269.txt	1	0.46992722	3387
d_norman_mineta_19870203_1000005870.txt	1	0.5839795	3387
d_joseph_gaydos_19871215_1000140637.txt	1	0.35031602	3387
d_ron_de_lugo_19880413_1000170075.txt	1	0.46833363	3387
d_henry_gonzalez_19870622_1000058625.txt	1	0.5378913	3387
d_charles_bennett_19870323_1000016447.txt	1	0.66726726	3387
d_george_darden_19870507_1000035513.txt	1	0.282147	3387
d_norman_mineta_19870709_1000069082.txt	1	0.63415515	3387
d_bruce_vento_19880419_1000172227.txt	1	0.64533144	3387
d_julian_dixon_19870917_1000090443.txt	1	0.56928855	3387
d_daniel_glickman_19880603_1000197863.txt	1	0.32635656	3387
d_james_wright_19871119_1000129756.txt	1	0.32124722	3387
d_robert_wise_19871109_1000123366.txt	1	0.48238304	3387
d_leon_panetta_19880908_1000238739.txt	1	0.5392464	3387
d_george_miller_19871013_1000108344.txt	1	0.59303826	3387
d_joseph_brennan_19880419_1000172590.txt	1	0.59064686	3387
d_gerry_studds_19871013_1000108576.txt	1	0.41037712	3387
d_gary_ackerman_19870723_1000077346.txt	1	0.40009454	3387
d_stephen_solarz_19880907_1000237876.txt	1	0.45791385	3387
d_john_murtha_19880907_1000237635.txt	1	0.31316057	3387
d_gillespie_montgomery_19870918_1000092161.txt	1	0.42287123	3387
d_major_owens_19870916_1000089802.txt	1	0.4547329	3387
d_daniel_rostenkowski_19880810_1000234131.txt	1	0.64138895	3387
d_samuel_stratton_19870917_1000090440.txt	1	0.58154726	3387
d_charles_bennett_19880712_1000217635.txt	1	0.70070875	3387
d_morris_udall_19881003_1000257440.txt	1	0.4541891	3387
d_william_hughes_19880510_1000182551.txt	1	0.32624117	3387
d_jamie_whitten_19871203_1000133008.txt	1	0.4230907	3387
d_leslie_aspin_19880505_1000181139.txt	1	0.4201525	3387
d_ben_campbell_19881003_1000257135.txt	1	0.47374862	3387
d_louis_stokes_19880303_1000155889.txt	1	0.63075876	3387
d_nick_rahall_19870714_1000072377.txt	1	0.6900438	3387
d_leon_panetta_19881021_1000275031.txt	1	0.730288	3387
d_louis_stokes_19880503_1000180161.txt	1	0.5212317	3387
d_louis_stokes_19870310_1000012118.txt	1	0.69582504	3387
d_george_miller_19880727_1000224025.txt	1	0.52150303	3387
d_julian_dixon_19881021_1000275946.txt	1	0.519061	3387
d_james_rowland_19881006_1000261407.txt	1	0.7152959	3387
d_andrew_jacobs_19871104_1000121811.txt	1	0.48261052	3387
d_peter_rodino_19880315_1000158068.txt	1	0.6882479	3387
d_douglas_bosco_19880920_1000245420.txt	1	0.5565873	3387
d_henry_gonzalez_19880916_1000244477.txt	1	0.61683184	3387
d_leon_panetta_19870921_1000092376.txt	1	0.4921578	3387
d_glenn_anderson_19871028_1000118315.txt	1	0.41433325	3387
d_mario_biaggi_19870303_1000010186.txt	1	0.558385	3387
d_sander_levin_19870408_1000023581.txt	1	0.618861	3387
d_walter_fauntroy_19880317_1000160847.txt	1	0.7423062	3387
d_ron_de_lugo_19871215_1000140592.txt	1	0.6947355	3387
d_james_traficant_19880804_1000229863.txt	1	0.4963308	3387
d_byron_dorgan_19881013_1000268024.txt	1	0.5907913	3387
d_edward_boland_19870127_1000003986.txt	1	0.6151075	3387
d_mervyn_dymally_19870511_1000036879.txt	1	0.47500217	3387
d_william_alexander_19880907_1000237588.txt	1	0.4757342	3387
d_barney_frank_19880711_1000215719.txt	1	0.6424328	3387
d_charles_hayes_19870915_1000088534.txt	1	0.4768709	3387
d_kenneth_mackay_19870423_1000028031.txt	1	0.462422	3387
d_barbara_kennelly_19880915_1000243447.txt	1	0.37103987	3387
d_robert_matsui_19881006_1000261444.txt	1	0.37004295	3387
d_nick_rahall_19870805_1000083958.txt	1	0.70521426	3387
d_david_bonior_19870311_1000012824.txt	1	0.3045571	3387
d_william_edwards_19881019_1000271832.txt	1	0.4815333	3387
d_james_traficant_19870803_1000081960.txt	1	0.46329448	3387
d_jamie_whitten_19870923_1000094051.txt	1	0.37776646	3387
d_cardiss_collins_19881019_1000271621.txt	1	0.5974674	3387
d_michael_andrews_19880608_1000199667.txt	1	0.5844325	3387
d_thomas_carper_19870629_1000063694.txt	1	0.3622549	3387
d_nick_rahall_19870624_1000059674.txt	1	0.42058215	3387
d_george_miller_19870623_1000059143.txt	1	0.6105462	3387
d_terry_bruce_19880727_1000224088.txt	1	0.7457512	3387
d_william_ford_19870311_1000013076.txt	1	0.56008446	3387
d_richard_lehman_19880727_1000224266.txt	1	0.65017486	3387
d_frank_annunzio_19880216_1000149219.txt	1	0.56816095	3387
d_dante_fascell_19871020_1000112959.txt	1	0.372414	3387
d_william_ford_19870407_1000022700.txt	1	0.4277055	3387
d_barney_frank_19880303_1000155823.txt	1	0.37767214	3387
d_stephen_solarz_19871117_1000127011.txt	1	0.546435	3387
d_john_williams_19880323_1000163218.txt	1	0.63045025	3387
d_douglas_owens_19880608_1000199778.txt	1	0.42287317	3387
d_richard_gephardt_19880809_1000233068.txt	1	0.69398	3387
d_samuel_stratton_19870427_1000029624.txt	1	0.775824	3387
d_jack_brooks_19880314_1000157565.txt	1	0.5320351	3387
d_john_conyers_19880518_1000189115.txt	1	0.3207552	3387
d_michael_andrews_19871216_1000141030.txt	1	0.5476213	3387
d_james_wright_19870917_1000090537.txt	1	0.6184445	3387
d_thomas_luken_19881012_1000266651.txt	1	0.4578253	3387
d_mervyn_dymally_19870721_1000075770.txt	1	0.642273	3387
d_leslie_aspin_19880930_1000255530.txt	1	0.35858455	3387
d_kenneth_gray_19880909_1000240636.txt	1	0.44103795	3387
d_marilyn_lloyd_19870507_1000035188.txt	1	0.63076454	3387
d_frank_annunzio_19871028_1000118121.txt	1	0.5057605	3387
d_william_ford_19881012_1000266567.txt	1	0.36940473	3387
d_mario_biaggi_19870722_1000076846.txt	1	0.5794474	3387
d_charles_schumer_19880324_1000163597.txt	1	0.6511979	3387
d_richard_durbin_19880519_1000190673.txt	1	0.54660666	3387
d_thomas_foley_19880526_1000194824.txt	1	0.4625337	3387
d_david_obey_19871109_1000123672.txt	1	0.45255512	3387
d_albert_bustamante_19870427_1000029530.txt	1	0.3969926	3387
d_norman_dicks_19880504_1000180312.txt	1	0.43254626	3387
d_donald_pease_19880512_1000184382.txt	1	0.5760343	3387
d_gary_ackerman_19880928_1000251909.txt	1	0.47480378	3387
d_william_lipinski_19870325_1000017064.txt	1	0.43896517	3387
d_barbara_kennelly_19871203_1000132976.txt	1	0.45993644	3387
d_joseph_brennan_19880811_1000236460.txt	1	0.6971543	3387
d_stephen_solarz_19880429_1000178892.txt	1	0.5265689	3387
d_mervyn_dymally_19880927_1000250433.txt	1	0.6631487	3387
d_gary_ackerman_19880928_1000251829.txt	1	0.5643799	3387
d_howard_wolpe_19880622_1000207538.txt	1	0.6341643	3387
d_john_lewis_19880608_1000199780.txt	1	0.6853498	3387
d_david_obey_19880712_1000217724.txt	1	0.40541852	3387
d_daniel_glickman_19871005_1000103011.txt	1	0.24187328	3387
d_barbara_boxer_19870728_1000079493.txt	1	0.631847	3387
d_james_olin_19870616_1000056346.txt	1	0.5984139	3387
d_fortney_stark_19880714_1000220517.txt	1	0.62573296	3387
d_meldon_levine_19881021_1000274653.txt	1	0.48709404	3387
d_robert_roe_19880609_1000199932.txt	1	0.40979597	3387
d_william_alexander_19870520_1000041441.txt	1	0.65078783	3387
d_donald_pease_19871215_1000140546.txt	1	0.6410654	3387
d_douglas_walgren_19870622_1000058551.txt	1	0.38191983	3387
d_tom_lantos_19870929_1000097855.txt	1	0.63807696	3387
d_james_slattery_19880523_1000191746.txt	1	0.49505514	3387
d_george_miller_19871221_1000143123.txt	1	0.48535904	3387
d_anthony_coelho_19870203_1000006504.txt	1	0.56502306	3387
d_bruce_vento_19880913_1000241625.txt	1	0.6079435	3387
d_george_hochbrueckner_19880526_1000194944.txt	1	0.52317864	3387
d_michael_lowry_19880328_1000164879.txt	1	0.67668915	3387
d_gillespie_montgomery_19880125_1000144554.txt	1	0.50414336	3387
d_anthony_beilenson_19880926_1000248732.txt	1	0.41933742	3387
d_david_obey_19880203_1000147555.txt	1	0.45028064	3387
d_major_owens_19870916_1000089506.txt	1	0.7207156	3387
d_steny_hoyer_19870527_1000045208.txt	1	0.39048243	3387
d_david_mccurdy_19870423_1000028159.txt	1	0.5768699	3387
d_marcy_kaptur_19880711_1000215602.txt	1	0.56810373	3387
d_anthony_beilenson_19870107_1000001355.txt	1	0.54075164	3387
d_gus_yatron_19870728_1000079266.txt	1	0.4251105	3387
d_corinne_boggs_19880622_1000207411.txt	1	0.71218985	3387
d_bruce_morrison_19870610_1000051174.txt	1	0.2978939	3387
d_norman_mineta_19871005_1000103014.txt	1	0.32830217	3387
d_walter_jones_19881020_1000273442.txt	1	0.49481556	3387
d_william_hughes_19870721_1000075639.txt	1	0.5355744	3387
d_daniel_mica_19870304_1000010785.txt	1	0.38747925	3387
d_ronald_dellums_19880504_1000180426.txt	1	0.42487207	3387
d_bruce_morrison_19880629_1000212331.txt	1	0.5126403	3387
d_henry_gonzalez_19871029_1000119293.txt	1	0.695009	3387
d_william_richardson_19880920_1000245361.txt	1	0.62973696	3387
d_don_bonker_19870331_1000019413.txt	1	0.51317483	3387
d_elizabeth_patterson_19881004_1000257927.txt	1	0.5287474	3387
d_james_oberstar_19870806_1000084906.txt	1	0.43741828	3387
d_dante_fascell_19881021_1000275815.txt	1	0.5899871	3387
d_ronald_dellums_19870512_1000037311.txt	1	0.5807265	3387
d_edward_boland_19870615_1000054331.txt	1	0.4136468	3387
d_michael_synar_19870615_1000055266.txt	1	0.60540885	3387
d_richard_ray_19880303_1000156041.txt	1	0.26691297	3387
d_ike_skelton_19870506_1000033692.txt	1	0.46332246	3387
d_dennis_hertel_19870512_1000037589.txt	1	0.45758128	3387
d_nick_rahall_19870428_1000030453.txt	1	0.7576393	3387
d_george_crockett_19870728_1000079225.txt	1	0.6875771	3387
d_sam_gibbons_19880915_1000243501.txt	1	0.6331387	3387
d_philip_sharp_19880503_1000179694.txt	1	0.719041	3387
d_mario_biaggi_19870528_1000046415.txt	1	0.7665864	3387
d_michael_lowry_19880421_1000174522.txt	1	0.6858752	3387
