filename	trueclass	predclass_prob	numfeatures
d_james_rowland_19871218_1000141646.txt	1	0.4994594	1024
d_timothy_penny_19870128_1000004209.txt	1	0.49989346	1024
d_richard_gephardt_19870429_1000030911.txt	1	0.4983042	1024
d_samuel_stratton_19880224_1000152490.txt	1	0.49956515	1024
d_mario_biaggi_19870713_1000071351.txt	1	0.50119245	1024
d_daniel_glickman_19880512_1000184453.txt	1	0.5019343	1024
d_gillespie_montgomery_19881003_1000257395.txt	1	0.4995223	1024
d_thomas_foley_19871007_1000105151.txt	1	0.49857086	1024
d_walter_fauntroy_19880930_1000255937.txt	1	0.49998474	1024
d_barney_frank_19871021_1000113367.txt	1	0.5004476	1024
d_gerald_sikorski_19880811_1000235496.txt	1	0.5002813	1024
d_barney_frank_19881021_1000274760.txt	1	0.500084	1024
d_les_aucoin_19870512_1000037769.txt	1	0.500491	1024
d_dale_kildee_19880809_1000232842.txt	1	0.49825972	1024
d_willie_hefner_19880518_1000189035.txt	1	0.5016218	1024
d_donald_pease_19871029_1000119297.txt	1	0.49934956	1024
d_nicholas_mavroules_19871007_1000105222.txt	1	0.5005829	1024
d_mario_biaggi_19880127_1000145641.txt	1	0.5017815	1024
d_douglas_walgren_19870608_1000050296.txt	1	0.5000774	1024
d_william_hughes_19870310_1000012182.txt	1	0.49932066	1024
d_barbara_boxer_19880929_1000252587.txt	1	0.50055116	1024
d_daniel_akaka_19881005_1000259708.txt	1	0.497939	1024
d_ron_de_lugo_19870504_1000032347.txt	1	0.49961	1024
d_nicholas_mavroules_19881005_1000260629.txt	1	0.4976177	1024
d_gillespie_montgomery_19881006_1000262160.txt	1	0.49907058	1024
d_robert_matsui_19870807_1000085980.txt	1	0.5012166	1024
d_alan_wheat_19870728_1000079478.txt	1	0.498593	1024
d_james_oberstar_19880908_1000239273.txt	1	0.49968013	1024
d_leon_panetta_19870512_1000037256.txt	1	0.4977586	1024
d_james_wright_19870317_1000013915.txt	1	0.50003856	1024
d_mary_oakar_19880928_1000252118.txt	1	0.5000436	1024
d_donald_pease_19871029_1000119476.txt	1	0.501281	1024
d_byron_dorgan_19870402_1000021087.txt	1	0.50089407	1024
d_tony_hall_19870225_1000009451.txt	1	0.49961883	1024
