filename	trueclass	predclass_prob	numfeatures
d_eddie_johnson_20150602_1140030062.txt	1	0.9941187	1024
d_joseph_kennedy_20160906_1140110713.txt	1	0.9999162	1024
d_gene_green_20160317_1140082665.txt	1	0.99726665	1024
d_jared_polis_20160315_1140081763.txt	1	0.99879646	1024
d_kathy_castor_20150918_1140051106.txt	1	0.9987068	1024
d_brad_sherman_20151104_1140061323.txt	1	0.99930966	1024
d_barbara_lee_20160210_1140076521.txt	1	0.9987417	1024
d_eddie_johnson_20160711_1140107236.txt	1	0.9840103	1024
d_doris_matsui_20160712_1140107483.txt	1	0.99976414	1024
d_earl_blumenauer_20150715_1140042671.txt	1	0.9967332	1024
d_betty_mccollum_20150707_1140039290.txt	1	0.99812394	1024
d_maxine_waters_20150318_1140014370.txt	1	0.9873202	1024
d_dina_titus_20160112_1140072462.txt	1	0.997974	1024
d_michael_capuano_20160622_1140102892.txt	1	0.999464	1024
d_raul_grijalva_20150716_1140043152.txt	1	0.9913489	1024
d_lois_frankel_20160203_1140075051.txt	1	0.995481	1024
d_john_garamendi_20150210_1140008358.txt	1	0.9644176	1024
d_ruben_gallego_20150415_1140018615.txt	1	0.99941134	1024
d_earl_blumenauer_20150715_1140042575.txt	1	0.9949144	1024
d_eliot_engel_20160111_1140072123.txt	1	0.96657884	1024
d_emanuel_cleaver_20160708_1140106789.txt	1	0.99599224	1024
d_denny_heck_20160614_1140100129.txt	1	0.99966884	1024
d_marc_veasey_20151208_1140067311.txt	1	0.9996395	1024
d_brad_ashford_20150519_1140027088.txt	1	0.8576938	1024
d_diana_degette_20150122_1140004073.txt	1	0.99527943	1024
d_steny_hoyer_20150109_1140001668.txt	1	0.9951651	1024
d_bill_foster_20150318_1140014250.txt	1	0.9360933	1024
d_marcia_fudge_20150225_1140010311.txt	1	0.9740481	1024
d_steve_cohen_20160705_1140104248.txt	1	0.9995548	1024
d_maxine_waters_20150610_1140033363.txt	1	0.98274535	1024
d_debbie_wasserman_schultz_20151022_1140057179.txt	1	0.9996474	1024
d_marcy_kaptur_20160209_1140076074.txt	1	0.94743377	1024
d_jose_serrano_20160706_1140105136.txt	1	0.99529904	1024
d_barbara_lee_20160525_1140096351.txt	1	0.9929436	1024
d_anna_eshoo_20160415_1140085851.txt	1	0.9781271	1024
d_peter_defazio_20160426_1140088153.txt	1	0.98498905	1024
d_steny_hoyer_20150729_1140046793.txt	1	0.9693847	1024
d_steny_hoyer_20150723_1140044883.txt	1	0.99814856	1024
d_steny_hoyer_20160610_1140099473.txt	1	0.9881644	1024
d_loretta_sanchez_20160610_1140099488.txt	1	0.9919661	1024
d_patrick_murphy_20150707_1140039584.txt	1	0.985671	1024
d_john_conyers_20160427_1140088700.txt	1	0.9659305	1024
d_kathy_castor_20160713_1140108745.txt	1	0.99867827	1024
d_william_keating_20160712_1140107628.txt	1	0.9084446	1024
d_nancy_pelosi_20150112_1140001875.txt	1	0.9951758	1024
d_debbie_wasserman_schultz_20160518_1140093335.txt	1	0.9861834	1024
d_james_mcgovern_20160210_1140076459.txt	1	0.9992556	1024
d_mark_pocan_20160706_1140104721.txt	1	0.9971825	1024
d_judy_chu_20150918_1140051091.txt	1	0.9968451	1024
d_robert_scott_20150226_1140011165.txt	1	0.9842216	1024
d_jackie_speier_20160615_1140100937.txt	1	0.99397755	1024
d_mike_quigley_20150108_1140000782.txt	1	0.99857855	1024
d_john_garamendi_20150430_1140023018.txt	1	0.996088	1024
d_tulsi_gabbard_20150323_1140014989.txt	1	0.97771215	1024
d_dina_titus_20150430_1140022896.txt	1	0.9978581	1024
d_raul_ruiz_20151216_1140069622.txt	1	0.99677557	1024
d_steve_cohen_20151102_1140059916.txt	1	0.10779969	1024
d_mark_pocan_20160106_1140071109.txt	1	0.9943775	1024
d_grace_napolitano_20150512_1140024520.txt	1	0.99380493	1024
d_frank_pallone_20150610_1140033605.txt	1	0.9793818	1024
d_steny_hoyer_20160204_1140075485.txt	1	0.9935075	1024
d_peter_defazio_20151104_1140061018.txt	1	0.97051126	1024
d_donna_edwards_20150729_1140046655.txt	1	0.9886595	1024
d_keith_ellison_20151028_1140059160.txt	1	0.9966659	1024
d_earl_blumenauer_20150624_1140038030.txt	1	0.9995333	1024
d_robin_kelly_20160714_1140109815.txt	1	0.9998221	1024
d_jared_polis_20160706_1140104832.txt	1	0.99906856	1024
d_debbie_wasserman_schultz_20160609_1140098900.txt	1	0.9153255	1024
d_marc_veasey_20160519_1140094324.txt	1	0.8704693	1024
d_chellie_pingree_20150723_1140044742.txt	1	0.464422	1024
d_grace_napolitano_20160524_1140095380.txt	1	0.99912554	1024
d_peter_defazio_20160321_1140083114.txt	1	0.985171	1024
d_jerrold_nadler_20150512_1140024532.txt	1	0.9996195	1024
d_hakeem_jeffries_20150414_1140018307.txt	1	0.99953127	1024
d_james_langevin_20160106_1140070943.txt	1	0.9991347	1024
d_earl_blumenauer_20151021_1140056719.txt	1	0.9972434	1024
d_kathy_castor_20160608_1140098022.txt	1	0.99896896	1024
d_barbara_lee_20151210_1140068481.txt	1	0.9987902	1024
d_steny_hoyer_20160708_1140106871.txt	1	0.9942637	1024
d_sam_farr_20150603_1140031369.txt	1	0.99216765	1024
d_barbara_lee_20160420_1140087169.txt	1	0.9852781	1024
d_betty_mccollum_20150708_1140040300.txt	1	0.9995401	1024
d_steny_hoyer_20150423_1140020825.txt	1	0.9923454	1024
d_tulsi_gabbard_20160714_1140109626.txt	1	0.94660544	1024
