filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.5185329	6925
d_abraham_kazen_19810604_970037379.txt	1	0.39525953	6925
d_abraham_kazen_19810609_970038355.txt	1	0.5717133	6925
d_abraham_kazen_19810618_970043249.txt	1	0.5900677	6925
d_abraham_kazen_19810618_970043263.txt	1	0.55857706	6925
d_abraham_kazen_19810618_970043267.txt	1	0.43014842	6925
d_abraham_kazen_19810618_970043271.txt	1	0.55686146	6925
d_abraham_kazen_19810618_970043273.txt	1	0.4302278	6925
d_abraham_kazen_19810618_970043290.txt	1	0.50889593	6925
d_abraham_kazen_19810618_970043359.txt	1	0.43045455	6925
d_abraham_kazen_19810714_970054567.txt	1	0.49338752	6925
d_abraham_kazen_19810728_970067763.txt	1	0.57686377	6925
d_abraham_kazen_19810915_970077540.txt	1	0.4724068	6925
d_abraham_kazen_19810916_970077926.txt	1	0.46920773	6925
d_abraham_kazen_19810916_970077930.txt	1	0.5390352	6925
d_abraham_kazen_19810916_970077964.txt	1	0.48737064	6925
d_abraham_kazen_19811005_970089847.txt	1	0.5212493	6925
d_abraham_kazen_19811022_970098696.txt	1	0.5352287	6925
d_abraham_kazen_19811028_970102360.txt	1	0.48503685	6925
d_abraham_kazen_19811028_970102399.txt	1	0.46937352	6925
d_abraham_kazen_19811029_970103494.txt	1	0.53506255	6925
d_abraham_kazen_19811117_970112439.txt	1	0.48683742	6925
d_abraham_kazen_19811216_970131741.txt	1	0.46444473	6925
d_abraham_kazen_19820429_970159046.txt	1	0.60682845	6925
d_abraham_kazen_19820429_970159087.txt	1	0.5369273	6925
d_abraham_kazen_19820429_970159120.txt	1	0.50232506	6925
d_abraham_kazen_19820505_970161694.txt	1	0.552932	6925
d_abraham_kazen_19820506_970162100.txt	1	0.43398276	6925
d_abraham_kazen_19820506_970162104.txt	1	0.52318954	6925
d_abraham_kazen_19820506_970162131.txt	1	0.5911948	6925
d_abraham_kazen_19820506_970162195.txt	1	0.49670035	6925
d_abraham_kazen_19820506_970162200.txt	1	0.4121458	6925
