filename	trueclass	predclass_prob	numfeatures
d_abraham_kazen_19810331_970016551.txt	1	0.550708	6925
d_abraham_kazen_19810604_970037379.txt	1	0.25736558	6925
d_abraham_kazen_19810609_970038355.txt	1	0.67709315	6925
d_abraham_kazen_19810618_970043249.txt	1	0.7119011	6925
d_abraham_kazen_19810618_970043263.txt	1	0.6340246	6925
d_abraham_kazen_19810618_970043267.txt	1	0.33899134	6925
d_abraham_kazen_19810618_970043271.txt	1	0.7251005	6925
d_abraham_kazen_19810618_970043273.txt	1	0.39483812	6925
d_abraham_kazen_19810618_970043290.txt	1	0.5537475	6925
d_abraham_kazen_19810618_970043359.txt	1	0.35696682	6925
d_abraham_kazen_19810714_970054567.txt	1	0.51946324	6925
d_abraham_kazen_19810728_970067763.txt	1	0.70460886	6925
d_abraham_kazen_19810915_970077540.txt	1	0.4127442	6925
d_abraham_kazen_19810916_970077926.txt	1	0.48007667	6925
d_abraham_kazen_19810916_970077930.txt	1	0.59781456	6925
d_abraham_kazen_19810916_970077964.txt	1	0.5582578	6925
d_abraham_kazen_19811005_970089847.txt	1	0.6141759	6925
d_abraham_kazen_19811022_970098696.txt	1	0.6090535	6925
d_abraham_kazen_19811028_970102360.txt	1	0.44734916	6925
d_abraham_kazen_19811028_970102399.txt	1	0.44750702	6925
d_abraham_kazen_19811029_970103494.txt	1	0.60771894	6925
d_abraham_kazen_19811117_970112439.txt	1	0.43654346	6925
d_abraham_kazen_19811216_970131741.txt	1	0.4100871	6925
d_abraham_kazen_19820429_970159046.txt	1	0.7132098	6925
d_abraham_kazen_19820429_970159087.txt	1	0.62615347	6925
d_abraham_kazen_19820429_970159120.txt	1	0.43192938	6925
d_abraham_kazen_19820505_970161694.txt	1	0.6057574	6925
d_abraham_kazen_19820506_970162100.txt	1	0.34746248	6925
d_abraham_kazen_19820506_970162104.txt	1	0.5837869	6925
d_abraham_kazen_19820506_970162131.txt	1	0.67766637	6925
d_abraham_kazen_19820506_970162195.txt	1	0.45425275	6925
d_abraham_kazen_19820506_970162200.txt	1	0.31658643	6925
d_abraham_kazen_19820506_970162234.txt	1	0.48446223	6925
d_abraham_kazen_19820512_970165008.txt	1	0.5417593	6925
d_abraham_kazen_19820524_970175107.txt	1	0.5398283	6925
d_abraham_kazen_19820608_970183768.txt	1	0.56408876	6925
d_abraham_kazen_19820616_970187904.txt	1	0.45843148	6925
d_abraham_kazen_19820623_970193354.txt	1	0.7054591	6925
d_abraham_kazen_19820728_970209838.txt	1	0.50658625	6925
d_abraham_kazen_19820728_970209844.txt	1	0.38717595	6925
d_abraham_kazen_19820810_970219641.txt	1	0.5391494	6925
d_abraham_kazen_19820816_970225976.txt	1	0.47446135	6925
d_abraham_kazen_19820908_970231377.txt	1	0.35452098	6925
d_abraham_kazen_19820929_970244345.txt	1	0.34517854	6925
d_abraham_kazen_19820929_970245169.txt	1	0.6636493	6925
d_abraham_kazen_19821001_970250588.txt	1	0.396387	6925
d_abraham_kazen_19821001_970250590.txt	1	0.4050107	6925
d_abraham_kazen_19821130_970253668.txt	1	0.459417	6925
d_abraham_kazen_19821206_970256847.txt	1	0.27575648	6925
d_abraham_kazen_19821208_970259488.txt	1	0.3650977	6925
d_abraham_kazen_19821209_970260600.txt	1	0.7713027	6925
d_abraham_kazen_19821209_970260604.txt	1	0.4535831	6925
d_abraham_kazen_19821209_970260612.txt	1	0.55278224	6925
d_abraham_kazen_19821209_970260614.txt	1	0.47509506	6925
d_abraham_kazen_19821213_970262780.txt	1	0.71072805	6925
d_abraham_kazen_19821213_970263176.txt	1	0.6819833	6925
d_abraham_kazen_19821213_970263184.txt	1	0.5505582	6925
d_abraham_kazen_19821213_970263195.txt	1	0.9315033	6925
d_abraham_kazen_19821214_970263912.txt	1	0.4764429	6925
d_abraham_kazen_19821216_970269440.txt	1	0.40407622	6925
d_abraham_kazen_19821217_970274701.txt	1	0.44606602	6925
d_abraham_kazen_19821217_970274703.txt	1	0.26552063	6925
d_abraham_kazen_19821217_970274705.txt	1	0.35264847	6925
d_abraham_kazen_19821217_970274715.txt	1	0.2734126	6925
d_abraham_kazen_19821217_970274940.txt	1	0.36449343	6925
d_abraham_kazen_19821217_970274954.txt	1	0.42196098	6925
d_abraham_kazen_19821218_970275523.txt	1	0.67600876	6925
d_abraham_kazen_19821218_970275600.txt	1	0.518573	6925
d_abraham_kazen_19821218_970275721.txt	1	0.4045589	6925
d_adam_benjamin_19810507_970026328.txt	1	0.5967262	6925
d_adam_benjamin_19810717_970058903.txt	1	0.50648636	6925
d_adam_benjamin_19810910_970075023.txt	1	0.96369034	6925
d_adam_benjamin_19810910_970075025.txt	1	0.9519593	6925
d_adam_benjamin_19810910_970075033.txt	1	0.7836451	6925
d_adam_benjamin_19810910_970075036.txt	1	0.4645753	6925
d_adam_benjamin_19810910_970075069.txt	1	0.66172546	6925
d_adam_benjamin_19810910_970075071.txt	1	0.52251506	6925
d_adam_benjamin_19810910_970075104.txt	1	0.42551857	6925
d_adam_benjamin_19810910_970075169.txt	1	0.54863	6925
d_adam_benjamin_19810910_970075206.txt	1	0.6585566	6925
d_adam_benjamin_19810910_970075225.txt	1	0.632345	6925
d_adam_benjamin_19810910_970075271.txt	1	0.65697825	6925
d_adam_benjamin_19810910_970075273.txt	1	0.52109534	6925
d_adam_benjamin_19810910_970075322.txt	1	0.5301185	6925
d_adam_benjamin_19810910_970075529.txt	1	0.9598962	6925
d_adam_benjamin_19810922_970082290.txt	1	0.37306178	6925
d_adam_benjamin_19811104_970106028.txt	1	0.93366003	6925
d_adam_benjamin_19811113_970110773.txt	1	0.9657823	6925
d_adam_benjamin_19811113_970110822.txt	1	0.91453344	6925
